img_fn,Original_Caption,Caption,mean_similarity_score
1411_donkey_mask_1.png,"['A motorcyclist navigates a mountain road as two donkeys cross in front of them, suggesting a rural, possibly remote, journey through scenic terrain.', 'A motorcyclist pauses on a mountain road as two donkeys cross in front of them, suggesting a moment of unexpected wildlife encounter in a rural, scenic landscape.', 'A motorcyclist pauses on a mountain road as two donkeys cross in front of them, likely on their way to or from a rural area.', 'A motorcyclist pauses on a mountain road as two donkeys cross in front of them, suggesting a quiet, rural journey through the countryside.', 'A motorcyclist pauses on a mountain road as two donkeys cross in front of them, suggesting a moment of unexpected wildlife encounter in a rural, scenic area.']","['A motorcyclist and a donkey share a quiet moment on a winding mountain road, suggesting a peaceful, rural journey through the countryside.', 'A motorcyclist and a donkey share a quiet moment on a winding mountain road, hinting at a rural journey through scenic, green hills.', 'A motorcyclist and a donkey share a quiet moment on a winding mountain road, suggesting a peaceful, rural journey through scenic countryside.', 'A motorcyclist and a donkey share a quiet moment on a winding mountain road, suggesting a peaceful, rural journey through the countryside.', 'A motorcyclist and a donkey share a quiet moment on a winding mountain road, hinting at a rural journey through scenic, green hills.']",0.8961750864982605
1412_Glass_mask_0.png,"['A person is relaxing in a sunlit room, enjoying a quiet moment with a book and a drink while their foot rests nearby.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a bottle of nail polish, suggesting a leisurely afternoon of self-care and reading.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a nail polish bottle nearby, suggesting a leisurely afternoon of reading and self-care.', 'A person is relaxing on a balcony or patio, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, bathed in warm sunlight.', 'A person is relaxing on a sunny balcony, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, suggesting a leisurely afternoon of reading and self-care.']","['A person is relaxing on a balcony, enjoying the sun while reading Willem Frederik Hermans’ novel, with their bare foot resting nearby.', 'A person is relaxing on a balcony, enjoying the sun while reading Willem Frederik Hermans’ “De donkere kamer van Damokles” and having their toenail painted.', 'A person is relaxing on a balcony, enjoying the sun while reading Willem Frederik Hermans’ “De donkere kamer van Damokles” and having their toenails painted.', 'A person is relaxing on a balcony, enjoying the sun while reading Willem Frederik Hermans’ “De donkere kamer van Damokles” and having their toenail painted.', 'A person is relaxing on a balcony, enjoying the sun while reading Willem Frederik Hermans’ novel, with their bare foot resting nearby.']",0.7295578122138977
1412_book_mask_0.png,"['A person is relaxing in a sunlit room, enjoying a quiet moment with a book and a drink while their foot rests nearby.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a bottle of nail polish, suggesting a leisurely afternoon of self-care and reading.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a nail polish bottle nearby, suggesting a leisurely afternoon of reading and self-care.', 'A person is relaxing on a balcony or patio, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, bathed in warm sunlight.', 'A person is relaxing on a sunny balcony, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, suggesting a leisurely afternoon of reading and self-care.']","['Someone is relaxing on a balcony, enjoying a drink and applying nail polish to their toes while bathed in warm sunlight.', 'A person is relaxing on a balcony, enjoying a drink and applying nail polish to their toes while bathed in warm sunlight.', 'Someone is relaxing on a balcony, enjoying a drink and applying nail polish to their toes while bathed in warm sunlight.', 'A person is relaxing on a balcony, enjoying a drink and preparing to apply nail polish to their toes.', 'A person is relaxing on a balcony, enjoying a drink and applying a matching pink nail polish to their toenails while bathed in warm sunlight.']",0.7858783006668091
1412_chair_mask_0.png,"['A person is relaxing in a sunlit room, enjoying a quiet moment with a book and a drink while their foot rests nearby.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a bottle of nail polish, suggesting a leisurely afternoon of self-care and reading.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a nail polish bottle nearby, suggesting a leisurely afternoon of reading and self-care.', 'A person is relaxing on a balcony or patio, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, bathed in warm sunlight.', 'A person is relaxing on a sunny balcony, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, suggesting a leisurely afternoon of reading and self-care.']","['A person is relaxing on a sunlit windowsill, sipping a drink and reading a book, with their bare foot casually resting nearby.', 'A person is relaxing on a sunlit windowsill, sipping a drink and reading a book, with their bare foot resting nearby.', 'A person is relaxing on a sunlit windowsill, enjoying a quiet moment with a book and a drink, their bare foot resting nearby.', 'A person is relaxing indoors, enjoying a quiet moment with a book and a drink while basking in the warm, striped sunlight.', 'A person is relaxing on a sunlit windowsill, sipping a drink and reading a book, with their bare foot resting nearby, suggesting a quiet, leisurely moment.']",0.8262462615966797
1412_foot_mask_0.png,"['A person is relaxing in a sunlit room, enjoying a quiet moment with a book and a drink while their foot rests nearby.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a bottle of nail polish, suggesting a leisurely afternoon of self-care and reading.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a nail polish bottle nearby, suggesting a leisurely afternoon of reading and self-care.', 'A person is relaxing on a balcony or patio, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, bathed in warm sunlight.', 'A person is relaxing on a sunny balcony, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, suggesting a leisurely afternoon of reading and self-care.']","['A quiet afternoon moment, with sunlight filtering through blinds, as someone enjoys a glass of pink drink and a book by Willem Frederik Hermans—perhaps taking a thoughtful pause to read or reflect.', 'A quiet, sunlit moment of reading and relaxation, with a book, a drink, and a small bottle nearby, suggesting a peaceful afternoon indoors.', 'A quiet, sunlit moment of relaxation, with a book, a drink, and a small bottle suggesting someone is enjoying a peaceful afternoon indoors.', 'A person is enjoying a quiet, sunlit moment, sipping a drink and reading Willem Frederik Hermans’ novel while perhaps reflecting or relaxing.', 'A quiet, sunlit moment of reading and relaxation, with a book, a drink, and a small bottle suggesting a cozy afternoon spent indoors.']",0.778977632522583
1412_nail_polish_mask_1.png,"['A person is relaxing in a sunlit room, enjoying a quiet moment with a book and a drink while their foot rests nearby.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a bottle of nail polish, suggesting a leisurely afternoon of self-care and reading.', 'A person is relaxing in a sunlit room, enjoying a quiet moment with a book, a drink, and a nail polish bottle nearby, suggesting a leisurely afternoon of reading and self-care.', 'A person is relaxing on a balcony or patio, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, bathed in warm sunlight.', 'A person is relaxing on a sunny balcony, enjoying a quiet moment with a book, a drink, and a small bottle of nail polish, suggesting a leisurely afternoon of reading and self-care.']","['Someone is relaxing on a sunny balcony, enjoying a quiet moment with a book and a drink while their foot rests casually nearby.', 'Someone is relaxing on a sunny balcony, enjoying a quiet moment with a book and a drink while their foot rests nearby.', 'A person is relaxing on a balcony or patio, sipping a drink and reading a book, with sunlight casting striped shadows across the floor.', 'Someone is relaxing on a balcony or patio, sipping a drink and reading a book, enjoying a quiet moment in the sun.', 'Someone is relaxing on a sunny patio, enjoying a quiet moment with a book and a drink while their foot rests casually nearby.']",0.8067408204078674
1413_Military_truck_mask_0.png,"['A armed man stands by a road, seemingly checking his phone, while a military truck with rocket launchers passes by, suggesting a tense or conflict-affected area.', 'A militiaman walks along a desert roadside, seemingly unbothered, as a heavily armed truck passes by—suggesting a tense but routine moment in a conflict zone.', 'A armed man walks along a roadside in a desert-like area, seemingly unaware of the military vehicle with missile launchers passing by, suggesting a tense or conflict-ridden environment.', 'A武装男子在沙漠公路旁低头看手机，背景中一辆军用卡车正驶过，暗示可能在战区或冲突地区进行日常活动或巡逻。', 'A militarily armed man stands by the roadside, seemingly detached from the tense atmosphere as a rocket launcher truck passes by, suggesting a moment of quiet amid conflict.']","['A bearded man in camouflage and a striped beanie, carrying a rifle, walks along a desert roadside while checking his phone, suggesting he may be on patrol or guarding a checkpoint in a conflict zone.', 'A bearded man in military-style clothing walks along a desert roadside, seemingly checking his phone, while a car passes by on the road behind him.', 'A armed individual in a desert-like area stands by a road, seemingly checking a device, possibly coordinating or waiting for someone or something.', 'A bearded man in camouflage and a striped hat, armed with a rifle, stands by a roadside in a desert-like area, seemingly checking his phone while a car passes by in the distance.', 'A bearded man in military-style clothing, carrying a rifle, walks along a roadside while checking his phone, suggesting he may be on patrol or waiting near a checkpoint in a desert-like area.']",0.7255836725234985
1413_car_mask_0.png,"['A armed man stands by a road, seemingly checking his phone, while a military truck with rocket launchers passes by, suggesting a tense or conflict-affected area.', 'A militiaman walks along a desert roadside, seemingly unbothered, as a heavily armed truck passes by—suggesting a tense but routine moment in a conflict zone.', 'A armed man walks along a roadside in a desert-like area, seemingly unaware of the military vehicle with missile launchers passing by, suggesting a tense or conflict-ridden environment.', 'A武装男子在沙漠公路旁低头看手机，背景中一辆军用卡车正驶过，暗示可能在战区或冲突地区进行日常活动或巡逻。', 'A militarily armed man stands by the roadside, seemingly detached from the tense atmosphere as a rocket launcher truck passes by, suggesting a moment of quiet amid conflict.']","['A militarily armed individual stands near a road in a desert-like region, seemingly ignoring a large military vehicle with rocket launchers passing by, suggesting a moment of routine or tension in a conflict zone.', 'A militarily armed man walks along a road in a desert-like area while a rocket launcher-equipped truck passes by, suggesting a tense or conflict-related situation.', 'A soldier stands by the roadside, seemingly checking his phone, as a military vehicle carrying missile launchers passes by—suggesting a tense or active security situation in a desert region.', 'A soldier stands by the roadside, seemingly detached from the military vehicle passing by, suggesting a moment of pause or routine during a conflict zone.', 'A militarily armed individual stands near a road in a desert-like region, seemingly unbothered as a missile launcher truck passes by, suggesting a tense but routine moment in a conflict zone.']",0.8175173401832581
1413_man_in_blue_mask_0.png,"['A armed man stands by a road, seemingly checking his phone, while a military truck with rocket launchers passes by, suggesting a tense or conflict-affected area.', 'A militiaman walks along a desert roadside, seemingly unbothered, as a heavily armed truck passes by—suggesting a tense but routine moment in a conflict zone.', 'A armed man walks along a roadside in a desert-like area, seemingly unaware of the military vehicle with missile launchers passing by, suggesting a tense or conflict-ridden environment.', 'A武装男子在沙漠公路旁低头看手机，背景中一辆军用卡车正驶过，暗示可能在战区或冲突地区进行日常活动或巡逻。', 'A militarily armed man stands by the roadside, seemingly detached from the tense atmosphere as a rocket launcher truck passes by, suggesting a moment of quiet amid conflict.']","['A military vehicle carrying missile launchers is parked on a desert highway, possibly on patrol or awaiting deployment, as a civilian car passes by nearby.', 'A military vehicle carrying rocket launchers is driving on a desert highway, possibly on a patrol or mission, as a civilian car passes by.', 'A military vehicle carrying rocket launchers drives past a civilian car on a desert highway, suggesting a tense or high-security situation.', 'A military vehicle carrying rocket launchers is parked on the side of a desert road, possibly on patrol or awaiting orders, while a civilian car passes by nearby.', 'A military vehicle carrying rocket launchers is parked on the side of a desert road, possibly on patrol or awaiting deployment near a checkpoint or border area.']",0.7004020810127258
1413_striped_hat_mask_0.png,"['A armed man stands by a road, seemingly checking his phone, while a military truck with rocket launchers passes by, suggesting a tense or conflict-affected area.', 'A militiaman walks along a desert roadside, seemingly unbothered, as a heavily armed truck passes by—suggesting a tense but routine moment in a conflict zone.', 'A armed man walks along a roadside in a desert-like area, seemingly unaware of the military vehicle with missile launchers passing by, suggesting a tense or conflict-ridden environment.', 'A武装男子在沙漠公路旁低头看手机，背景中一辆军用卡车正驶过，暗示可能在战区或冲突地区进行日常活动或巡逻。', 'A militarily armed man stands by the roadside, seemingly detached from the tense atmosphere as a rocket launcher truck passes by, suggesting a moment of quiet amid conflict.']","['A armed man walks along a roadside in a desert-like region, seemingly unbothered by the military vehicle passing by, suggesting a tense but routine moment in a conflict zone.', 'A militarily armed man walks along a roadside in a desert region, seemingly unbothered by the presence of a large, armed military truck passing by—suggesting a tense but routine moment in a conflict zone.', 'A militarily armed man walks along a roadside, seemingly detached from the heavy artillery vehicle passing by, suggesting a moment of routine or patrol in a conflict zone.', 'A militiaman walks along a desert road, seemingly unbothered, as a heavily armed military truck passes by—suggesting a tense but routine moment in a conflict zone.', 'A militiaman walks along a desert road, seemingly detached from the armored vehicle behind him, suggesting a moment of routine or patrol in a conflict zone.']",0.8308882713317871
1414_ball_mask_0.png,"['A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human belongings.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human items nearby.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human paraphernalia.']","['A black dachshund puppy curiously investigates a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human remnants of a casual outdoor gathering.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a baseball cap on the pavement, seemingly intrigued by the human remnants of a casual outing.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a baseball cap on a paved surface, possibly after a casual outdoor gathering.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a baseball cap on a concrete surface, possibly after a casual outdoor gathering.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a baseball cap on the pavement, seemingly intrigued by the human remnants of a casual outdoor gathering.']",0.9544019103050232
1414_beer_bottles_mask_2.png,"['A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human belongings.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human items nearby.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human paraphernalia.']","['A black dachshund puppy curiously investigates a collection of items on the ground, seemingly intrigued by the assortment of objects around it.', 'A black dachshund puppy curiously sniffs a beer bottle while standing near a baseball cap and a ball on a paved surface, suggesting a playful or casual outdoor moment.', 'A playful black dachshund puppy curiously investigates a beer bottle and a tennis ball on a sunny pavement, seemingly enjoying a casual outdoor moment.', 'A black dachshund puppy curiously investigates a collection of items on the ground, seemingly intrigued by the human-made objects around it.', 'A black dachshund puppy curiously sniffs a beer bottle while standing near a baseball cap and a ball on a sandy surface, suggesting a playful or casual outdoor moment.']",0.8889806866645813
1414_beer_bottles_mask_merged_1.png,"['A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human belongings.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human items nearby.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human paraphernalia.']","['A dachshund puppy appears to be playfully exploring a sandy beach, possibly after a fun outing with its owner.', 'A playful dachshund puppy is enjoying a sunny day at the beach, seemingly unbothered by the beer bottle and cap nearby.', 'A dachshund puppy appears to be playfully exploring a beachside area with a ball, a beer bottle, and a baseball cap nearby, suggesting a casual, relaxed outing.', 'A playful dachshund puppy is enjoying a sunny day at the beach, likely having a fun time with its owner who’s nearby.', 'A playful dachshund puppy is enjoying a sunny day at the beach, likely having a fun time with its toys and surroundings.']",0.7070825099945068
1414_cap_mask_0.png,"['A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human belongings.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human items nearby.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human paraphernalia.']","['A black dachshund puppy curiously investigates a collection of beer bottles and a ball on the ground, seemingly intrigued by the human-made items.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a ball on a concrete surface, seemingly intrigued by the human-made items.', 'A black dachshund puppy curiously sniffs a collection of beer bottles and a ball on the ground, seemingly intrigued by the human-made items.', 'A playful black dachshund puppy curiously investigates a collection of beer bottles and a ball on the ground, likely in a backyard or park setting.', 'A black dachshund curiously investigates a collection of beer bottles and a ball on a paved surface, seemingly intrigued by the human remnants of a casual outdoor gathering.']",0.9247007966041565
1414_dog_mask_0.png,"['A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human belongings.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human items nearby.', 'A black dachshund puppy curiously investigates a collection of beer bottles and a sports cap on the ground, seemingly unbothered by the human paraphernalia.', 'A black dachshund puppy curiously sniffs at a collection of beer bottles and a baseball cap on the ground, seemingly intrigued by the human paraphernalia.']","['A group of friends is relaxing on the beach, enjoying drinks and casual conversation under the sun.', 'A group of friends is relaxing at the beach, enjoying drinks and casual conversation under the sun.', 'A group of friends is relaxing on the beach, enjoying drinks and a casual game of beach ball after a day of sun and sand.', 'A group of friends is relaxing on the beach, enjoying drinks and casual fun with a ball and a baseball cap.', 'A group of friends is relaxing on the beach, enjoying drinks and a casual game of catch with a ball.']",0.33906155824661255
1418_Yellow_chair_mask_0.png,"['Two young children are engaged in a creative drawing activity at a table, with one looking up curiously while the other focuses intently on their artwork.', 'Two young children are engaged in a creative drawing activity together at a small table.', 'Two young children are engaged in a creative drawing activity at a small table, each focused on their own artwork.', 'Two young children are engaged in a creative drawing activity together at a table.', 'Two young children are engaged in a creative drawing activity at a table, with one looking up curiously while the other focuses intently on their artwork.']","['Two young children are engaged in a creative drawing activity together at a wooden table.', 'Two young children are engaged in a creative drawing activity together at a table.', 'Two young children are engaged in a creative drawing activity together at a small table.', 'Two young children are engaged in a creative drawing activity at a small table, with one looking up curiously while the other focuses intently on their artwork.', 'Two young children are engaged in a creative drawing activity at a small table, with one looking up curiously while the other focuses intently on their artwork.']",0.9661222696304321
1418_boys_mask_0.png,"['Two young children are engaged in a creative drawing activity at a table, with one looking up curiously while the other focuses intently on their artwork.', 'Two young children are engaged in a creative drawing activity together at a small table.', 'Two young children are engaged in a creative drawing activity at a small table, each focused on their own artwork.', 'Two young children are engaged in a creative drawing activity together at a table.', 'Two young children are engaged in a creative drawing activity at a table, with one looking up curiously while the other focuses intently on their artwork.']","['A young child is intently focused on drawing with crayons on multiple sheets of paper spread out on a table.', 'A young child is intently drawing with crayons on several sheets of paper spread out on a small round table, seemingly engaged in a creative activity.', 'A young child is focused on drawing with crayons on multiple sheets of paper spread out on a table.', 'A young child is intently engaged in drawing with crayons on multiple sheets of paper spread out on a small table.', 'A young child is intently focused on drawing with crayons on multiple sheets of paper spread out on a table, suggesting a creative or educational activity.']",0.7506406307220459
1418_boys_mask_1.png,"['Two young children are engaged in a creative drawing activity at a table, with one looking up curiously while the other focuses intently on their artwork.', 'Two young children are engaged in a creative drawing activity together at a small table.', 'Two young children are engaged in a creative drawing activity at a small table, each focused on their own artwork.', 'Two young children are engaged in a creative drawing activity together at a table.', 'Two young children are engaged in a creative drawing activity at a table, with one looking up curiously while the other focuses intently on their artwork.']","['A young child is happily engaged in drawing on large sheets of paper at a small table, surrounded by toys and furniture in a cozy home setting.', 'A young child is happily engaged in drawing on large sheets of paper at a small table, clearly enjoying a creative activity.', 'A young child is happily engaged in drawing on large sheets of paper at a small table, showing off their artwork with a proud expression.', 'A young child is happily engaged in drawing on large sheets of paper at a small table, surrounded by toys and furniture in a cozy home setting.', 'A young child is happily engaged in drawing on large sheets of paper at a small table, surrounded by toys and furniture in a cozy home setting.']",0.7451074719429016
1418_paper_mask_merged.png,"['Two young children are engaged in a creative drawing activity at a table, with one looking up curiously while the other focuses intently on their artwork.', 'Two young children are engaged in a creative drawing activity together at a small table.', 'Two young children are engaged in a creative drawing activity at a small table, each focused on their own artwork.', 'Two young children are engaged in a creative drawing activity together at a table.', 'Two young children are engaged in a creative drawing activity at a table, with one looking up curiously while the other focuses intently on their artwork.']","['Two young children are gathered around a table, seemingly engaged in a quiet, focused activity together.', 'Two young children are gathered around a table, seemingly engaged in a quiet, focused activity, with one child looking up expectantly while the other concentrates on the surface.', 'Two young children are gathered around a table, seemingly preparing to draw or play together, with one child holding a crayon and looking toward the camera.', 'Two young children are gathered around a table, seemingly engaged in a quiet, focused activity, with one child holding a crayon and looking up curiously.', 'Two young children are engaged in a quiet, focused activity at a small table, with one child holding a crayon and looking up curiously while the other concentrates on the surface.']",0.8433219790458679
1419_man_mask_0.png,"['A young man is playing soccer on a beach, kicking a ball while sailboats glide across the ocean in the distance.', 'A young man is playing soccer barefoot on a beach, kicking a ball as gentle waves roll in behind him.', 'A man is playing beach soccer alone, kicking a ball near the shoreline as sailboats glide across the ocean in the distance.', 'A young man is playing beach soccer alone, kicking a ball near the shoreline as sailboats glide across the ocean in the distance.', 'A man is enjoying a game of beach soccer, kicking a ball near the shoreline while sailboats glide across the ocean in the distance.']","['A person is likely kicking a ball on the beach, with sailboats visible in the distance on the ocean.', 'A person is kicking a ball toward the ocean while others sail in the distance, suggesting a casual beach outing.', 'A person is kicking a soccer ball toward the ocean while sailboats glide across the water in the distance.', 'A person is kicking a ball on a beach while sailboats glide across the ocean in the distance.', 'A person is kicking a ball on the beach while sailboats glide across the ocean in the distance.']",0.8033038973808289
1419_sailboat_mask_0.png,"['A young man is playing soccer on a beach, kicking a ball while sailboats glide across the ocean in the distance.', 'A young man is playing soccer barefoot on a beach, kicking a ball as gentle waves roll in behind him.', 'A man is playing beach soccer alone, kicking a ball near the shoreline as sailboats glide across the ocean in the distance.', 'A young man is playing beach soccer alone, kicking a ball near the shoreline as sailboats glide across the ocean in the distance.', 'A man is enjoying a game of beach soccer, kicking a ball near the shoreline while sailboats glide across the ocean in the distance.']","['A man is playing soccer barefoot on a beach, kicking a ball near the water’s edge while a sailboat glides in the distance.', 'A man is enjoying a casual game of soccer on a beach, kicking a ball as gentle waves roll in behind him.', 'A man is playing soccer barefoot on a beach while a sailboat glides across the ocean in the distance.', 'A young man is enjoying a casual game of soccer on a beach, kicking a ball as gentle waves roll in behind him.', 'A man is playing soccer on a beach, kicking a ball as waves roll in nearby, with a sailboat visible in the distance.']",0.8754850625991821
1419_sailboat_mask_1.png,"['A young man is playing soccer on a beach, kicking a ball while sailboats glide across the ocean in the distance.', 'A young man is playing soccer barefoot on a beach, kicking a ball as gentle waves roll in behind him.', 'A man is playing beach soccer alone, kicking a ball near the shoreline as sailboats glide across the ocean in the distance.', 'A young man is playing beach soccer alone, kicking a ball near the shoreline as sailboats glide across the ocean in the distance.', 'A man is enjoying a game of beach soccer, kicking a ball near the shoreline while sailboats glide across the ocean in the distance.']","['A man is playing soccer barefoot on a beach, kicking a ball as waves roll in behind him.', 'A man is playing soccer barefoot on a beach, kicking a ball as waves roll in behind him.', 'A young man is playing soccer barefoot on a beach, kicking a ball as waves roll in behind him.', 'A young man is playing soccer barefoot on a beach, kicking a ball as waves roll in behind him.', 'A young man is playing soccer barefoot on a beach, kicking a ball as gentle waves roll in behind him.']",0.8685523867607117
1419_soccer_ball_mask_0.png,"['A young man is playing soccer on a beach, kicking a ball while sailboats glide across the ocean in the distance.', 'A young man is playing soccer barefoot on a beach, kicking a ball as gentle waves roll in behind him.', 'A man is playing beach soccer alone, kicking a ball near the shoreline as sailboats glide across the ocean in the distance.', 'A young man is playing beach soccer alone, kicking a ball near the shoreline as sailboats glide across the ocean in the distance.', 'A man is enjoying a game of beach soccer, kicking a ball near the shoreline while sailboats glide across the ocean in the distance.']","['A man is practicing martial arts moves on the beach while sailboats glide across the ocean in the distance.', 'A man is practicing martial arts moves on the beach, balancing on one leg with his other leg lifted, as if performing a kick or stance.', 'A man is practicing a martial arts kick on the beach while sailboats glide across the ocean in the distance.', 'A man is practicing martial arts moves on the beach, seemingly focused on his form as gentle waves roll in behind him.', 'A man is practicing martial arts moves on the beach, kicking his leg high in the air as waves roll in behind him.']",0.6477240920066833
1421_Woman_mask_0.png,"['A woman and a young boy are playfully posing for a photo together, both sticking out their tongues in a fun, lighthearted moment.', 'A woman and a young boy are playfully posing together by sticking out their tongues, likely enjoying a lighthearted moment at home.', 'A woman and a young boy are posing playfully for a photo, both sticking out their tongues in a fun, lighthearted moment.', 'A woman and a young boy are playfully posing together by sticking out their tongues, likely enjoying a lighthearted moment at home.', 'A woman and a young child are playfully posing together in a room, both sticking out their tongues for a fun, candid photo.']","['A young child is playfully sticking out their tongue while sitting in a corner of a room, seemingly enjoying a moment of silliness.', 'A young child is playfully sticking out their tongue while sitting in a corner, seemingly enjoying a moment of silliness or mischief.', 'A young child is playfully sticking out their tongue while sitting in a corner, seemingly enjoying a moment of silliness.', 'A young child is playfully sticking out their tongue while sitting in a corner, seemingly enjoying a moment of silliness.', 'A young child is playfully sticking out their tongue while sitting in a corner of a room, seemingly enjoying a lighthearted moment.']",0.6929118633270264
1421_black_guitar_mask_0.png,"['A woman and a young boy are playfully posing for a photo together, both sticking out their tongues in a fun, lighthearted moment.', 'A woman and a young boy are playfully posing together by sticking out their tongues, likely enjoying a lighthearted moment at home.', 'A woman and a young boy are posing playfully for a photo, both sticking out their tongues in a fun, lighthearted moment.', 'A woman and a young boy are playfully posing together by sticking out their tongues, likely enjoying a lighthearted moment at home.', 'A woman and a young child are playfully posing together in a room, both sticking out their tongues for a fun, candid photo.']","['A woman and a young boy are playfully posing together by sticking out their tongues, likely enjoying a lighthearted moment at home.', 'A woman and a young boy are playfully posing for a photo together by sticking out their tongues.', 'A woman and a young boy are playfully posing together by sticking out their tongues, likely enjoying a lighthearted moment at home.', 'A woman and a young boy are playfully posing together by sticking out their tongues, likely capturing a fun, lighthearted moment.', 'A woman and a young boy are playfully posing for a photo by sticking out their tongues, likely capturing a fun, lighthearted moment together.']",0.9508604407310486
1421_black_stick_mask_0.png,"['A woman and a young boy are playfully posing for a photo together, both sticking out their tongues in a fun, lighthearted moment.', 'A woman and a young boy are playfully posing together by sticking out their tongues, likely enjoying a lighthearted moment at home.', 'A woman and a young boy are posing playfully for a photo, both sticking out their tongues in a fun, lighthearted moment.', 'A woman and a young boy are playfully posing together by sticking out their tongues, likely enjoying a lighthearted moment at home.', 'A woman and a young child are playfully posing together in a room, both sticking out their tongues for a fun, candid photo.']","['A woman and a young child are posing together in a playful, silly manner, sticking out their tongues for the camera.', 'A woman and a young child are posing together in a playful, candid moment, both sticking out their tongues for the camera.', 'A woman and a young child are playfully posing for a photo together by sticking out their tongues.', 'A woman and a young boy are playfully posing for a photo together, both sticking out their tongues in a fun, lighthearted moment.', 'A woman and a young child are playfully posing for a photo by sticking out their tongues, likely capturing a lighthearted, fun moment together.']",0.9257549047470093
