img_fn,Original_Caption,Caption,mean_similarity_score
1423_cup_mask_merged.png,"['Two people are preparing to enjoy a Japanese-style meal at a restaurant.', 'A table is set for two people at a Japanese restaurant, with tea and utensils ready for a meal.', 'Two people are about to enjoy a meal at a Japanese restaurant.', 'Two people are preparing to dine at a Japanese-style restaurant.', 'Two people are waiting for their meal to be served at a Japanese restaurant.']","['Two table settings with wooden spoons and dark plates are arranged on a table, suggesting a meal is about to be served at an Asian-inspired restaurant.', 'A dining table is prepared with place settings, suggesting that guests are expected to arrive for a meal soon.', 'A table is being set for a meal at a Japanese restaurant.', 'A table is set for two in a Japanese-style restaurant, suggesting that diners are expected to arrive soon to enjoy a meal.', 'A table is being set for a meal at an Asian-style restaurant.']",0.7268068790435791
1423_saucer_mask_0.png,"['Two people are preparing to enjoy a Japanese-style meal at a restaurant.', 'A table is set for two people at a Japanese restaurant, with tea and utensils ready for a meal.', 'Two people are about to enjoy a meal at a Japanese restaurant.', 'Two people are preparing to dine at a Japanese-style restaurant.', 'Two people are waiting for their meal to be served at a Japanese restaurant.']","['A patron is waiting at a restaurant table set for a meal.', 'A table is set for a meal at a Japanese restaurant.', 'A patron is waiting at a restaurant table where tea has been served.', 'A person is preparing to eat a meal at a Japanese restaurant.', 'A person is preparing to dine at a Japanese-style restaurant.']",0.7385231852531433
1423_wooden_spoon_mask_0.png,"['Two people are preparing to enjoy a Japanese-style meal at a restaurant.', 'A table is set for two people at a Japanese restaurant, with tea and utensils ready for a meal.', 'Two people are about to enjoy a meal at a Japanese restaurant.', 'Two people are preparing to dine at a Japanese-style restaurant.', 'Two people are waiting for their meal to be served at a Japanese restaurant.']","['Two people are waiting for a meal to be served at a restaurant that specializes in Japanese cuisine.', 'Two people are waiting for a Japanese-style meal to be served at a restaurant table.', 'Two people are prepared to have a meal at a Japanese-style restaurant.', 'Two people are about to enjoy a meal at a Japanese-style restaurant.', 'Two people are prepared to dine at a table set with tea and utensils in a restaurant.']",0.8958292603492737
1423_wooden_spoon_mask_1.png,"['Two people are preparing to enjoy a Japanese-style meal at a restaurant.', 'A table is set for two people at a Japanese restaurant, with tea and utensils ready for a meal.', 'Two people are about to enjoy a meal at a Japanese restaurant.', 'Two people are preparing to dine at a Japanese-style restaurant.', 'Two people are waiting for their meal to be served at a Japanese restaurant.']","['Two people are waiting for their meal at a restaurant table set with tea and chopsticks.', 'Two people are sitting down to a meal at a Japanese restaurant.', 'Two people are waiting for their meal at a restaurant table set with tea and chopsticks.', 'Two people are likely waiting for their meal at a Japanese restaurant.', 'Two people are sitting down to a meal at a Japanese restaurant.']",0.8709794878959656
1424_book_mask_0.png,"['A cat rests comfortably on a bed next to an open book, seemingly taking a break from reading.', 'A fluffy cat rests on a bed next to an open book, seemingly taking a break from reading.', 'A cat is relaxing on a bed near a book, seemingly enjoying a quiet moment.', 'A cat rests on a bed next to an open book, seemingly taking a break from its reading.', 'A long-haired cat lounges on a bed next to an open book, seemingly taking a break from its reading.']","['A cat is lying on a bed and stretching its leg while resting against a pillow.', 'A fluffy cat is relaxing on a bed while grooming its leg.', 'A long-haired cat is resting on a bed and stretching one of its hind legs.', 'A fluffy cat is lounging comfortably on a bed while cleaning its outstretched leg.', 'A fluffy cat is lying on a bed while grooming itself, extending one of its hind legs into the air.']",0.7713464498519897
1424_cat_mask_0.png,"['A cat rests comfortably on a bed next to an open book, seemingly taking a break from reading.', 'A fluffy cat rests on a bed next to an open book, seemingly taking a break from reading.', 'A cat is relaxing on a bed near a book, seemingly enjoying a quiet moment.', 'A cat rests on a bed next to an open book, seemingly taking a break from its reading.', 'A long-haired cat lounges on a bed next to an open book, seemingly taking a break from its reading.']","['A person is relaxing on a bed while reading a book.', 'Someone has left a book resting on a teal bedspread near a decorative pillow.', 'Someone is settling in to read a book on a bed.', 'Someone has set aside a book to relax or take a break on their bed.', 'Someone is likely relaxing or taking a break to read on their bed.']",0.7075034976005554
1424_pillow_mask_merged.png,"['A cat rests comfortably on a bed next to an open book, seemingly taking a break from reading.', 'A fluffy cat rests on a bed next to an open book, seemingly taking a break from reading.', 'A cat is relaxing on a bed near a book, seemingly enjoying a quiet moment.', 'A cat rests on a bed next to an open book, seemingly taking a break from its reading.', 'A long-haired cat lounges on a bed next to an open book, seemingly taking a break from its reading.']","['A cat is resting on a bed while grooming its fur next to a book.', 'A fluffy cat is relaxing on a bed next to a book.', 'A cat is relaxing on a bed next to an open book.', 'A long-haired cat is curled up on a bed near an open book, seemingly taking a break from reading.', 'A fluffy cat sits on a bed and appears to be intently reading a book.']",0.9229936003684998
1429_Woman_in_shorts_mask_merged_2.png,"['Three young women are interacting on a beach while one of them prepares to set a volleyball.', 'Three friends are playing volleyball together on a sandy beach.', 'Three young women are interacting with a volleyball on a sandy beach, likely in the midst of a casual game or practice.', 'Three young women are interacting while playing with a volleyball on a sandy beach.', 'Three young women are interacting on a beach while playing with a volleyball.']","['A young woman stands on a sandy beach, intently tracking the trajectory of a volleyball as it descends toward her.', 'A young woman is anticipating and tracking the trajectory of an incoming volleyball on the beach.', 'A young woman is anticipating the arrival of a volleyball as it descends toward her on a sandy beach.', 'A young woman on a sandy beach watches as a volleyball flies through the air above her.', 'A woman stands on the beach waiting to receive a volleyball being tossed toward her.']",0.734528660774231
1429_volleyball_mask_0.png,"['Three young women are interacting on a beach while one of them prepares to set a volleyball.', 'Three friends are playing volleyball together on a sandy beach.', 'Three young women are interacting with a volleyball on a sandy beach, likely in the midst of a casual game or practice.', 'Three young women are interacting while playing with a volleyball on a sandy beach.', 'Three young women are interacting on a beach while playing with a volleyball.']","['Three friends are playing a game of beach volleyball on the sand.', 'Three friends are playing a game together on a sandy beach.', 'Three young women are interacting on a beach, with one appearing to be actively playing a game or catching something while the others watch.', 'Three young women are on a sandy beach, with one woman reaching upward as if playing a game or trying to catch something in the air.', 'Three young women appear to be playing a game of beach volleyball on the sand.']",0.8561363220214844
1429_woman_in_bikini_mask_0.png,"['Three young women are interacting on a beach while one of them prepares to set a volleyball.', 'Three friends are playing volleyball together on a sandy beach.', 'Three young women are interacting with a volleyball on a sandy beach, likely in the midst of a casual game or practice.', 'Three young women are interacting while playing with a volleyball on a sandy beach.', 'Three young women are interacting on a beach while playing with a volleyball.']","['Two young women are playing a game of beach volleyball on the sand.', 'Two young women are playing a game of beach volleyball on a sandy surface.', 'Two young women are playing a game of beach volleyball on the sand.', 'Two young women are playing a game of beach volleyball on the sand.', 'Two young women are playing a game of beach volleyball on the sand.']",0.8030251860618591
1429_woman_in_bikini_mask_1.png,"['Three young women are interacting on a beach while one of them prepares to set a volleyball.', 'Three friends are playing volleyball together on a sandy beach.', 'Three young women are interacting with a volleyball on a sandy beach, likely in the midst of a casual game or practice.', 'Three young women are interacting while playing with a volleyball on a sandy beach.', 'Three young women are interacting on a beach while playing with a volleyball.']","['Two young women are standing on the beach, seemingly waiting for a volleyball to descend as they play a game.', 'Two young women are standing on a sandy beach, watching a volleyball that is descending toward them.', 'Two young women are standing on the sand as a volleyball floats in the air above them.', 'Two young women are standing on a sandy beach, intently watching a volleyball that is hovering in the air above them.', 'Two young women are playing a game of beach volleyball.']",0.7765939235687256
1430_baby_mask_0.png,"['A new mother holds her newborn baby in a hospital bed while the father looks on lovingly.', 'A proud father smiles as he looks at his partner holding their newborn baby in a hospital room.', 'A new father leans in to look at his wife and their newborn baby shortly after the birth.', 'A couple is sharing a tender, happy moment in a hospital room as the mother holds their newborn baby for the first time.', 'A proud couple is bonding with their newborn baby shortly after the delivery in a hospital room.']","['A man and a woman are sharing a tender, joyful moment together in a hospital room shortly after the birth of their child.', 'A couple shares a tender moment in a hospital room as they bond with their newborn baby shortly after delivery.', 'A man and a woman are sharing a tender, quiet moment in a hospital room shortly after the birth of their baby.', 'A man looks on with a smile as a woman holds her newborn baby in a hospital room shortly after delivery.', 'A man looks on with a smile as a woman holds her newborn baby in a hospital room.']",0.8440625071525574
1430_man_mask_0.png,"['A new mother holds her newborn baby in a hospital bed while the father looks on lovingly.', 'A proud father smiles as he looks at his partner holding their newborn baby in a hospital room.', 'A new father leans in to look at his wife and their newborn baby shortly after the birth.', 'A couple is sharing a tender, happy moment in a hospital room as the mother holds their newborn baby for the first time.', 'A proud couple is bonding with their newborn baby shortly after the delivery in a hospital room.']","['A mother is holding her newborn baby in a hospital room shortly after delivery.', 'A new mother is resting in a hospital bed while holding her newborn baby shortly after delivery.', 'A new mother rests in a hospital bed while holding her newborn baby.', 'A woman is holding her newborn baby in a hospital room shortly after giving birth.', 'A mother is holding her newborn baby in a hospital room shortly after delivery.']",0.7956433296203613
1430_wristbands_mask_merged.png,"['A new mother holds her newborn baby in a hospital bed while the father looks on lovingly.', 'A proud father smiles as he looks at his partner holding their newborn baby in a hospital room.', 'A new father leans in to look at his wife and their newborn baby shortly after the birth.', 'A couple is sharing a tender, happy moment in a hospital room as the mother holds their newborn baby for the first time.', 'A proud couple is bonding with their newborn baby shortly after the delivery in a hospital room.']","['A proud new father looks lovingly at his wife as she holds their newborn baby in a hospital room.', 'A mother cradles her newborn baby in a hospital bed while the father watches them with a gentle smile.', 'A new mother holding her newborn baby in a hospital bed shares a tender moment with her partner.', 'A man smiles at a woman as she cradles their newborn baby in a hospital room.', 'A couple is sharing a tender moment in a hospital room after the birth of their newborn baby.']",0.8710187673568726
1433_Woman_mask_0.png,"['A young woman with red hair is performing as a street musician, playing her acoustic guitar while sitting on the sidewalk.', 'A young woman with red hair is performing music by playing an acoustic guitar while sitting on the sidewalk.', 'A young woman with red hair is performing as a street musician, playing her guitar while sitting on the sidewalk.', 'A young woman with red hair is sitting on the ground playing an acoustic guitar, presumably busking in a public space.', 'A young woman is busking by playing her acoustic guitar on a sidewalk.']","['A street performer has momentarily set aside their guitars while busking in a public space.', 'A street performer has momentarily left their guitars resting against a stone wall.', 'A street performer has set their guitars down on the sidewalk near a stone wall, likely taking a short break during a performance.', 'A street performer has momentarily left their guitars resting against a decorative stone wall, likely while taking a break.', 'A street musician has temporarily set down their guitars while taking a break.']",0.6070844531059265
1433_guitar_case_mask_merged.png,"['A young woman with red hair is performing as a street musician, playing her acoustic guitar while sitting on the sidewalk.', 'A young woman with red hair is performing music by playing an acoustic guitar while sitting on the sidewalk.', 'A young woman with red hair is performing as a street musician, playing her guitar while sitting on the sidewalk.', 'A young woman with red hair is sitting on the ground playing an acoustic guitar, presumably busking in a public space.', 'A young woman is busking by playing her acoustic guitar on a sidewalk.']","['A young woman with red hair is sitting on the ground playing an acoustic guitar, likely as a street performer.', 'A young woman sits on the ground, likely playing or practicing a song on her acoustic guitar in an outdoor public space.', 'A young woman with red hair sits on the ground, likely playing a song on her guitar.', 'A woman with long red hair sits on the ground and plays an acoustic guitar while busking.', 'A young woman with red hair is sitting on the ground, likely playing or practicing a song on her acoustic guitar.']",0.8639408946037292
1433_guitar_mask_0.png,"['A young woman with red hair is performing as a street musician, playing her acoustic guitar while sitting on the sidewalk.', 'A young woman with red hair is performing music by playing an acoustic guitar while sitting on the sidewalk.', 'A young woman with red hair is performing as a street musician, playing her guitar while sitting on the sidewalk.', 'A young woman with red hair is sitting on the ground playing an acoustic guitar, presumably busking in a public space.', 'A young woman is busking by playing her acoustic guitar on a sidewalk.']","['A young woman is pretending to play an invisible instrument while sitting on a sidewalk, likely mimicking the pose of a musician.', 'A musician is sitting on the ground, possibly taking a break or preparing to perform, with her guitar case open nearby.', 'A street musician pauses while holding the strap of her guitar case, suggesting she has just finished or is preparing to start a performance.', 'A woman appears to be posing for a photograph while holding a guitar strap as if she is playing an invisible instrument.', 'A red-haired musician is sitting on the ground, likely waiting to perform or packing up after playing for passersby.']",0.6608269214630127
1436_Silver_car_mask_0.png,"['A road construction worker is signaling traffic to stop on a highway.', 'A construction worker is directing traffic on a highway, signaling for vehicles to stop.', 'A road construction worker is directing traffic by holding a stop sign to control vehicle movement on a highway.', 'A road construction worker is holding a stop sign to control traffic on a rural highway.', 'A construction worker is signaling for traffic to stop on a highway to manage the flow of vehicles through a work zone.']","['A traffic controller is using a hand-held sign to halt traffic on a rural road, likely for ongoing construction or maintenance work ahead.', 'A flagger is directing traffic on a rural road to manage the flow of vehicles near a construction or maintenance site.', 'A traffic control worker is holding a stop sign on the road to pause oncoming traffic for construction activity occurring further ahead.', 'A flagger is controlling traffic on a rural road to manage the flow of vehicles near a construction or maintenance site.', 'A traffic controller is signaling for oncoming vehicles to stop at a road construction site.']",0.7916847467422485
1436_orange_helmet_mask_0.png,"['A road construction worker is signaling traffic to stop on a highway.', 'A construction worker is directing traffic on a highway, signaling for vehicles to stop.', 'A road construction worker is directing traffic by holding a stop sign to control vehicle movement on a highway.', 'A road construction worker is holding a stop sign to control traffic on a rural highway.', 'A construction worker is signaling for traffic to stop on a highway to manage the flow of vehicles through a work zone.']","['A road worker is signaling traffic to stop or slow down on a remote highway.', 'A road worker or surveyor is standing on the shoulder of a highway, possibly monitoring traffic or marking a location for road work ahead.', 'A road construction worker is standing in the middle of the road to manage traffic flow near a work zone.', 'A roadside worker is signaling traffic to stop while on a rural highway.', 'A roadside worker is signaling traffic to stop while supervising construction activity ahead.']",0.8321996331214905
1436_person_with_stop_sign_mask_0.png,"['A road construction worker is signaling traffic to stop on a highway.', 'A construction worker is directing traffic on a highway, signaling for vehicles to stop.', 'A road construction worker is directing traffic by holding a stop sign to control vehicle movement on a highway.', 'A road construction worker is holding a stop sign to control traffic on a rural highway.', 'A construction worker is signaling for traffic to stop on a highway to manage the flow of vehicles through a work zone.']","['A vehicle is driving along a highway during the day while approaching another vehicle and some road work equipment in the distance.', 'A driver is traveling down a highway where a road work crew is positioned ahead, possibly indicating a lane closure or traffic control.', 'A vehicle is traveling along a rural highway towards a construction or maintenance area marked by cones.', 'A vehicle is driving along a rural highway where there is road construction or maintenance occurring in the distance.', 'A silver vehicle is traveling on a rural highway where there is a yellow marker indicating roadwork or a hazard ahead.']",0.6345458626747131
1436_road_sign_mask_0.png,"['A road construction worker is signaling traffic to stop on a highway.', 'A construction worker is directing traffic on a highway, signaling for vehicles to stop.', 'A road construction worker is directing traffic by holding a stop sign to control vehicle movement on a highway.', 'A road construction worker is holding a stop sign to control traffic on a rural highway.', 'A construction worker is signaling for traffic to stop on a highway to manage the flow of vehicles through a work zone.']","['A vehicle appears to be slowing down or stopping on a rural road, likely due to road work or an obstruction ahead marked by a pylon.', 'It appears that a vehicle is driving on a rural highway where there is a hazard or a road maintenance crew marked by a small yellow cone in the middle of the road ahead.', 'A vehicle appears to be navigating a rural road toward a construction zone marked by a yellow traffic cone.', 'A vehicle is driving down a rural highway during the day, approaching a work zone marked by cones in the distance.', 'A vehicle is driving down a rural highway during the day, approaching a work zone where a vehicle is positioned on the road.']",0.618295431137085
1436_stop_sign_mask_0.png,"['A road construction worker is signaling traffic to stop on a highway.', 'A construction worker is directing traffic on a highway, signaling for vehicles to stop.', 'A road construction worker is directing traffic by holding a stop sign to control vehicle movement on a highway.', 'A road construction worker is holding a stop sign to control traffic on a rural highway.', 'A construction worker is signaling for traffic to stop on a highway to manage the flow of vehicles through a work zone.']","['A road worker is signaling traffic to stop on a highway while construction work takes place further down the road.', 'A construction worker is standing in the middle of a road, signaling for traffic to stop at a work zone.', 'A construction worker is standing on the road, likely directing or stopping traffic as part of a roadwork project.', 'A flagger is directing traffic on a rural road near a construction zone.', 'A road construction worker is standing in the middle of the highway to manage traffic flow.']",0.8536580801010132
1436_vest_mask_0.png,"['A road construction worker is signaling traffic to stop on a highway.', 'A construction worker is directing traffic on a highway, signaling for vehicles to stop.', 'A road construction worker is directing traffic by holding a stop sign to control vehicle movement on a highway.', 'A road construction worker is holding a stop sign to control traffic on a rural highway.', 'A construction worker is signaling for traffic to stop on a highway to manage the flow of vehicles through a work zone.']","['A traffic controller is signaling for vehicles to stop on a rural highway, likely due to road work or construction ahead.', 'A road worker is signaling traffic to stop while construction or maintenance work occurs further down the highway.', 'A road construction worker is directing traffic on a highway to allow for nearby work.', 'A flagger is directing traffic on a rural road to manage the flow of vehicles safely through a construction or work zone.', 'A construction worker is signaling traffic to stop on a highway to allow for road maintenance or utility work further ahead.']",0.8534616231918335
1437_Parachute_mask_merged.png,"['A skydiver is performing a patriotic aerial display by descending with a large American flag trailing behind them.', 'A skydiver is descending with an American flag attached to their parachute harness, likely as part of a ceremonial or patriotic performance.', 'A skydiver is performing a patriotic aerial demonstration while flying the American flag.', 'A skydiver is performing a patriotic aerial display by descending while trailing a large American flag.', 'A skydiver is performing an aerial display by carrying a large American flag during a descent.']","['A skydiver is performing a daring aerial stunt while trailing a large American flag.', 'A skydiver is performing an aerial stunt while trailing a large American flag.', 'A skydiver is performing a high-altitude jump while tethered to a large American flag.', 'A skydiver is performing a high-altitude jump while tethered to a large American flag.', 'A skydiver is performing a aerial display while tethered to a large American flag.']",0.9174289703369141
1437_flag_mask_0.png,"['A skydiver is performing a patriotic aerial display by descending with a large American flag trailing behind them.', 'A skydiver is descending with an American flag attached to their parachute harness, likely as part of a ceremonial or patriotic performance.', 'A skydiver is performing a patriotic aerial demonstration while flying the American flag.', 'A skydiver is performing a patriotic aerial display by descending while trailing a large American flag.', 'A skydiver is performing an aerial display by carrying a large American flag during a descent.']","['A skydiver is gliding through the sky under an open parachute.', 'A skydiver is gliding through the sky after deploying their parachute.', 'A skydiver is gliding through the air beneath an open parachute.', 'A skydiver is gliding through the air beneath a deployed parachute.', 'A skydiver is gliding through the air beneath an open parachute.']",0.7212812304496765
1437_person_mask_0.png,"['A skydiver is performing a patriotic aerial display by descending with a large American flag trailing behind them.', 'A skydiver is descending with an American flag attached to their parachute harness, likely as part of a ceremonial or patriotic performance.', 'A skydiver is performing a patriotic aerial demonstration while flying the American flag.', 'A skydiver is performing a patriotic aerial display by descending while trailing a large American flag.', 'A skydiver is performing an aerial display by carrying a large American flag during a descent.']","['A paratrooper is performing a skydiving display while trailing a large American flag.', 'A skydiver is performing an aerial display by parachuting with an American flag attached to their canopy.', 'A skydiver is flying a large American flag under a parachute during an aerial exhibition.', 'A skydiver is performing a ceremonial flag jump while carrying a large American flag.', 'A skydiver is performing an aerial demonstration by flying a large American flag under a parachute.']",0.9206333160400391
1439_Sign_mask_merged.png,"['A soldier is practicing marksmanship by aiming and firing a pistol at a numbered target range.', 'A soldier is practicing marksmanship by aiming a handgun at a target range.', 'A soldier is practicing target shooting with a handgun at a designated firing range.', 'A soldier is engaged in target practice at a firing range.', 'A soldier in uniform is practicing target shooting with a handgun at a designated firing range.']","['A soldier is practicing target shooting with a handgun at an outdoor firing range.', 'A soldier in full uniform is practicing target shooting with a pistol at an outdoor firing range.', 'A soldier is practicing marksmanship with a handgun at an outdoor shooting range.', 'A soldier in combat gear is firing a pistol during a training exercise at an outdoor range.', 'A soldier is firing a handgun at a target range.']",0.9068535566329956
1439_backpack_mask_0.png,"['A soldier is practicing marksmanship by aiming and firing a pistol at a numbered target range.', 'A soldier is practicing marksmanship by aiming a handgun at a target range.', 'A soldier is practicing target shooting with a handgun at a designated firing range.', 'A soldier is engaged in target practice at a firing range.', 'A soldier in uniform is practicing target shooting with a handgun at a designated firing range.']","['A soldier in uniform is practicing target shooting with a handgun at a marked range.', 'A soldier in camouflage uniform is training by aiming and firing a handgun at a target marker labeled ""1112"" on an outdoor shooting range.', 'A soldier is participating in marksmanship training at a shooting range.', 'A soldier is practicing target shooting with a handgun at a training range.', 'A soldier in camouflage uniform is training by practicing marksmanship with a handgun at an outdoor shooting range.']",0.8968873620033264
1439_gun_mask_0.png,"['A soldier is practicing marksmanship by aiming and firing a pistol at a numbered target range.', 'A soldier is practicing marksmanship by aiming a handgun at a target range.', 'A soldier is practicing target shooting with a handgun at a designated firing range.', 'A soldier is engaged in target practice at a firing range.', 'A soldier in uniform is practicing target shooting with a handgun at a designated firing range.']","['A soldier in uniform is practicing shooting a pistol at a marked target range.', 'A soldier in military uniform is participating in a live-fire training exercise at a target range.', 'A soldier is participating in marksmanship training at a firing range.', 'A soldier is practicing target shooting with a handgun at a training range.', 'A soldier is practicing target shooting with a handgun at a designated firing range.']",0.9150158166885376
1439_gun_mask_1.png,"['A soldier is practicing marksmanship by aiming and firing a pistol at a numbered target range.', 'A soldier is practicing marksmanship by aiming a handgun at a target range.', 'A soldier is practicing target shooting with a handgun at a designated firing range.', 'A soldier is engaged in target practice at a firing range.', 'A soldier in uniform is practicing target shooting with a handgun at a designated firing range.']","['A soldier wearing a helmet and tactical gear is training at an outdoor firing range.', 'A soldier is preparing to engage targets at a military training range.', 'A soldier is practicing target engagement or performing a field exercise at a training range.', 'A soldier is performing a training exercise or evaluation on a firing range, standing near a target marked with the numbers 11 and 12.', 'A soldier in camouflage gear is standing at a firing range near a numbered target sign.']",0.8202224969863892
1439_soldier_mask_0.png,"['A soldier is practicing marksmanship by aiming and firing a pistol at a numbered target range.', 'A soldier is practicing marksmanship by aiming a handgun at a target range.', 'A soldier is practicing target shooting with a handgun at a designated firing range.', 'A soldier is engaged in target practice at a firing range.', 'A soldier in uniform is practicing target shooting with a handgun at a designated firing range.']","['This sign likely marks a specific location or territory boundary in a remote, arid landscape, possibly used for surveying, land management, or range markers.', 'This sign likely marks a specific location or training lane within a large, outdoor military or public land area.', 'The scene appears to be a section of a military training facility or a remote test range where the sign marks a specific target or lane location.', 'The sign marks a specific location or survey site in a remote, arid landscape.', 'The scene appears to be a segment of a large outdoor training range or marked area, likely used for military or land management operations.']",0.4270581305027008
1440_black_paddle_mask_0.png,"['A man is posing with stand-up paddleboards and a branded promotional flag in the middle of a desert landscape.', 'A man stands in the middle of a desert, posing with paddleboards and a promotional flag as if preparing to launch them into the sand.', 'A man is posing with stand-up paddleboarding equipment amidst the white gypsum sand dunes of White Sands National Park.', 'A person is posing with two stand-up paddleboards and a branded banner in the middle of a desert landscape.', 'A man is standing in a desert environment promoting his paddleboard brand with equipment on display.']","['A man is posing with two stand-up paddleboards in the middle of a vast, white desert landscape.', 'A man stands in a vast, sandy landscape between two surfboards and a promotional banner, likely participating in a photoshoot or marketing campaign.', 'A person is posing with two stand-up paddleboards in the middle of a vast, white desert landscape, likely to promote the brand featured on the banner.', 'A man is posing with two stand-up paddleboards in the middle of a vast, white desert landscape.', 'A man is posing with two stand-up paddleboards in the middle of a vast, white sand dune landscape.']",0.8475064039230347
1440_blue_flag_mask_0.png,"['A man is posing with stand-up paddleboards and a branded promotional flag in the middle of a desert landscape.', 'A man stands in the middle of a desert, posing with paddleboards and a promotional flag as if preparing to launch them into the sand.', 'A man is posing with stand-up paddleboarding equipment amidst the white gypsum sand dunes of White Sands National Park.', 'A person is posing with two stand-up paddleboards and a branded banner in the middle of a desert landscape.', 'A man is standing in a desert environment promoting his paddleboard brand with equipment on display.']","['A man is posing with his stand-up paddleboards and paddle in the middle of a vast, white sand dune landscape.', 'A man poses with his stand-up paddleboards on the dunes at White Sands National Park.', 'A man is posing with his stand-up paddleboards and paddle in the middle of a vast, white sand dune desert.', 'A man is posing with his stand-up paddleboards and paddle in the middle of a vast, white sand dune landscape.', 'A man stands in the middle of a desert, humorously posing with his paddleboard gear as if he were preparing to go surfing on the sand dunes.']",0.845142126083374
1440_brown_board_mask_0.png,"['A man is posing with stand-up paddleboards and a branded promotional flag in the middle of a desert landscape.', 'A man stands in the middle of a desert, posing with paddleboards and a promotional flag as if preparing to launch them into the sand.', 'A man is posing with stand-up paddleboarding equipment amidst the white gypsum sand dunes of White Sands National Park.', 'A person is posing with two stand-up paddleboards and a branded banner in the middle of a desert landscape.', 'A man is standing in a desert environment promoting his paddleboard brand with equipment on display.']","['A man is posing with a paddleboard and a banner in the middle of a vast, white desert landscape, likely to promote or demonstrate stand-up paddleboarding in an unconventional setting.', 'A man is posing for a promotional photograph on the white gypsum dunes at White Sands National Park with his stand-up paddleboard and brand flag.', 'A man is posing for a promotional photo on a white sand dune with a paddleboard and brand flag.', 'A man is posing for a photo with his paddleboard and a branded flag in the middle of a desert, likely at White Sands National Park.', 'A man is posing with his paddleboard on the white gypsum sand dunes at White Sands National Park.']",0.8315801024436951
1440_brown_board_mask_1.png,"['A man is posing with stand-up paddleboards and a branded promotional flag in the middle of a desert landscape.', 'A man stands in the middle of a desert, posing with paddleboards and a promotional flag as if preparing to launch them into the sand.', 'A man is posing with stand-up paddleboarding equipment amidst the white gypsum sand dunes of White Sands National Park.', 'A person is posing with two stand-up paddleboards and a branded banner in the middle of a desert landscape.', 'A man is standing in a desert environment promoting his paddleboard brand with equipment on display.']","['A man is striking a pose on a desert landscape, likely to showcase a paddleboard brand at the location.', 'A man is posing for a photo in a white desert landscape with a surfboard, paddle, and banner.', 'A man is promoting paddleboarding at the White Sands National Park.', 'A man is posing for a photo in a white desert landscape with a surfboard and a promotional flag for a paddleboarding company.', 'A man is posing for a photo in the middle of a desert, seemingly promoting a paddleboarding company in an ironic or playful way.']",0.8243591785430908
1440_man_in_white_mask_0.png,"['A man is posing with stand-up paddleboards and a branded promotional flag in the middle of a desert landscape.', 'A man stands in the middle of a desert, posing with paddleboards and a promotional flag as if preparing to launch them into the sand.', 'A man is posing with stand-up paddleboarding equipment amidst the white gypsum sand dunes of White Sands National Park.', 'A person is posing with two stand-up paddleboards and a branded banner in the middle of a desert landscape.', 'A man is standing in a desert environment promoting his paddleboard brand with equipment on display.']","['Two stand-up paddleboards and a paddle are displayed upright in the sand, likely as part of a promotional or recreational activity.', 'This scene likely captures a promotional or demonstration setup for stand-up paddleboarding equipment situated in a scenic outdoor area like White Sands National Park.', 'This scene depicts a promotional display for stand-up paddleboards set up in the vast, sandy expanse of White Sands National Park.', 'A paddleboard company is showcasing its equipment for sandboarding in the white gypsum dunes.', 'This scene appears to be a promotional or lifestyle photo shoot featuring paddleboarding equipment set up on the white gypsum sand dunes of White Sands National Park.']",0.7123100161552429
1440_man_mask_1.png,"['A man is posing with stand-up paddleboards and a branded promotional flag in the middle of a desert landscape.', 'A man stands in the middle of a desert, posing with paddleboards and a promotional flag as if preparing to launch them into the sand.', 'A man is posing with stand-up paddleboarding equipment amidst the white gypsum sand dunes of White Sands National Park.', 'A person is posing with two stand-up paddleboards and a branded banner in the middle of a desert landscape.', 'A man is standing in a desert environment promoting his paddleboard brand with equipment on display.']","['A man is posing with stand-up paddleboards on the white sand dunes, likely for a brand promotion or advertising photo shoot.', 'A man is posing on the white sand dunes with his stand-up paddleboards and promotional signage.', 'A man stands in a vast, white landscape with two paddleboards and a branded flag, likely promoting a water sports brand.', 'A person is standing in a desert environment with stand-up paddleboards and a branded banner, likely promoting a water sports activity or company.', 'A man is posing for a photo with stand-up paddleboards and a promotional flag in a desert landscape that features vast, white sandy dunes.']",0.846190333366394
1441_Woman_in_black_mask_0.png,"['Two women are posing for a photo with a tiger that is yawning while resting nearby in an outdoor enclosure.', 'Two women are posing for a photo with a tiger that is yawning loudly.', 'Two women are posing for a photo with a tiger that is yawning loudly.', 'Two women are posing for a photograph next to a tiger that is yawning loudly.', 'Two women are reacting with surprise as a large tiger beside them suddenly lets out a wide yawn.']","['A woman appears startled or surprised while posing next to a tiger that has its mouth wide open.', 'A woman appears surprised while posing for a photo alongside a large tiger that is yawning with its mouth wide open.', 'A woman is posing for a photo while sitting next to a tiger that is yawning or roaring.', 'A woman is sitting next to a tiger that has its mouth wide open, likely while they are both posing for a photograph at a wildlife sanctuary or tourist attraction.', 'A woman is captured in a surprised expression as a large tiger beside her yawns widely, creating a moment that plays with perspective to look like the animal is reacting to her presence.']",0.8296116590499878
