img_fn,Original_Caption,Caption,mean_similarity_score
1393_sunglasses_mask_0.png,"['A vibrant blue side table is staged with books and fresh flowers as part of an intentionally decorated interior space.', 'A brightly painted blue side table is neatly staged with books, flowers, and decorative accessories.', 'A brightly painted blue side table is neatly arranged with decorative accents and reading material in a domestic interior.', 'A vibrantly painted blue end table is staged with decorative items against a white wall for a home decor showcase.', 'A bright blue side table is neatly arranged with books and a vase of fresh flowers, creating an aesthetically pleasing and organized corner of a room.']","['A brightly painted blue side table is neatly arranged with books, flowers, and decorative items to create a stylish home interior scene.', 'A brightly painted blue side table has been carefully styled with books and flowers for a home decor or DIY project showcase.', 'A brightly painted end table has been carefully styled with fresh flowers and curated reading materials to create an inviting interior vignette.', ""A vibrantly painted side table is meticulously styled with fresh flowers and a stack of books to enhance a home's interior decor."", 'A blue side table is staged with decorative items and books as part of an interior design arrangement.']",0.8690526485443115
1393_vase_mask_0.png,"['A vibrant blue side table is staged with books and fresh flowers as part of an intentionally decorated interior space.', 'A brightly painted blue side table is neatly staged with books, flowers, and decorative accessories.', 'A brightly painted blue side table is neatly arranged with decorative accents and reading material in a domestic interior.', 'A vibrantly painted blue end table is staged with decorative items against a white wall for a home decor showcase.', 'A bright blue side table is neatly arranged with books and a vase of fresh flowers, creating an aesthetically pleasing and organized corner of a room.']","['A bright blue side table serves as a functional display for books and decorative items in a simple interior setting.', 'A vibrantly painted blue table stands against a wall, serving as an organized display for books and various household accessories.', 'A vibrant blue side table serves as a functional landing spot and storage area for personal items and reading materials in a home.', 'A bright blue side table is neatly arranged with books and a decorative bowl against a plain white wall.', 'A vibrantly painted side table serves as a functional landing spot for mail and personal accessories in a domestic setting.']",0.821549654006958
1395_Man_in_black_mask_0.png,"[""Two people are posing for a commemorative photo at the Arctic Circle landmark along Alaska's Dalton Highway."", 'A couple is posing for a commemorative photograph at the Arctic Circle landmark along the Dalton Highway in Alaska.', 'A couple is posing for a commemorative photo at a landmark sign marking the Arctic Circle along the Dalton Highway in Alaska.', 'Two travelers are posing for a commemorative photograph in front of a sign marking the Arctic Circle along the Dalton Highway in Alaska.', ""A couple is posing for a commemorative photo next to a sign marking the Arctic Circle on Alaska's Dalton Highway.""]","['A woman poses for a commemorative photograph at a landmark sign marking the crossing of the Arctic Circle in Alaska.', 'A woman poses for a commemorative photo next to a large wooden sign marking the crossing of the Arctic Circle in Alaska.', 'A traveler poses for a commemorative photo at a landmark sign marking the crossing of the Arctic Circle in Alaska.', 'A traveler poses for a commemorative photograph at a landmark marking the Arctic Circle in Alaska.', 'A woman is posing for a photograph in front of a sign marking the Arctic Circle on the Dalton Highway in Alaska.']",0.8359333872795105
1395_man_mask_1.png,"[""Two people are posing for a commemorative photo at the Arctic Circle landmark along Alaska's Dalton Highway."", 'A couple is posing for a commemorative photograph at the Arctic Circle landmark along the Dalton Highway in Alaska.', 'A couple is posing for a commemorative photo at a landmark sign marking the Arctic Circle along the Dalton Highway in Alaska.', 'Two travelers are posing for a commemorative photograph in front of a sign marking the Arctic Circle along the Dalton Highway in Alaska.', ""A couple is posing for a commemorative photo next to a sign marking the Arctic Circle on Alaska's Dalton Highway.""]","['A couple poses for a souvenir photo in front of a landmark sign marking the Arctic Circle along the Dalton Highway in Alaska.', 'A man and woman pose for a commemorative photograph next to a sign marking their arrival at the Arctic Circle in Alaska.', 'Two travelers are posing for a commemorative photograph in front of a sign marking the Arctic Circle in Alaska.', 'A couple poses for a commemorative photograph in front of a sign marking the Arctic Circle along the Dalton Highway in Alaska.', 'A couple is posing for a commemorative photo next to a sign marking the geographic boundary of the Arctic Circle in Alaska.']",0.9206120371818542
1395_sign_mask_0.png,"[""Two people are posing for a commemorative photo at the Arctic Circle landmark along Alaska's Dalton Highway."", 'A couple is posing for a commemorative photograph at the Arctic Circle landmark along the Dalton Highway in Alaska.', 'A couple is posing for a commemorative photo at a landmark sign marking the Arctic Circle along the Dalton Highway in Alaska.', 'Two travelers are posing for a commemorative photograph in front of a sign marking the Arctic Circle along the Dalton Highway in Alaska.', ""A couple is posing for a commemorative photo next to a sign marking the Arctic Circle on Alaska's Dalton Highway.""]","['A couple is posing for a commemorative photograph at a landmark sign marking the crossing of the Arctic Circle on the Dalton Highway in Alaska.', ""Two travelers pose for a commemorative photo at a sign marking the Arctic Circle along Alaska's Dalton Highway."", ""A couple poses for a commemorative photo at the sign marking the Arctic Circle along Alaska's Dalton Highway."", 'A man and woman pose for a commemorative photo at the Arctic Circle marker along the Dalton Highway in Alaska.', 'A couple poses for a commemorative photo at the Arctic Circle sign along the Dalton Highway in Alaska.']",0.9487097263336182
1395_sign_mask_1.png,"[""Two people are posing for a commemorative photo at the Arctic Circle landmark along Alaska's Dalton Highway."", 'A couple is posing for a commemorative photograph at the Arctic Circle landmark along the Dalton Highway in Alaska.', 'A couple is posing for a commemorative photo at a landmark sign marking the Arctic Circle along the Dalton Highway in Alaska.', 'Two travelers are posing for a commemorative photograph in front of a sign marking the Arctic Circle along the Dalton Highway in Alaska.', ""A couple is posing for a commemorative photo next to a sign marking the Arctic Circle on Alaska's Dalton Highway.""]","['A couple is posing for a commemorative photograph in front of a sign marking their arrival at the Arctic Circle.', 'A man and a woman are posing for a photo next to a sign marking their arrival at the Arctic Circle.', 'A couple is posing for a commemorative photo at a sign marking the location of the Arctic Circle.', 'Two travelers pose for a commemorative photo in front of a large sign marking the Arctic Circle.', 'A couple is posing for a commemorative photograph in front of a landmark sign marking the Arctic Circle.']",0.8602346777915955
1395_woman_in_red_mask_0.png,"[""Two people are posing for a commemorative photo at the Arctic Circle landmark along Alaska's Dalton Highway."", 'A couple is posing for a commemorative photograph at the Arctic Circle landmark along the Dalton Highway in Alaska.', 'A couple is posing for a commemorative photo at a landmark sign marking the Arctic Circle along the Dalton Highway in Alaska.', 'Two travelers are posing for a commemorative photograph in front of a sign marking the Arctic Circle along the Dalton Highway in Alaska.', ""A couple is posing for a commemorative photo next to a sign marking the Arctic Circle on Alaska's Dalton Highway.""]","['A man poses for a commemorative photograph next to a landmark sign marking the crossing of the Arctic Circle in Alaska along the Dalton Highway.', 'A traveler poses for a commemorative photo at a geographical marker identifying the Arctic Circle along the Dalton Highway in Alaska.', 'A man poses for a commemorative photo while visiting the Arctic Circle monument along the Dalton Highway in Alaska.', 'A traveler poses for a commemorative photo at the Arctic Circle landmark along the Dalton Highway in Alaska.', 'A man poses for a commemorative photo next to a landmark sign marking the Arctic Circle along the Dalton Highway in Alaska.']",0.8792334198951721
1397_Chair_mask_0.png,"['A household appears to be preparing for a new baby’s arrival, as indicated by the large box placed in a room where a small white pet is tucked away behind the furniture.', ""A household appears to be preparing for a new baby's arrival or is in the middle of a move, indicated by the sparse furniture and the baby supply box."", 'A room is being prepared for a new baby while a pet rabbit hides tucked away beneath the furniture.', 'A room is being prepared for the arrival of a newborn, as indicated by the large box of baby supplies sitting in the sparsely furnished space.', 'A room is being prepared for a new baby, while a white pet hides cautiously behind the furniture.']","['A pet seeks refuge under a small table in an otherwise empty room that appears to be in the process of being prepared for the arrival of a new baby.', 'A household appears to be in the process of moving and preparing for a new arrival, as indicated by the sparse room and a box of baby supplies.', 'A family appears to be in the process of moving into a new home or preparing a nursery, given the sparsely furnished room and the box of baby supplies.', 'A white pet seeks comfort under a small table in a mostly empty room, likely stressed by the chaos of a family moving house with a new baby.', 'A family appears to be moving into a new home with a baby, while their pet cat hides under a table in the unfamiliar, sparse surroundings.']",0.755279004573822
1397_box_mask_0.png,"['A household appears to be preparing for a new baby’s arrival, as indicated by the large box placed in a room where a small white pet is tucked away behind the furniture.', ""A household appears to be preparing for a new baby's arrival or is in the middle of a move, indicated by the sparse furniture and the baby supply box."", 'A room is being prepared for a new baby while a pet rabbit hides tucked away beneath the furniture.', 'A room is being prepared for the arrival of a newborn, as indicated by the large box of baby supplies sitting in the sparsely furnished space.', 'A room is being prepared for a new baby, while a white pet hides cautiously behind the furniture.']","['A fluffy white cat is curled up and resting quietly underneath a small wooden table.', 'A small white animal is hiding under a wooden side table in a sparsely furnished room.', 'A small, fluffy white pet is resting on the floor in a quiet, sparsely furnished room at night.', 'A fluffy white pet has tucked itself into a narrow space beneath a side table to rest or hide.', 'A fluffy white pet appears to be hiding or resting in the shadows under a wooden side table.']",0.573950469493866
1397_radiator_mask_0.png,"['A household appears to be preparing for a new baby’s arrival, as indicated by the large box placed in a room where a small white pet is tucked away behind the furniture.', ""A household appears to be preparing for a new baby's arrival or is in the middle of a move, indicated by the sparse furniture and the baby supply box."", 'A room is being prepared for a new baby while a pet rabbit hides tucked away beneath the furniture.', 'A room is being prepared for the arrival of a newborn, as indicated by the large box of baby supplies sitting in the sparsely furnished space.', 'A room is being prepared for a new baby, while a white pet hides cautiously behind the furniture.']","['A cat hides under a small table in a sparsely furnished room as preparations for a new baby seem to be underway.', 'A person is likely preparing a modest living space for the arrival of a new baby.', 'A pet rabbit huddles under a small table in a sparsely furnished room that appears to be transitioning into a nursery for an expected baby.', 'A room is being prepared for a new baby while a pet curiously hides behind the furniture.', 'A nursery is likely being prepared for an expected baby in a sparsely furnished room where a pet rabbit is currently exploring.']",0.7708130478858948
1397_table_mask_0.png,"['A household appears to be preparing for a new baby’s arrival, as indicated by the large box placed in a room where a small white pet is tucked away behind the furniture.', ""A household appears to be preparing for a new baby's arrival or is in the middle of a move, indicated by the sparse furniture and the baby supply box."", 'A room is being prepared for a new baby while a pet rabbit hides tucked away beneath the furniture.', 'A room is being prepared for the arrival of a newborn, as indicated by the large box of baby supplies sitting in the sparsely furnished space.', 'A room is being prepared for a new baby, while a white pet hides cautiously behind the furniture.']","['The scene appears to show a room being prepared for a new baby, indicated by the presence of a baby product box next to an armchair.', 'A sparsely furnished room is being prepared for a new baby, as suggested by the baby starter kit box in the foreground.', 'A room is likely being prepared for a new baby, as indicated by the presence of a baby starter kit box in an otherwise sparsely furnished space.', 'A room is being minimally furnished in preparation for the arrival of a new baby.', 'A family appears to be in the process of moving into a new home or preparing a nursery in an otherwise empty room.']",0.7931069135665894
1397_window_mask_0.png,"['A household appears to be preparing for a new baby’s arrival, as indicated by the large box placed in a room where a small white pet is tucked away behind the furniture.', ""A household appears to be preparing for a new baby's arrival or is in the middle of a move, indicated by the sparse furniture and the baby supply box."", 'A room is being prepared for a new baby while a pet rabbit hides tucked away beneath the furniture.', 'A room is being prepared for the arrival of a newborn, as indicated by the large box of baby supplies sitting in the sparsely furnished space.', 'A room is being prepared for a new baby, while a white pet hides cautiously behind the furniture.']","['A room is being prepared for the arrival of a new baby.', 'A small, fluffy white pet hides under a side table in a room containing an armchair and a box of baby supplies.', 'A family appears to be preparing for a new arrival, as indicated by the baby supplies in a sparsely furnished room that has sent the resident pet into hiding.', 'A new parent appears to be moving into or setting up a sparsely furnished room in preparation for a baby.', 'A small pet hides under a table next to a box of baby supplies, suggesting a household preparing for a new arrival.']",0.7924908399581909
1402_Bicycle_mask_0.png,"['A deer pauses while crossing a paved trail as a bicyclist approaches and a car passes on the adjacent road at dusk.', 'A deer has stepped onto a path, creating a potential collision course with an approaching cyclist.', 'A deer has paused on a paved trail, watching an oncoming car while a cyclist approaches from behind.', 'A deer has paused on a paved path, caught between an approaching cyclist and the traffic on an adjacent road.', 'A deer crossing a paved trail pauses between an approaching bicyclist and a vehicle on a nearby road.']","['A deer stands alert on a paved path, watching a car approach on the nearby road.', 'A deer pauses on a walkway to look back at an approaching car on the nearby road.', 'A deer pauses on a path while looking toward an oncoming vehicle with its headlights on.', 'A deer stands alert on a path, watching an approaching car with its headlights on as it prepares to cross the road.', 'A deer pauses on a walkway while cautiously watching an approaching car, likely preparing to cross the road.']",0.8113722205162048
1402_car_mask_0.png,"['A deer pauses while crossing a paved trail as a bicyclist approaches and a car passes on the adjacent road at dusk.', 'A deer has stepped onto a path, creating a potential collision course with an approaching cyclist.', 'A deer has paused on a paved trail, watching an oncoming car while a cyclist approaches from behind.', 'A deer has paused on a paved path, caught between an approaching cyclist and the traffic on an adjacent road.', 'A deer crossing a paved trail pauses between an approaching bicyclist and a vehicle on a nearby road.']","['A cyclist is riding along a paved path toward a deer that is standing in the middle of the trail.', 'A deer crosses a paved trail directly in the path of an approaching cyclist.', 'A cyclist is riding down a path towards a deer that is crossing the trail.', 'An approaching bicyclist and a deer crossing a paved path are heading toward a potential encounter.', 'A deer standing on a paved path is about to have an unexpected encounter with an approaching bicyclist.']",0.8698480725288391
1402_deer_mask_0.png,"['A deer pauses while crossing a paved trail as a bicyclist approaches and a car passes on the adjacent road at dusk.', 'A deer has stepped onto a path, creating a potential collision course with an approaching cyclist.', 'A deer has paused on a paved trail, watching an oncoming car while a cyclist approaches from behind.', 'A deer has paused on a paved path, caught between an approaching cyclist and the traffic on an adjacent road.', 'A deer crossing a paved trail pauses between an approaching bicyclist and a vehicle on a nearby road.']","['A person cycles along a dedicated path as a car drives on a parallel roadway during the early evening.', 'A cyclist and a driver travel along parallel paths during the early evening hours.', 'A cyclist rides along a paved path that runs parallel to a road where a vehicle is traveling as evening approaches.', 'A cyclist and a motorist travel in opposite directions along parallel paths as evening sets in.', 'A person is riding a bicycle along a paved path parallel to a road as a vehicle approaches with its headlights on.']",0.6254085302352905
1402_person_mask_0.png,"['A deer pauses while crossing a paved trail as a bicyclist approaches and a car passes on the adjacent road at dusk.', 'A deer has stepped onto a path, creating a potential collision course with an approaching cyclist.', 'A deer has paused on a paved trail, watching an oncoming car while a cyclist approaches from behind.', 'A deer has paused on a paved path, caught between an approaching cyclist and the traffic on an adjacent road.', 'A deer crossing a paved trail pauses between an approaching bicyclist and a vehicle on a nearby road.']","['A cyclist approaches a deer that has stopped on a paved recreational path.', 'A deer stands calmly on a paved trail directly in the path of an approaching bicyclist.', 'A deer standing on a paved recreational trail is about to have a close encounter with an approaching cyclist.', 'A bicyclist is riding toward a deer that is standing in the middle of a paved path.', 'A bicyclist riding along a paved trail is about to encounter a deer that has stopped in the middle of their path.']",0.8760480284690857
1402_person_mask_1.png,"['A deer pauses while crossing a paved trail as a bicyclist approaches and a car passes on the adjacent road at dusk.', 'A deer has stepped onto a path, creating a potential collision course with an approaching cyclist.', 'A deer has paused on a paved trail, watching an oncoming car while a cyclist approaches from behind.', 'A deer has paused on a paved path, caught between an approaching cyclist and the traffic on an adjacent road.', 'A deer crossing a paved trail pauses between an approaching bicyclist and a vehicle on a nearby road.']","['A deer pauses alertly on a sidewalk as an oncoming vehicle with its headlights on approaches along the adjacent road.', 'An alert deer pauses on a paved path as it watches a vehicle approach on the adjacent road.', 'A deer pauses on a pathway as it cautiously watches an approaching vehicle on the nearby road.', 'A deer pauses on a path next to a road, watching an approaching vehicle with its headlights on as it potentially prepares to cross.', 'A deer is about to cross a road directly into the path of an oncoming vehicle.']",0.8205400705337524
1403_blue_car_mask_0.png,"['A yellow crop duster flies at a very low altitude over a rural road near a large grain storage facility.', 'A crop duster flies low over fields and grain elevators on a hot summer day.', 'A crop-dusting plane flies low over agricultural fields and grain silos as cars travel along a shimmering rural highway.', 'A crop duster flies low over agricultural fields near a grain elevator while vehicles travel along a heat-shimmered rural road.', 'A crop duster flies near a grain elevator complex while motorists travel along a shimmering, heat-hazed rural road.']","['A crop duster flies low over green fields to spray agricultural crops near a large grain elevator facility.', 'A crop duster flies low over agricultural fields near a grain elevator facility to perform aerial application.', 'A crop duster flies over agricultural fields near grain silos while a vehicle travels down a rural road shimmering with a heat mirage.', 'A yellow crop duster flies low to spray agricultural fields near a large grain facility while a car travels down a heat-shimmering rural road.', 'A yellow crop duster is spraying fields near a grain elevator on a hot day in a rural farming community.']",0.8483427166938782
1403_red_car_mask_0.png,"['A yellow crop duster flies at a very low altitude over a rural road near a large grain storage facility.', 'A crop duster flies low over fields and grain elevators on a hot summer day.', 'A crop-dusting plane flies low over agricultural fields and grain silos as cars travel along a shimmering rural highway.', 'A crop duster flies low over agricultural fields near a grain elevator while vehicles travel along a heat-shimmered rural road.', 'A crop duster flies near a grain elevator complex while motorists travel along a shimmering, heat-hazed rural road.']","['A car travels along a winding rural road while a crop-dusting plane flies low over agricultural fields near a grain elevator complex.', 'A crop duster flies low over fields near a large agricultural processing facility while a car travels down a winding rural road.', 'A crop duster sprays agricultural fields near a grain elevator while a car travels along a winding rural road.', 'A small yellow plane flies low to spray fields near a large grain storage facility while a car travels along a winding rural road.', 'A car travels along a winding rural road while a crop duster flies low over nearby farm fields and grain silos.']",0.8370363116264343
1403_silos_mask_merged.png,"['A yellow crop duster flies at a very low altitude over a rural road near a large grain storage facility.', 'A crop duster flies low over fields and grain elevators on a hot summer day.', 'A crop-dusting plane flies low over agricultural fields and grain silos as cars travel along a shimmering rural highway.', 'A crop duster flies low over agricultural fields near a grain elevator while vehicles travel along a heat-shimmered rural road.', 'A crop duster flies near a grain elevator complex while motorists travel along a shimmering, heat-hazed rural road.']","['Ground heat produces a shimmering water-like mirage on the surface of a long rural highway as vehicles approach.', 'A shimmering road mirage on a hot day creates the illusion of water reflecting vehicles on a rural, hilly highway.', 'The intense heat is creating a mirage on the long stretch of road, making the dry pavement appear as if it is covered in shimmering water.', 'Vehicles travel along a hilly rural road where intense heat has created a shimmering mirage on the pavement that resembles a pool of water.', 'Vehicles travel along a rural highway where intense heat creates a shimmering mirage that mimics the appearance of water on the road surface.']",0.49022120237350464
1403_yellow_plane_mask_0.png,"['A yellow crop duster flies at a very low altitude over a rural road near a large grain storage facility.', 'A crop duster flies low over fields and grain elevators on a hot summer day.', 'A crop-dusting plane flies low over agricultural fields and grain silos as cars travel along a shimmering rural highway.', 'A crop duster flies low over agricultural fields near a grain elevator while vehicles travel along a heat-shimmered rural road.', 'A crop duster flies near a grain elevator complex while motorists travel along a shimmering, heat-hazed rural road.']","[""Intense heat from the sun is creating a shimmering mirage on the road's surface, making the distant pavement appear to be covered in water."", 'Vehicles travel along a rural road through agricultural land on a hot summer day characterized by shimmering heat mirages reflecting off the pavement.', 'Intense heat is creating a mirage on the paved road, making the surface appear wet as vehicles travel through a rural landscape.', 'Vehicles travel along a rural highway through farmland where the intense heat creates shimmering mirages on the pavement.', 'A heat mirage creates the optical illusion of shimmering pools of water on a dry road as vehicles travel through a hot rural landscape.']",0.5179556012153625
1404_bowl_mask_0.png,"['A tabby cat sits expectantly in a kitchen nook, staring at the camera as it waits for its nearly empty food bowl to be refilled.', 'A cat is staring expectantly at its owner because its food bowl is nearly empty.', 'A hungry cat sits on the kitchen counter staring expectantly while waiting for its nearly empty food bowl to be refilled.', 'An expectant cat sits in a kitchen nook next to its nearly empty food bowl, staring directly at the camera to signal that it is ready for a meal.', 'An expectant cat sits behind its nearly empty food bowl in a kitchen nook, staring at its owner for more food.']","['A fluffy tabby cat has made itself at home inside a kitchen appliance cubby next to a toaster and a kettle.', 'A cat has settled into a kitchen appliance nook, seemingly claiming the cozy, enclosed space as its own.', 'A fluffy tabby cat has decided to make itself at home inside a kitchen appliance garage, claiming the small nook as its own personal hideout.', 'A fluffy tabby cat has found a cozy place to sit inside a kitchen appliance cubby next to a toaster.', 'A fluffy cat has claimed a small kitchen appliance cubby as its cozy new hiding spot.']",0.6676989197731018
1404_cat_mask_0.png,"['A tabby cat sits expectantly in a kitchen nook, staring at the camera as it waits for its nearly empty food bowl to be refilled.', 'A cat is staring expectantly at its owner because its food bowl is nearly empty.', 'A hungry cat sits on the kitchen counter staring expectantly while waiting for its nearly empty food bowl to be refilled.', 'An expectant cat sits in a kitchen nook next to its nearly empty food bowl, staring directly at the camera to signal that it is ready for a meal.', 'An expectant cat sits behind its nearly empty food bowl in a kitchen nook, staring at its owner for more food.']","[""A pet's food bowl has been placed on the kitchen counter alongside various breakfast appliances."", 'A pet has recently finished its meal, leaving only a few pieces of food in its bowl on the kitchen counter.', 'A pet is being fed on the kitchen countertop inside an appliance storage nook.', 'A pet is being fed on the kitchen countertop alongside breakfast appliances, likely to keep the food out of reach of other animals on the floor.', ""A pet's food bowl with a few pieces of kibble is being kept or used inside a kitchen appliance nook.""]",0.6443251967430115
1404_coffee_machine_mask_merged.png,"['A tabby cat sits expectantly in a kitchen nook, staring at the camera as it waits for its nearly empty food bowl to be refilled.', 'A cat is staring expectantly at its owner because its food bowl is nearly empty.', 'A hungry cat sits on the kitchen counter staring expectantly while waiting for its nearly empty food bowl to be refilled.', 'An expectant cat sits in a kitchen nook next to its nearly empty food bowl, staring directly at the camera to signal that it is ready for a meal.', 'An expectant cat sits behind its nearly empty food bowl in a kitchen nook, staring at its owner for more food.']","['A cat sits in a kitchen nook next to its empty food bowl, patiently waiting for its owner to refill it.', 'An expectant tabby cat sits in a kitchen nook, staring at its owner while waiting for its nearly empty food bowl to be refilled.', 'A fluffy tabby cat sits expectantly in a small kitchen nook, staring at the camera while waiting for its nearly empty food bowl to be refilled.', 'An expectant cat sits in its feeding nook, looking toward the camera as it waits for its nearly empty food bowl to be refilled.', 'The cat is sitting expectantly next to its nearly empty food bowl, likely waiting for a refill.']",0.8986254930496216
1404_kettle_mask_0.png,"['A tabby cat sits expectantly in a kitchen nook, staring at the camera as it waits for its nearly empty food bowl to be refilled.', 'A cat is staring expectantly at its owner because its food bowl is nearly empty.', 'A hungry cat sits on the kitchen counter staring expectantly while waiting for its nearly empty food bowl to be refilled.', 'An expectant cat sits in a kitchen nook next to its nearly empty food bowl, staring directly at the camera to signal that it is ready for a meal.', 'An expectant cat sits behind its nearly empty food bowl in a kitchen nook, staring at its owner for more food.']","['A fluffy tabby cat sits expectantly in a kitchen nook next to its nearly empty food bowl, staring at the camera as if waiting for a refill.', 'A hungry cat sits in a kitchen nook looking expectantly at its owner for a refill of its nearly empty food bowl.', 'A fluffy cat sits expectantly in a kitchen nook next to its nearly empty bowl, likely waiting for a food refill.', 'A cat sits expectantly by its nearly empty bowl, staring at its owner for a food refill.', 'A patient tabby cat sits inside a kitchen cubby, waiting expectantly for its nearly empty food bowl to be refilled.']",0.9042263627052307
1404_toaster_mask_0.png,"['A tabby cat sits expectantly in a kitchen nook, staring at the camera as it waits for its nearly empty food bowl to be refilled.', 'A cat is staring expectantly at its owner because its food bowl is nearly empty.', 'A hungry cat sits on the kitchen counter staring expectantly while waiting for its nearly empty food bowl to be refilled.', 'An expectant cat sits in a kitchen nook next to its nearly empty food bowl, staring directly at the camera to signal that it is ready for a meal.', 'An expectant cat sits behind its nearly empty food bowl in a kitchen nook, staring at its owner for more food.']","['An expectant cat sits in a kitchen nook behind its nearly empty food bowl, seemingly waiting for a refill.', 'A fluffy cat sits expectantly behind its nearly empty food bowl, staring at its owner as a silent demand for more food.', 'An expectant cat sits in its kitchen feeding nook beside a nearly empty bowl, staring at the camera for a refill.', 'A cat sits expectantly in a kitchen nook, staring at its nearly empty food bowl as if waiting for a refill.', 'A fluffy tabby cat sits in a kitchen cubby and gazes expectantly at the camera, seemingly waiting for its nearly empty food bowl to be refilled.']",0.9096339344978333
1406_Man_in_blue_mask_0.png,"['A man is transporting a large orange inflatable buoy across the water on a stand-up paddleboard.', 'A man is paddleboarding while transporting a large inflatable buoy on the front of his board.', 'A man is balancing a large orange inflatable ball on the front of his paddleboard as he paddles across the water.', 'A man is paddling across the water while transporting a large orange inflatable buoy on the front of his paddleboard.', 'A man is transporting a large, inflatable orange buoy on the front of his stand-up paddleboard.']","['A paddleboard is being used to ferry a large inflatable buoy across the water, likely for setting up a race course.', 'A paddleboard is being used to transport a large inflatable marker buoy across the water, likely for the setup or retrieval of a race course.', 'A racing buoy is being transported across the water on a paddleboard, likely to set up or dismantle an event course.', 'A large, bright orange buoy is being transported across the water on a paddleboard, likely to serve as a marker for a race course.', 'An inflatable racing buoy is being transported across calm water while balanced on the back of a paddleboard.']",0.7945619821548462
1406_paddle_mask_0.png,"['A man is transporting a large orange inflatable buoy across the water on a stand-up paddleboard.', 'A man is paddleboarding while transporting a large inflatable buoy on the front of his board.', 'A man is balancing a large orange inflatable ball on the front of his paddleboard as he paddles across the water.', 'A man is paddling across the water while transporting a large orange inflatable buoy on the front of his paddleboard.', 'A man is transporting a large, inflatable orange buoy on the front of his stand-up paddleboard.']","['A man is testing his balance and coordination by attempting to maneuver a large, orange inflatable ball while standing on a paddleboard.', 'A man is balancing on a long paddleboard while attempting to transport a large orange inflatable ball across the water.', 'A man is participating in a balance-based game or stunt, attempting to move his paddleboard while interacting with a large, orange inflatable ball.', 'A man balances on a paddleboard while navigating a large orange inflatable ball across the water, possibly as part of a quirky aquatic challenge.', 'A man is performing a balancing stunt by attempting to keep a large orange inflatable ball steady on the front of his paddleboard.']",0.830507755279541
1406_red_buoy_mask_0.png,"['A man is transporting a large orange inflatable buoy across the water on a stand-up paddleboard.', 'A man is paddleboarding while transporting a large inflatable buoy on the front of his board.', 'A man is balancing a large orange inflatable ball on the front of his paddleboard as he paddles across the water.', 'A man is paddling across the water while transporting a large orange inflatable buoy on the front of his paddleboard.', 'A man is transporting a large, inflatable orange buoy on the front of his stand-up paddleboard.']","['A man is stand-up paddleboarding across a calm body of water, using a long paddle to propel himself forward.', 'A man is focused on training or competing while navigating a racing-style stand-up paddleboard across open water.', 'A man is propelling himself across calm water while standing on a long paddleboard using a uniquely curved paddle.', 'A man is stand-up paddleboarding across a calm body of water, leaning forward to drive his paddle into the surface.', 'A man is training on a sleek racing paddleboard, using a long paddle to propel himself across the water.']",0.7528542876243591
1408_basketball_mask_0.png,"['LeBron James of the Cleveland Cavaliers dribbles the basketball while being defended by two Chicago Bulls players during an NBA game.', 'LeBron James of the Cleveland Cavaliers is dribbling the basketball while being guarded by two Chicago Bulls players during a game.', 'LeBron James of the Cleveland Cavaliers dribbles the ball while being guarded by two Chicago Bulls players during a basketball game.', 'LeBron James prepares to make a move while being guarded by two Chicago Bulls defenders during a professional basketball game.', 'LeBron James of the Cleveland Cavaliers dribbles the basketball while being guarded by two Chicago Bulls players during a professional game.']","['A Cleveland Cavaliers player is being guarded by two Chicago Bulls players during a professional basketball game.', 'LeBron James, playing for the Cleveland Cavaliers, is being defended by two Chicago Bulls players during a professional basketball game.', 'A basketball player for the Chicago Bulls closely guards LeBron James of the Cleveland Cavaliers during a game.', 'A Cleveland Cavaliers player in a white jersey is being closely guarded by two Chicago Bulls players in red during a basketball game.', 'A basketball player in a white jersey with the number 23 is being defended by two opposing players in red jerseys during a professional basketball game.']",0.8106997609138489
1408_man_in_red_mask_merged.png,"['LeBron James of the Cleveland Cavaliers dribbles the basketball while being defended by two Chicago Bulls players during an NBA game.', 'LeBron James of the Cleveland Cavaliers is dribbling the basketball while being guarded by two Chicago Bulls players during a game.', 'LeBron James of the Cleveland Cavaliers dribbles the ball while being guarded by two Chicago Bulls players during a basketball game.', 'LeBron James prepares to make a move while being guarded by two Chicago Bulls defenders during a professional basketball game.', 'LeBron James of the Cleveland Cavaliers dribbles the basketball while being guarded by two Chicago Bulls players during a professional game.']","['A basketball player is dribbling a ball across the court during a game.', 'A professional basketball player in a white Cleveland Cavaliers uniform dribbles the ball across the court during a game.', 'LeBron James is dribbling a basketball across the court during a professional game for the Cleveland Cavaliers.', 'A professional basketball player is maneuvering across the court while dribbling the ball during an active game.', 'A basketball player is dribbling the ball while maneuvering on the court during a game.']",0.7186081409454346
