img_fn,Original_Caption,Caption,mean_similarity_score
1348_Woman_in_black_mask_0.png,"['A woman is jogging while walking a small dog on a leash.', 'A woman is jogging while taking her dog for a run on a leash.', 'A woman is jogging with her dog on a leash along the sidewalk.', 'A woman is jogging while walking her dog on a leash.', 'A woman is jogging while walking her dog beside her.']","['A dog is being walked on a leash, likely exploring the neighborhood sidewalk.', 'A person is walking a dog along the sidewalk, though the leash appears to be stretched unusually high, suggesting something has snagged or lifted it.', 'A dog is being walked outdoors, apparently with a very long leash or line attached.', 'A person is walking a dog that seems to be tethered by a long, awkwardly stretched leash, possibly after getting tangled or temporarily left behind.', 'A person is walking a dog on a leash, with the leash held unusually high or snagged above them.']",0.606967031955719
1348_cap_mask_0.png,"['A woman is jogging while walking a small dog on a leash.', 'A woman is jogging while taking her dog for a run on a leash.', 'A woman is jogging with her dog on a leash along the sidewalk.', 'A woman is jogging while walking her dog on a leash.', 'A woman is jogging while walking her dog beside her.']","['A woman is jogging while walking her dog along a sidewalk.', 'A woman is jogging with her dog on a sidewalk along a street.', 'A woman is jogging with her dog along a sidewalk.', 'A woman is jogging with her dog on a leash along a sidewalk.', 'A woman is jogging along the sidewalk while walking her dog.']",0.924689769744873
1348_dog_mask_0.png,"['A woman is jogging while walking a small dog on a leash.', 'A woman is jogging while taking her dog for a run on a leash.', 'A woman is jogging with her dog on a leash along the sidewalk.', 'A woman is jogging while walking her dog on a leash.', 'A woman is jogging while walking her dog beside her.']","['A woman is jogging outdoors while being tethered to something behind her, suggesting she’s doing a resistance training workout.', 'A woman is jogging along the sidewalk while being gently pulled forward by her dog.', 'A woman is jogging along a suburban sidewalk during a workout.', 'A woman is jogging along a roadside path while being pulled by a leash, likely running with her dog just out of frame.', 'A woman is jogging outdoors on a sunny day, likely during a workout.']",0.7847930788993835
1348_leash_mask_0.png,"['A woman is jogging while walking a small dog on a leash.', 'A woman is jogging while taking her dog for a run on a leash.', 'A woman is jogging with her dog on a leash along the sidewalk.', 'A woman is jogging while walking her dog on a leash.', 'A woman is jogging while walking her dog beside her.']","['A woman is jogging along a sidewalk while her dog runs ahead of her.', 'A woman is jogging alongside her dog on a quiet neighborhood street.', 'A woman is jogging alongside her dog on a neighborhood sidewalk.', 'A woman is jogging with her dog along a roadside path.', 'A woman is jogging with her dog along a sidewalk on a sunny day.']",0.8925224542617798
1349_burger_mask_0.png,"['A cat is cautiously sniffing a person’s food as if deciding whether to steal a bite.', 'A cat is curiously sniffing a burger being held out to it, as if deciding whether to steal a bite.', 'A cat is curiously sniffing a person’s food, as if begging for a bite.', 'A cat is curiously sniffing a person’s food as they hold it out in front of them.', 'A person is teasing a cat with food, and the cat is eagerly sniffing to see if it wants a bite.']","['A person is likely standing on a tiled floor, with the camera angled downward toward the ground.', 'A small puddle or spill is visible on a tiled floor.', 'A person may be looking down at a tiled floor with a small wet or dirty spot on it.', 'Someone may have spilled a small amount of liquid on a tiled floor.', 'A person appears to be standing in a tiled indoor area, possibly a kitchen or bathroom floor.']",0.36119911074638367
1349_cat_mask_0.png,"['A cat is cautiously sniffing a person’s food as if deciding whether to steal a bite.', 'A cat is curiously sniffing a burger being held out to it, as if deciding whether to steal a bite.', 'A cat is curiously sniffing a person’s food, as if begging for a bite.', 'A cat is curiously sniffing a person’s food as they hold it out in front of them.', 'A person is teasing a cat with food, and the cat is eagerly sniffing to see if it wants a bite.']","['A person is taking a bite out of a sandwich while standing on a tiled floor.', 'A person is holding a partially eaten burger while standing over a tiled floor, likely after a spill or dropped meal.', 'Someone is holding up a bitten hamburger, likely while standing in a tiled indoor area.', 'A person is holding a burger while standing on a tiled floor, likely in a restaurant or food court.', 'A person is holding a partly eaten burger while standing over a tiled floor, possibly after dropping or inspecting it.']",0.48716500401496887
1349_hand_mask_0.png,"['A cat is cautiously sniffing a person’s food as if deciding whether to steal a bite.', 'A cat is curiously sniffing a burger being held out to it, as if deciding whether to steal a bite.', 'A cat is curiously sniffing a person’s food, as if begging for a bite.', 'A cat is curiously sniffing a person’s food as they hold it out in front of them.', 'A person is teasing a cat with food, and the cat is eagerly sniffing to see if it wants a bite.']","['A cat is looking up expectantly, likely waiting to be fed or get attention.', 'A cat is looking up expectantly at someone, likely waiting to be fed or petted.', 'A cat is looking up expectantly, likely waiting to be fed or get attention.', 'A cat is looking up expectantly, likely waiting for attention or a treat.', 'A cat is looking up expectantly, likely waiting to be fed or for attention.']",0.7071083188056946
1350_parrot_mask_0.png,"['A woman at a pet store or veterinary clinic is holding a colorful parrot for care or display.', 'A woman at a pet store or animal clinic is holding a colorful macaw for a photo or examination.', 'A woman in a pet store or animal clinic is holding a colorful macaw while posing for the camera.', 'A woman who appears to work with animals is holding a colorful macaw inside a pet supply or veterinary shop.', 'A woman who works at a pet store or animal care center is holding a blue-and-gold macaw for display or handling.']","['A veterinary clinic worker is standing in a pet food room, likely getting supplies or preparing for appointments.', 'A veterinary staff member is standing in a clinic, likely preparing to help care for animals.', 'A veterinary staff member is standing in a clinic, likely ready to help a pet owner with animal care or supplies.', 'A woman in a veterinary clinic is posing for the camera, likely during a break or while working.', 'A woman who appears to work at a pet clinic is standing in a hallway, smiling as if posing for a photo or greeting a visitor.']",0.6046164035797119
1350_picture_mask_0.png,"['A woman at a pet store or veterinary clinic is holding a colorful parrot for care or display.', 'A woman at a pet store or animal clinic is holding a colorful macaw for a photo or examination.', 'A woman in a pet store or animal clinic is holding a colorful macaw while posing for the camera.', 'A woman who appears to work with animals is holding a colorful macaw inside a pet supply or veterinary shop.', 'A woman who works at a pet store or animal care center is holding a blue-and-gold macaw for display or handling.']","['A woman in a pet store or clinic is posing with a blue-and-yellow macaw perched on her hand.', 'A woman in a veterinary clinic is holding a colorful parrot, likely during a routine examination or care visit.', 'A woman at a pet clinic is holding a colorful parrot for a photo or checkup.', 'A woman at a pet clinic is holding a colorful parrot, likely during a routine checkup or care visit.', 'A woman at a pet clinic is holding a colorful macaw, likely during a checkup or training session.']",0.8664470911026001
1350_shelves_mask_merged.png,"['A woman at a pet store or veterinary clinic is holding a colorful parrot for care or display.', 'A woman at a pet store or animal clinic is holding a colorful macaw for a photo or examination.', 'A woman in a pet store or animal clinic is holding a colorful macaw while posing for the camera.', 'A woman who appears to work with animals is holding a colorful macaw inside a pet supply or veterinary shop.', 'A woman who works at a pet store or animal care center is holding a blue-and-gold macaw for display or handling.']","['A woman is posing with a trained parrot, likely at an animal care or bird-handling event.', 'A woman in veterinary scrubs is posing with a macaw, likely at an animal clinic or wildlife facility.', 'A woman in work attire is calmly holding a colorful parrot for a photo, likely in a veterinary or animal care setting.', 'A woman who works with animals is posing with a macaw, likely for a photo at a bird or animal facility.', 'A woman in a work uniform is posing with a colorful parrot, likely at an animal care facility or bird show.']",0.7936128377914429
1350_woman_mask_0.png,"['A woman at a pet store or veterinary clinic is holding a colorful parrot for care or display.', 'A woman at a pet store or animal clinic is holding a colorful macaw for a photo or examination.', 'A woman in a pet store or animal clinic is holding a colorful macaw while posing for the camera.', 'A woman who appears to work with animals is holding a colorful macaw inside a pet supply or veterinary shop.', 'A woman who works at a pet store or animal care center is holding a blue-and-gold macaw for display or handling.']","['A pet food shop appears to be stocked with various dog and cat food products, ready for customers to browse and buy.', 'A pet supply store aisle appears to be stocked with dog food and canned pet food for sale.', 'A pet food store is displaying a large selection of dog and cat food products for customers to buy.', 'A pet supply store or shelter is being stocked with dog food and pet cans on shelves.', 'A pet supply shop is displaying shelves of dog food and canned pet food for customers to browse.']",0.4999804198741913
1351_book_mask_0.png,"['A man is slumped over his desk late at night, looking exhausted and struggling to keep working or stay awake.', 'A tired man is slumped over a desk, apparently dozing off after reading late at night.', 'A tired man is dozing at his desk after reading, with his head slumped over the book.', 'A tired man has fallen asleep while studying late at a desk.', 'A tired man appears to have fallen asleep while reading a book late at night.']","['A tired man is leaning over his desk, looking down at his glasses as if he has just stopped working and is lost in thought.', 'A tired man is leaning over his desk late at night, looking down at a pair of glasses as if he has just stopped working or is thinking deeply.', 'A tired man is leaning over a desk late at night, looking down at something he’s been working on or inspecting.', 'A tired man is slumped over a desk late at night, looking down at something he’s been working on or reading.', 'A tired man is leaning over a desk late at night, looking down at something small as if he’s been working or studying for a long time.']",0.7869284152984619
1351_glasses_mask_0.png,"['A man is slumped over his desk late at night, looking exhausted and struggling to keep working or stay awake.', 'A tired man is slumped over a desk, apparently dozing off after reading late at night.', 'A tired man is dozing at his desk after reading, with his head slumped over the book.', 'A tired man has fallen asleep while studying late at a desk.', 'A tired man appears to have fallen asleep while reading a book late at night.']","['A tired man is leaning over a desk and intently reading a book late at night.', 'A man is slumped over a desk, staring intently at a book as if he’s exhausted and deep in thought or study.', 'A man is quietly studying or reading a book late at night at his desk.', 'A man is leaning over a desk, staring intently at a Stephen King book as if he’s reading or studying it late at night.', 'A tired man is leaning over a desk, lost in thought as he looks at a Stephen King book, suggesting he may be reading or deciding what to read next.']",0.7626972198486328
1351_lamp_mask_merged.png,"['A man is slumped over his desk late at night, looking exhausted and struggling to keep working or stay awake.', 'A tired man is slumped over a desk, apparently dozing off after reading late at night.', 'A tired man is dozing at his desk after reading, with his head slumped over the book.', 'A tired man has fallen asleep while studying late at a desk.', 'A tired man appears to have fallen asleep while reading a book late at night.']","['A tired man is leaning over a desk, seemingly reading or inspecting a book under a lamp late at night.', 'A tired man is slumped over a desk, apparently dozing off while reading late at night.', 'A tired man is slumped over a desk, reading or dozing beside a Stephen King book late at night.', 'A tired man appears to have fallen asleep at a desk while reading a book late at night.', 'A tired man is slumped over a desk late at night, apparently dozing off while studying or working.']",0.8623884320259094
1351_man_mask_0.png,"['A man is slumped over his desk late at night, looking exhausted and struggling to keep working or stay awake.', 'A tired man is slumped over a desk, apparently dozing off after reading late at night.', 'A tired man is dozing at his desk after reading, with his head slumped over the book.', 'A tired man has fallen asleep while studying late at a desk.', 'A tired man appears to have fallen asleep while reading a book late at night.']","['A quiet study desk is left lit late at night, suggesting someone has recently stopped reading and stepped away.', 'A person has likely just stopped reading late at night and left their book and glasses on the desk under a lamp.', 'A person has just stopped reading and left their glasses on a desk beside a book under a lamp.', 'A person has likely just finished reading and left their glasses on a desk beside a book under a warm lamp.', 'A person has been reading late at night and has left their book and glasses on the desk before stepping away.']",0.6274874210357666
1353_book_mask_0.png,"['It looks like someone is trying to unwind with a candlelit bath while reading a book.', 'Someone appears to be taking a relaxing bath while reading by candlelight.', 'Someone appears to be taking a candlelit bath while reading in the tub.', 'Someone appears to be taking a relaxing bath while reading by candlelight.', 'Someone appears to be taking a relaxing bath and reading by candlelight.']","['Someone appears to be taking a candlelit bath with a bath caddy holding a drink or toiletries.', 'Someone appears to be taking a candlelit bath, using a small rack to hold things nearby while soaking in the tub.', 'Someone is taking a candlelit bath for relaxation.', 'Someone appears to be taking a bath by candlelight, perhaps with a drink nearby for a relaxing soak.', 'Someone appears to be taking a bath with candles lit for a relaxing, spa-like atmosphere.']",0.8728866577148438
1353_faucet_mask_merged.png,"['It looks like someone is trying to unwind with a candlelit bath while reading a book.', 'Someone appears to be taking a relaxing bath while reading by candlelight.', 'Someone appears to be taking a candlelit bath while reading in the tub.', 'Someone appears to be taking a relaxing bath while reading by candlelight.', 'Someone appears to be taking a relaxing bath and reading by candlelight.']","['A person is likely taking a relaxing bath while reading, with candles lit nearby for a calming atmosphere.', 'Someone appears to be taking a relaxing bath with candles and a book, using bath salts or bubble bath for a spa-like atmosphere.', 'Someone is taking a relaxing bath with candles and reading a book.', 'Someone is taking a relaxing bath with candles and a book, trying to create a spa-like atmosphere.', 'Someone is having a relaxing bath with candles lit and a book nearby.']",0.9289580583572388
1353_purple_candle_mask_0.png,"['It looks like someone is trying to unwind with a candlelit bath while reading a book.', 'Someone appears to be taking a relaxing bath while reading by candlelight.', 'Someone appears to be taking a candlelit bath while reading in the tub.', 'Someone appears to be taking a relaxing bath while reading by candlelight.', 'Someone appears to be taking a relaxing bath and reading by candlelight.']","['Someone appears to be trying to create a makeshift relaxing bath ritual, reading while soaking in the tub by candlelight.', 'It looks like someone is taking a relaxing bath while reading by candlelight.', 'It looks like someone is taking a relaxing bath while reading by candlelight.', 'Someone appears to be taking a ritual bath, likely for relaxation or a spiritual ceremony.', 'It looks like someone is taking a relaxing candlelit bath while reading.']",0.9267593622207642
1353_red_candle_mask_1.png,"['It looks like someone is trying to unwind with a candlelit bath while reading a book.', 'Someone appears to be taking a relaxing bath while reading by candlelight.', 'Someone appears to be taking a candlelit bath while reading in the tub.', 'Someone appears to be taking a relaxing bath while reading by candlelight.', 'Someone appears to be taking a relaxing bath and reading by candlelight.']","['Someone is taking a relaxing bath while reading.', 'Someone is relaxing with a book in a warm bath.', 'Someone is taking a relaxing bath with a book nearby and a candle lit for ambiance.', 'Someone is soaking in a bath while reading, with a candle lit for a relaxing atmosphere.', 'Someone appears to be taking a relaxing bath while reading a book by candlelight.']",0.9348016381263733
1354_child_mask_0.png,"['A little girl is playfully teasing a dog, likely inviting it to play.', 'A little girl is teasing a dog by holding up a toy and inviting it to play.', 'A little girl is playfully interacting with a dog outdoors, as if inviting it to play or follow her.', 'A little girl is trying to play with a dog by showing it a ring and inviting it to interact.', 'A little girl is teasing or playing with a dog in the yard, holding up a toy to get its attention.']","['A brown dog wearing a pink collar is standing in a yard, looking off to the side as if watching something nearby.', 'A dog wearing a pink collar is standing in a yard and looking off to the side as if it has spotted or heard something nearby.', 'A dog is standing in a yard and looking off to the side as if it has spotted or is listening to something nearby.', 'A brown dog wearing a pink collar is standing in a yard, panting and looking off to the side as if watching something nearby.', 'A dog on a leash is pausing in a yard, watching something off to the side while panting.']",0.49839508533477783
1354_dog_mask_0.png,"['A little girl is playfully teasing a dog, likely inviting it to play.', 'A little girl is teasing a dog by holding up a toy and inviting it to play.', 'A little girl is playfully interacting with a dog outdoors, as if inviting it to play or follow her.', 'A little girl is trying to play with a dog by showing it a ring and inviting it to interact.', 'A little girl is teasing or playing with a dog in the yard, holding up a toy to get its attention.']","['A young child is playing outdoors, pretending to use a hoop while walking across the yard.', 'A young child is playing outside, carefully walking across the yard while holding up a ring and exploring the area.', 'A little girl is playing outside and walking across the yard as she holds up a toy.', 'A young child is exploring the yard and playing with a ring while walking around.', 'A young child is walking outside while concentrating on playing with a hoop.']",0.5401008725166321
1354_orange_ring_mask_0.png,"['A little girl is playfully teasing a dog, likely inviting it to play.', 'A little girl is teasing a dog by holding up a toy and inviting it to play.', 'A little girl is playfully interacting with a dog outdoors, as if inviting it to play or follow her.', 'A little girl is trying to play with a dog by showing it a ring and inviting it to interact.', 'A little girl is teasing or playing with a dog in the yard, holding up a toy to get its attention.']","['A small child is cautiously approaching a dog, possibly trying to greet or play with it.', 'A toddler is cautiously reaching toward a dog as if trying to say hello or get its attention.', 'A toddler is cautiously reaching toward a dog, as if trying to greet or play with it.', 'A toddler is cautiously reaching out to greet a dog in a yard.', 'A little girl is cautiously reaching out to a dog as if trying to greet or pet it.']",0.7156933546066284
1356_cap_mask_0.png,"['A young child and an older man are standing with two animals in a rural yard, as if getting ready to lead or introduce them.', 'A young child is being supervised by an older man while meeting a small horse on a farm.', 'A child is standing with an older man while they interact with a small horse on a farm.', 'A young child is visiting a small farm with an older man and a dog, meeting a pony up close.', 'A child is being taught how to handle a small horse while an older man supervises, with a dog standing nearby.']","['A little boy is being gently introduced to a small horse on a farm while an older man watches nearby.', 'A man is helping a young child gently lead a small horse on a farm.', 'A young child is being shown how to handle a small horse while an older man supervises nearby.', 'A young child is being gently shown how to lead a small pony on a farm while an adult supervises.', 'A young child is being shown how to handle a small pony on a farm while an older man supervises nearby.']",0.8130438923835754
1356_child_mask_0.png,"['A young child and an older man are standing with two animals in a rural yard, as if getting ready to lead or introduce them.', 'A young child is being supervised by an older man while meeting a small horse on a farm.', 'A child is standing with an older man while they interact with a small horse on a farm.', 'A young child is visiting a small farm with an older man and a dog, meeting a pony up close.', 'A child is being taught how to handle a small horse while an older man supervises, with a dog standing nearby.']","['A man is calmly standing between a small pony and a dog, as if introducing them or keeping them separated while they size each other up.', 'A man is standing calmly between a small horse and a dog, as if introducing them or testing how they react to each other.', 'A man appears to be calmly introducing a small pony to a dog on a farm.', 'A man is calmly standing between a small pony and a dog, seemingly introducing them or trying to keep them from interacting too closely.', 'An older man appears to be calmly introducing a small horse to his dog in a rural pen.']",0.6927836537361145
1356_dog_mask_0.png,"['A young child and an older man are standing with two animals in a rural yard, as if getting ready to lead or introduce them.', 'A young child is being supervised by an older man while meeting a small horse on a farm.', 'A child is standing with an older man while they interact with a small horse on a farm.', 'A young child is visiting a small farm with an older man and a dog, meeting a pony up close.', 'A child is being taught how to handle a small horse while an older man supervises, with a dog standing nearby.']","['A young child is being supervised by an older man while gently standing beside and holding a small pony, likely learning how to handle it.', 'A young child is standing with an older man while gently holding a small horse, likely being introduced to it or learning how to lead it.', 'A young child is being supervised by an older man while gently leading a small horse on a rural farm.', 'A young child is standing with an older man while gently holding a small pony, likely being introduced to or taught how to handle the animal.', 'A young child is being shown how to lead a small pony while an older man supervises on a farm.']",0.8177936673164368
1356_gate_mask_0.png,"['A young child and an older man are standing with two animals in a rural yard, as if getting ready to lead or introduce them.', 'A young child is being supervised by an older man while meeting a small horse on a farm.', 'A child is standing with an older man while they interact with a small horse on a farm.', 'A young child is visiting a small farm with an older man and a dog, meeting a pony up close.', 'A child is being taught how to handle a small horse while an older man supervises, with a dog standing nearby.']","['A man is helping a young child interact with a small horse on a rural path while a dog watches nearby.', 'A man and a small child are gently leading a pony on a rural path while a dog follows along.', 'A man and a small child are calmly leading and handling a pony on a rural path, with a dog standing nearby.', 'A man is teaching a young child how to handle a small horse while a dog stands nearby on a rural path.', 'A man and a small child are calmly leading a pony along a rural path while a dog follows nearby.']",0.7686245441436768
1356_man_in_cap_mask_0.png,"['A young child and an older man are standing with two animals in a rural yard, as if getting ready to lead or introduce them.', 'A young child is being supervised by an older man while meeting a small horse on a farm.', 'A child is standing with an older man while they interact with a small horse on a farm.', 'A young child is visiting a small farm with an older man and a dog, meeting a pony up close.', 'A child is being taught how to handle a small horse while an older man supervises, with a dog standing nearby.']","['A young child is standing between a small pony and a dog, likely being introduced to and gently interacting with the animals.', 'A young child is standing between a small horse and a dog, likely calmly introducing or handling the animals in a rural yard.', 'A young child is standing in a farmyard while gently holding a small horse’s lead as a dog watches nearby.', 'A young child is standing calmly between a small horse and a dog, as if being introduced to or gently handling the animals.', 'A young child is standing calmly between a pony and a dog, likely being introduced to or handling the animals on a farm.']",0.786084771156311
1356_pony_mask_0.png,"['A young child and an older man are standing with two animals in a rural yard, as if getting ready to lead or introduce them.', 'A young child is being supervised by an older man while meeting a small horse on a farm.', 'A child is standing with an older man while they interact with a small horse on a farm.', 'A young child is visiting a small farm with an older man and a dog, meeting a pony up close.', 'A child is being taught how to handle a small horse while an older man supervises, with a dog standing nearby.']","['A man and a young child are standing outside together, likely getting ready to walk or handle the family dog on a farm or rural property.', 'A man is supervising a small child and a dog while they stand together outdoors on a rural path.', 'A young child stands with an older man and a dog, likely getting help learning how to handle the leash during a walk or outing on a rural property.', 'A young child is standing with an older man and a dog outdoors, likely on a farm or rural property, while holding a leash or rope.', 'A young child is standing with an older man and a dog on a rural path, likely being supervised during a walk or outdoor chore.']",0.7022368907928467
1358_Child_mask_0.png,"['A little girl is happily playing a game and trying to hit the targets with a stick.', 'A little girl is happily playing a game and pretending to hit something with a stick.', 'A little girl is happily playing a game and using a stick to hit or point at a target.', 'A little girl is happily pretending to cook or play in a kitchen-like setting.', 'A little girl is smiling while pretending to drum or play a game.']","['A dimly lit corner of a rustic room appears to be set up for a cultural performance or rehearsal.', 'Someone appears to be in a small room or cellar with a stone wall, possibly preparing or storing something.', 'A small room appears to be set up for a musical performance or rehearsal, with a painted musician’s backdrop and a drum visible at the side.', 'A person is standing in a dim, rustic room next to a painted surface or panel, as if inspecting or setting up the space.', 'It looks like someone is in a small, rustic room setting up or storing a decorated musical panel or instrument against the wall.']",0.3864690363407135
1358_drum_mask_0.png,"['A little girl is happily playing a game and trying to hit the targets with a stick.', 'A little girl is happily playing a game and pretending to hit something with a stick.', 'A little girl is happily playing a game and using a stick to hit or point at a target.', 'A little girl is happily pretending to cook or play in a kitchen-like setting.', 'A little girl is smiling while pretending to drum or play a game.']","['A little girl is happily playing music by striking a drum.', 'A young child is happily playing an instrument in a dim room, smiling as if making music or pretending to perform.', 'A little girl is smiling while playing a simple percussion instrument in what looks like a rustic room.', 'A little girl is smiling while playfully pretending to play a drum or tap along with a picture.', 'A little girl is happily playing pretend by striking a large drum in what looks like a museum or exhibit room.']",0.7162611484527588
1358_drum_mask_1.png,"['A little girl is happily playing a game and trying to hit the targets with a stick.', 'A little girl is happily playing a game and pretending to hit something with a stick.', 'A little girl is happily playing a game and using a stick to hit or point at a target.', 'A little girl is happily pretending to cook or play in a kitchen-like setting.', 'A little girl is smiling while pretending to drum or play a game.']","['A smiling little girl is playing or posing in a room, holding up a decorated panel as if showing it off.', 'A smiling little girl is standing indoors and playfully pretending to use a large picture as if it were a door or toy.', 'A smiling little girl is playing by holding up a colorful panel, as if pretending to open or move it.', 'A smiling little girl is playing and pretending to interact with a display or painting in what looks like a castle-themed area.', 'A smiling little girl is happily playing in a basement-like room, looking up at the person taking her picture.']",0.6984394788742065
1359_Woman_in_striped_bikini_mask_merged.png,"['Two women in bikinis are chatting on a beach, likely pausing during a swim or sunbathing.', 'Two women in bikinis are chatting casually on the beach, possibly during a break from sunbathing or swimming.', 'Two women in bikinis are talking casually on a sunny beach, possibly planning or taking a break from a swim.', 'Two women in bikinis are chatting casually on a sunny beach, likely taking a break while hanging out together.', 'Two women in bikinis are talking quietly on a sunny beach, possibly discussing their plans or taking a break from swimming.']","['A red barrel is sitting alone on a sandy beach or dune under bright sunlight.', 'A lone red barrel sits in an empty sandy area, suggesting an industrial or desert setting.', 'A lone red barrel is sitting on a sandy beach or open sandy area, with no people around.', 'An empty red metal barrel is standing alone in a sunlit, sandy area.', 'A lone red barrel sits on a sandy or dusty surface in bright sunlight, with no one around.']",0.3440721035003662
1359_red_barrel_mask_0.png,"['Two women in bikinis are chatting on a beach, likely pausing during a swim or sunbathing.', 'Two women in bikinis are chatting casually on the beach, possibly during a break from sunbathing or swimming.', 'Two women in bikinis are talking casually on a sunny beach, possibly planning or taking a break from a swim.', 'Two women in bikinis are chatting casually on a sunny beach, likely taking a break while hanging out together.', 'Two women in bikinis are talking quietly on a sunny beach, possibly discussing their plans or taking a break from swimming.']","['Two women in swimsuits appear to be chatting casually and comparing notes while standing on a sunny beach.', 'Two women in bikinis are standing close together and talking on the beach.', 'Two women in swimsuits are standing close together on a sunny beach, seemingly chatting or coordinating their plans.', 'Two women in swimsuits are standing together on the beach, chatting closely as if catching up or planning their next move.', 'Two women in swimwear appear to be chatting casually on a bright beach.']",0.8805517554283142
1359_sunglasses_mask_0.png,"['Two women in bikinis are chatting on a beach, likely pausing during a swim or sunbathing.', 'Two women in bikinis are chatting casually on the beach, possibly during a break from sunbathing or swimming.', 'Two women in bikinis are talking casually on a sunny beach, possibly planning or taking a break from a swim.', 'Two women in bikinis are chatting casually on a sunny beach, likely taking a break while hanging out together.', 'Two women in bikinis are talking quietly on a sunny beach, possibly discussing their plans or taking a break from swimming.']","['Two women in bikinis are standing on a beach, chatting casually while facing each other.', 'Two women in bikinis are standing on the beach and chatting with each other, likely taking a break from swimming or sunbathing.', 'Two women in bikinis are standing and chatting on a beach, likely taking a break while hanging out together.', 'Two women in bikinis are standing on the beach, chatting closely as if they’re hanging out between swimming or sunbathing.', 'Two women in bikinis are standing on the beach, chatting closely as if taking a break or getting ready to head into the water.']",0.9187390804290771
1362_paper_towel_mask_0.png,"['Someone appears to be enjoying a late-night dessert with a couple of drinks while watching TV.', 'It looks like someone is casually celebrating or sharing dessert with milk at a living room table.', 'It looks like someone is celebrating a casual at-home gathering with dessert and drinks on the table.', 'Someone seems to be celebrating casually at home with a homemade dessert and milk.', 'Someone is about to enjoy a homemade dessert with a couple of drinks, likely as a relaxed late-night treat.']","['It looks like someone has set up a casual late-night snack or dessert spread and is about to eat.', 'Someone appears to have set out a late-night snack and drinks while relaxing at home, likely during a casual movie or gaming session.', 'It looks like someone is about to eat a late-night dessert while relaxing in the living room.', 'A late-night birthday or celebration dessert is being served, likely with milk, in a casual living-room setting.', 'Someone appears to be enjoying a casual late-night dessert or snack with milk while sitting in a living room.']",0.7901620268821716
1362_paper_towel_mask_1.png,"['Someone appears to be enjoying a late-night dessert with a couple of drinks while watching TV.', 'It looks like someone is casually celebrating or sharing dessert with milk at a living room table.', 'It looks like someone is celebrating a casual at-home gathering with dessert and drinks on the table.', 'Someone seems to be celebrating casually at home with a homemade dessert and milk.', 'Someone is about to enjoy a homemade dessert with a couple of drinks, likely as a relaxed late-night treat.']","['It looks like someone has set up a late-night snack and drink on the table while relaxing in front of the TV.', 'It looks like someone has set out a late-night dessert and drinks for a casual snack or movie break.', 'It looks like someone is sitting down for a casual late-night dessert and drinks while watching TV.', 'It looks like someone is having a late-night dessert snack while watching TV.', 'It looks like someone has set out a late-night snack of cake or dessert with milk to eat while relaxing at home.']",0.770337700843811
1362_plate_mask_0.png,"['Someone appears to be enjoying a late-night dessert with a couple of drinks while watching TV.', 'It looks like someone is casually celebrating or sharing dessert with milk at a living room table.', 'It looks like someone is celebrating a casual at-home gathering with dessert and drinks on the table.', 'Someone seems to be celebrating casually at home with a homemade dessert and milk.', 'Someone is about to enjoy a homemade dessert with a couple of drinks, likely as a relaxed late-night treat.']","['Someone appears to be getting ready to eat or drink in a living room, with drinks and a snack laid out on the table.', 'A couple of drinks are set out on a coffee table, suggesting someone is relaxing and chatting in a living room.', 'It looks like someone has just finished or is about to start a casual drink-and-snack session on the coffee table while relaxing in the living room.', 'A couple of people seem to be casually hanging out and drinking milk at a table.', 'Someone appears to have set out drinks and snacks for a casual gathering or movie night in the living room.']",0.6863744854927063
1363_cable_mask_merged_1.png,"['A laptop is set up on a table for installing or testing Mac software.', 'A person seems to be setting up or installing a new Apple computer with its software in an office-like room.', 'A person appears to be setting up or demonstrating a new Apple computer and its software at a table.', 'A person appears to be setting up a new Apple computer and installing software.', 'A person appears to be setting up a new Mac computer with bundled software in an office or home workspace.']","['A person appears to be setting up or demonstrating an Apple computer installation on a desk.', 'A person appears to be setting up or testing an Apple laptop on a table in an office or showroom.', 'A person appears to be setting up or testing an Apple laptop at a desk in a small office or showroom.', 'A laptop is set up on a desk, likely ready for someone to install or demonstrate software in an office setting.', 'A laptop appears to be set up for a software installation or demo at a desk in an office.']",0.8070305585861206
1363_cable_mask_merged_2.png,"['A laptop is set up on a table for installing or testing Mac software.', 'A person seems to be setting up or installing a new Apple computer with its software in an office-like room.', 'A person appears to be setting up or demonstrating a new Apple computer and its software at a table.', 'A person appears to be setting up a new Apple computer and installing software.', 'A person appears to be setting up a new Mac computer with bundled software in an office or home workspace.']","['A person is likely setting up or demonstrating a new Apple computer in an office or store-like setting.', 'A person appears to be setting up or demoing a new Apple laptop, likely unpacking and installing software in an office.', 'A person appears to be setting up or installing a new Apple laptop.', 'A person may be preparing to set up or install a new Mac computer at a desk.', 'Someone appears to be setting up or demonstrating a Mac laptop, likely during an installation or setup process.']",0.8568724989891052
