img_fn,Original_Caption,Caption,mean_similarity_score
1332_plant_mask_0.png,"[""A wooden nightstand or side table displays personal items including a blue desk clock, framed couple's photo, and a decorative plate of moss, suggesting a cozy bedroom setting."", ""A wooden nightstand or side table displays personal items including a blue desk clock, framed couple's photograph, and a decorative dish of live moss, suggesting a cozy bedroom or living room setting."", 'A wooden nightstand or side table displays personal mementos including framed couple photos, a blue desk clock showing approximately 10:00, and a decorative dish of live moss, suggesting a cozy bedroom setting.', ""A wooden nightstand or side table displays personal items including a blue desk clock, framed couple's photograph, and a decorative dish of preserved moss, suggesting a cozy bedroom or living room setting."", 'A decorative tray of moss sits on a nightstand alongside a desk clock and framed family photos, suggesting a cozy bedroom setting with natural decor elements.']","['A wooden nightstand or dresser displays a blue desk clock and ornate picture frames with family photos, suggesting a cozy bedroom setting.', 'A wooden nightstand or dresser displays a blue desk clock and ornate picture frames containing family photos, suggesting a personal bedroom or living space.', 'A bedside nightstand displays a small blue desk clock and ornate picture frames with family photos, suggesting a personal bedroom setting.', 'A wooden nightstand or dresser displays a blue desk clock and ornate picture frames with personal photos, suggesting a cozy bedroom setting.', 'A wooden nightstand or dresser displays a blue desk clock and ornate picture frames featuring photos of a couple, suggesting a personal bedroom setting.']",0.858045756816864
1333_baby_mask_0.png,"['A mother is bathing with her baby in a large tub, with the infant wearing an inflatable neck float to keep their head safely above the water.', 'A mother is bathing with her baby in a large tub, where the infant is wearing an inflatable neck float to stay safely above the water.', 'A mother is bathing with her baby in a tub, with the infant wearing an inflatable neck float to keep their head safely above water.', 'A mother is bathing with her baby in a tub, with the infant wearing an inflatable neck float to keep their head above water.', 'A mother is bathing with her baby in a large tub, with the infant wearing an inflatable neck float to keep their head safely above water.']","['A woman wearing a black top is sitting in a large bathtub filled with greenish water, likely enjoying a therapeutic mineral or herbal bath.', 'A woman in a black top is sitting in a large bathtub filled with greenish water, likely enjoying a therapeutic mineral or seaweed bath at a spa.', 'A woman wearing a black top is sitting in a large bathtub filled with greenish water, possibly enjoying a therapeutic mineral or herbal bath.', 'A woman in a black top is sitting in a large bathtub filled with greenish water, likely enjoying a therapeutic mineral or herbal bath.', 'A woman wearing a black top is sitting in a large bathtub filled with greenish water, possibly taking a therapeutic or mineral bath.']",0.6103194355964661
1333_blue_float_mask_0.png,"['A mother is bathing with her baby in a large tub, with the infant wearing an inflatable neck float to keep their head safely above the water.', 'A mother is bathing with her baby in a large tub, where the infant is wearing an inflatable neck float to stay safely above the water.', 'A mother is bathing with her baby in a tub, with the infant wearing an inflatable neck float to keep their head safely above water.', 'A mother is bathing with her baby in a tub, with the infant wearing an inflatable neck float to keep their head above water.', 'A mother is bathing with her baby in a large tub, with the infant wearing an inflatable neck float to keep their head safely above water.']","['A woman is bathing with a toddler in a bathtub, gently supporting the child during bath time.', 'A woman is bathing with a toddler in a bathtub, gently supporting the child while they share a calm, bonding moment together.', 'A woman is bathing with a toddler in a bathtub, gently supporting the child during bath time.', 'A woman is bathing with a toddler in a large bathtub, gently supporting the child while they share a calm, bonding moment together.', 'A woman is bathing with a toddler in a bathtub, gently supporting the child during bath time.']",0.7877303957939148
1333_woman_mask_0.png,"['A mother is bathing with her baby in a large tub, with the infant wearing an inflatable neck float to keep their head safely above the water.', 'A mother is bathing with her baby in a large tub, where the infant is wearing an inflatable neck float to stay safely above the water.', 'A mother is bathing with her baby in a tub, with the infant wearing an inflatable neck float to keep their head safely above water.', 'A mother is bathing with her baby in a tub, with the infant wearing an inflatable neck float to keep their head above water.', 'A mother is bathing with her baby in a large tub, with the infant wearing an inflatable neck float to keep their head safely above water.']","['A baby is floating in a bathtub while wearing an inflatable neck ring to keep their head above water during bath time.', 'A baby is floating in a bathtub while wearing an inflatable neck ring designed to keep their head above water during bath time.', 'A baby is floating in a bathtub while wearing an inflatable neck float ring during bath time.', 'A baby is floating in a bathtub wearing an inflatable neck ring designed to keep their head above water during bath time.', 'A baby is floating in a bathtub while wearing an inflatable neck ring to keep their head above water during bath time.']",0.8624905943870544
1334_cup_with_pens_mask_0.png,"['Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby alongside their pen holder and sticky notes.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a piece of cheese, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby among their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their usual work supplies.']","['Someone is having lunch at their office cubicle desk, with a packed meal in a bento-style lunchbox, a fork, and a large lemonade drink.', 'Someone is having lunch at their office cubicle desk, with a packed lunch box, a fork, and a lemonade drink.', 'Someone is having lunch at their office cubicle desk, with a packed lunch box, a fork, and a lemonade drink.', 'Someone is having lunch at their office cubicle desk, with a packed bento-style lunchbox, a fork, and a large lemonade drink.', 'Someone is having lunch at their office cubicle desk, with a packed lunch box, a fork, a lemonade drink, and tissues nearby.']",0.9436802864074707
1334_dish_mask_0.png,"['Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby alongside their pen holder and sticky notes.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a piece of cheese, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby among their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their usual work supplies.']","[""A person's office cubicle desk is set up with everyday essentials like tissues, a pen holder, a lemonade cup, and vitamin C supplements, suggesting someone is working through a cold or trying to stay healthy at work."", 'A person is working at their office cubicle desk, where they have their lemonade drink, tissues, vitamin C supplements, and a pen holder within reach during their workday.', 'Someone is working at their office cubicle desk, where they keep everyday essentials like tissues, a pen holder, snacks, a vitamin C supplement, and a lemonade drink within easy reach.', ""A person's office cubicle desk is set up with everyday essentials like tissues, a pen holder, a lemonade drink, and vitamin C supplements, suggesting someone is working through a cold or trying to stay healthy at work."", ""A person's office cubicle desk is set up with everyday essentials like tissues, a pen holder, a lemonade cup, and vitamin C supplements, suggesting someone is working through a cold or allergy season.""]",0.744820237159729
1334_fork_mask_0.png,"['Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby alongside their pen holder and sticky notes.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a piece of cheese, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby among their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their usual work supplies.']","[""A person's office cubicle desk is cluttered with everyday work essentials including tissues, a lunch container, a pen holder, a lemonade cup, and vitamin C supplements, suggesting someone spending a long day at work."", ""A person's office cubicle desk is cluttered with everyday work essentials, including tissues, a lunch container, a vitamin C supplement, a pen holder, and a lemonade cup, suggesting someone is settled in for a busy workday."", ""A person's office cubicle desk is cluttered with everyday work essentials, snacks, a lemonade cup, tissues, and a pencil holder, suggesting someone is settled in for a long workday."", ""This appears to be someone's office cubicle desk cluttered with everyday personal items like a lemonade cup, tissue box, snack container, and a pen holder, suggesting a typical workday setting."", ""A person's office cubicle desk is cluttered with everyday work essentials including tissues, a lunch container, a vitamin C supplement, a pen holder, and a lemonade cup, suggesting someone is settling in for a typical workday.""]",0.7680771350860596
1334_tissue_box_mask_0.png,"['Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby alongside their pen holder and sticky notes.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a piece of cheese, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby among their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their usual work supplies.']","['Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, and a lemonade drink alongside their pen holder and sticky notes.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, and a lemonade drink alongside their pen holder and sticky notes.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunch box, fork, and a lemonade drink alongside their pen holder and sticky notes.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunch box, fork, and a lemonade drink next to their pen holder and sticky notes.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, fork, and a lemonade drink alongside their pen holder and sticky notes.']",0.9663091897964478
1334_yellow_container_mask_0.png,"['Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby alongside their pen holder and sticky notes.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a piece of cheese, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunch box, a fork, a lemonade drink, and tissues nearby among their work supplies.', 'Someone is having lunch at their office cubicle desk, with a bento-style lunchbox, a fork, a small cheese round, and a lemonade drink alongside their usual work supplies.']","['Someone is eating lunch at their office cubicle desk, having just finished a meal and enjoying a lemonade drink.', 'Someone is having lunch at their office cubicle desk, with a lemonade drink and the remains of a meal on a small tray.', 'Someone has just finished eating a meal at their office cubicle desk while working.', 'Someone has just finished eating lunch at their office cubicle desk, leaving behind an empty plate with a fork and a lemonade drink.', 'Someone has just finished eating lunch at their office cubicle desk, leaving behind an empty plate with a fork and a lemonade drink.']",0.8256527781486511
1340_Man_in_black_mask_0.png,"['A family is trick-or-treating through a nursing home or assisted living facility hallway on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin treat bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a young child dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.', 'A family is trick-or-treating through the hallways of a nursing home or assisted living facility on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag.', 'A family is trick-or-treating down the hallway of a nursing home or assisted living facility, with a toddler dressed in a bumblebee costume carrying a Halloween pumpkin bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.']","['A mother is trick-or-treating with her young child, who is dressed in a bumblebee Halloween costume, through the hallway of a nursing home or assisted living facility.', 'A mother is helping her young child, dressed in a bumblebee costume, go trick-or-treating down the hallway of a nursing home on Halloween.', 'A mother accompanies her young child, dressed in a bumblebee Halloween costume, trick-or-treating through the hallway of a nursing home or assisted living facility.', 'A mother is helping her young child, dressed in a bumblebee costume, go trick-or-treating for Halloween in the hallway of a nursing home or assisted living facility.', 'A mother is helping her young child, dressed in a bumblebee costume, go trick-or-treating through the hallway of a nursing home on Halloween.']",0.8960760235786438
1340_child_mask_0.png,"['A family is trick-or-treating through a nursing home or assisted living facility hallway on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin treat bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a young child dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.', 'A family is trick-or-treating through the hallways of a nursing home or assisted living facility on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag.', 'A family is trick-or-treating down the hallway of a nursing home or assisted living facility, with a toddler dressed in a bumblebee costume carrying a Halloween pumpkin bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.']","['A man in a cowboy costume and a woman are trick-or-treating in what appears to be a nursing home or assisted living facility hallway during Halloween.', 'A man dressed in a cowboy costume and a woman with a Halloween trick-or-treat bucket appear to be going door-to-door trick-or-treating in what looks like an assisted living facility or nursing home hallway.', 'A man dressed in an all-black cowboy costume and a woman carrying a Halloween trick-or-treat bucket appear to be trick-or-treating in a nursing home or assisted living facility hallway.', 'A man in a cowboy costume and a woman with a Halloween trick-or-treat bucket appear to be trick-or-treating in a nursing home or assisted living facility hallway.', 'A man dressed in a cowboy costume and a woman with a Halloween trick-or-treat bucket appear to be trick-or-treating in the hallway of a nursing home or assisted living facility.']",0.8179517984390259
1340_hat_mask_0.png,"['A family is trick-or-treating through a nursing home or assisted living facility hallway on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin treat bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a young child dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.', 'A family is trick-or-treating through the hallways of a nursing home or assisted living facility on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag.', 'A family is trick-or-treating down the hallway of a nursing home or assisted living facility, with a toddler dressed in a bumblebee costume carrying a Halloween pumpkin bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.']","['A young child dressed in a bumblebee Halloween costume is trick-or-treating in a nursing home or assisted living facility hallway, accompanied by a woman holding a pumpkin candy bag while an older man in costume greets them.', 'A young child in a bumblebee Halloween costume is trick-or-treating in a nursing home or assisted living facility hallway, accompanied by two adults.', 'A young child dressed in a bumblebee Halloween costume is trick-or-treating in what appears to be a nursing home or assisted living facility hallway, accompanied by two adults.', 'A young child dressed in a bumblebee Halloween costume is trick-or-treating in a nursing home hallway, accompanied by two adults.', 'A young child in a bumblebee Halloween costume is trick-or-treating in what appears to be a nursing home or assisted living facility hallway, accompanied by two adults.']",0.9156968593597412
1340_hat_mask_1.png,"['A family is trick-or-treating through a nursing home or assisted living facility hallway on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin treat bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a young child dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.', 'A family is trick-or-treating through the hallways of a nursing home or assisted living facility on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag.', 'A family is trick-or-treating down the hallway of a nursing home or assisted living facility, with a toddler dressed in a bumblebee costume carrying a Halloween pumpkin bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.']","['A family is trick-or-treating with their young child dressed in a bumblebee costume through the hallway of what appears to be a nursing home or assisted living facility.', 'A family is trick-or-treating with their young child dressed in a bumblebee costume through the hallway of what appears to be a nursing home or assisted living facility.', 'A family is trick-or-treating with a young child dressed in a bumblebee costume through the hallway of what appears to be a nursing home or assisted living facility.', 'A family is trick-or-treating with a small child dressed in a bumblebee costume through the hallway of what appears to be a nursing home or assisted living facility.', 'A family is trick-or-treating with a small child dressed in a bumblebee costume through the hallway of what appears to be a nursing home or assisted living facility.']",0.9422267079353333
1340_pumpkin_bag_mask_merged.png,"['A family is trick-or-treating through a nursing home or assisted living facility hallway on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin treat bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a young child dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.', 'A family is trick-or-treating through the hallways of a nursing home or assisted living facility on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag.', 'A family is trick-or-treating down the hallway of a nursing home or assisted living facility, with a toddler dressed in a bumblebee costume carrying a Halloween pumpkin bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.']","['A man and a woman are accompanying a small child dressed in a bumblebee Halloween costume as they trick-or-treat down the hallway of what appears to be a nursing home or assisted living facility.', 'A man and woman are accompanying a small child dressed in a bumblebee Halloween costume as they trick-or-treat down the hallway of what appears to be a nursing home or assisted living facility.', 'A man and a woman are accompanying a small child dressed in a bumblebee Halloween costume as they trick-or-treat through the hallway of what appears to be a nursing home or assisted living facility.', 'A man and a woman are accompanying a small child dressed in a bumblebee Halloween costume as they trick-or-treat through the hallway of what appears to be a nursing home or assisted living facility.', 'A man and woman are helping a small child dressed in a bumblebee Halloween costume trick-or-treat down the hallway of what appears to be a nursing home or assisted living facility.']",0.9069823622703552
1340_woman_mask_0.png,"['A family is trick-or-treating through a nursing home or assisted living facility hallway on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin treat bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a young child dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.', 'A family is trick-or-treating through the hallways of a nursing home or assisted living facility on Halloween, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag.', 'A family is trick-or-treating down the hallway of a nursing home or assisted living facility, with a toddler dressed in a bumblebee costume carrying a Halloween pumpkin bag while accompanied by two adults.', 'A family is trick-or-treating in a nursing home or assisted living facility hallway, with a toddler dressed in a bumblebee costume carrying a pumpkin-shaped candy bag while accompanied by two adults.']","['An older man in a cowboy costume walks down a hallway with a small child dressed as a bumblebee, likely trick-or-treating at a nursing home or assisted living facility on Halloween.', 'An older man in a cowboy costume is trick-or-treating with a small child dressed as a bumblebee in what appears to be a nursing home or assisted living facility hallway during Halloween.', 'An older man in a cowboy costume is walking down a hallway with a small child dressed as a bumblebee, likely trick-or-treating at a nursing home or assisted living facility on Halloween.', 'An older man in a cowboy costume is trick-or-treating with a small child dressed as a bumblebee as they walk through the hallway of what appears to be a nursing home or assisted living facility on Halloween.', 'An older man in a cowboy costume walks down a hallway with a small child dressed as a bumblebee, likely trick-or-treating at a nursing home or assisted living facility during Halloween.']",0.8558509349822998
1341_art_on_wall_mask_0.png,"['A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is mopping a tiled floor in what appears to be a school cafeteria or dining hall, while a coworker works behind her.']","['Two workers in white uniforms are cleaning and mopping the floor of what appears to be a cafeteria or dining hall after hours.', 'Two workers in white uniforms are cleaning and mopping the floor of what appears to be a school or institutional cafeteria after hours.', 'Two workers in white uniforms are cleaning a cafeteria or dining hall, with one person mopping the tiled floor while the other sweeps nearby.', 'Two workers in white uniforms are cleaning and mopping the floor of what appears to be a cafeteria or dining hall after hours.', 'A woman and a man are cleaning up a cafeteria or dining hall after service, with the man sweeping the floor while the woman walks across the room.']",0.7733579874038696
1341_art_on_wall_mask_1.png,"['A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is mopping a tiled floor in what appears to be a school cafeteria or dining hall, while a coworker works behind her.']","['A woman is mopping or sweeping a large tiled floor in what appears to be a community hall or school cafeteria while another person works in the background.', 'A woman is mopping or sweeping a large tiled floor in what appears to be a school or community hall cafeteria, while another worker cleans up tables in the background.', 'A woman is mopping a tiled floor in what appears to be a school or community hall while another person works behind her.', 'A woman is mopping a large tiled floor in what appears to be a school or community hall cafeteria while another person works behind her.', 'A woman is mopping or sweeping a large tiled floor in what appears to be a community hall or school cafeteria while another person works in the background.']",0.8470439314842224
1341_man_mask_0.png,"['A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is mopping a tiled floor in what appears to be a school cafeteria or dining hall, while a coworker works behind her.']","['Two workers in aprons are cleaning and mopping the floor of what appears to be a school cafeteria or dining hall after hours.', 'Two workers in aprons are cleaning and mopping a school cafeteria or dining hall after it has been cleared for the day.', 'Two workers in aprons are cleaning and mopping the floor of what appears to be a school cafeteria or dining hall after hours.', 'Two workers in aprons are cleaning and mopping a school cafeteria or dining hall after hours.', 'Two workers in aprons are cleaning and mopping the floor of what appears to be a school cafeteria or dining hall after hours.']",0.7976098656654358
1341_man_mask_1.png,"['A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is mopping a tiled floor in what appears to be a school cafeteria or dining hall, while a coworker works behind her.']","['A woman in a white dress and black boots appears to be practicing a dance routine in what looks like a school cafeteria or community hall.', 'A woman in a white dress and black boots appears to be dancing or rehearsing a performance in what looks like a school or community hall.', 'A woman in a white dress and black boots appears to be dancing or rehearsing in a school hall or community center.', 'A woman in a white dress and black boots appears to be practicing a dance routine in what looks like a school or community center hall.', 'A woman in a white dress and black boots appears to be dancing or rehearsing a performance in what looks like a school or community hall.']",0.5909119248390198
1341_woman_mask_0.png,"['A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman is sweeping the floor of what appears to be a school cafeteria or dining hall while a coworker works behind her.', 'A woman in a white apron and boots is mopping a tiled floor in what appears to be a school cafeteria or dining hall, while a coworker works behind her.']","['A worker in a white apron is mopping the floor of what appears to be a school cafeteria after hours.', 'A janitor in a white uniform and apron is mopping the tiled floor of what appears to be a school cafeteria after hours.', 'A janitor in a white apron is mopping the tiled floor of what appears to be a school cafeteria after hours.', 'A janitor in a white uniform and apron is mopping the checkered tile floor of what appears to be a school cafeteria or dining hall after hours.', 'A worker in an apron is mopping the floor of what appears to be a school cafeteria after hours.']",0.7839818596839905
1342_catamaran_mask_0.png,"['A woman sits on a sandy beach watching a Hobie Cat sailboat glide through the turquoise ocean waters near the shore.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat gliding through the turquoise ocean waters near the shore.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat glide through the turquoise ocean waters near the shore.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat sailing in the turquoise ocean waters.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat sailing in the turquoise ocean waters.']","['A woman sits on a white sandy beach gazing out at the turquoise ocean waves on a clear sunny day.', 'A woman sits on a sandy beach gazing out at the turquoise ocean waves on a sunny day.', 'A woman sits on a white sandy beach gazing out at the turquoise ocean waves.', 'A woman sits on a white sandy beach gazing out at the turquoise ocean waves.', 'A woman sits on a white sandy beach gazing out at the turquoise ocean waves on a clear sunny day.']",0.8134362697601318
1342_man_mask_0.png,"['A woman sits on a sandy beach watching a Hobie Cat sailboat glide through the turquoise ocean waters near the shore.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat gliding through the turquoise ocean waters near the shore.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat glide through the turquoise ocean waters near the shore.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat sailing in the turquoise ocean waters.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat sailing in the turquoise ocean waters.']","['A woman sits on a sandy beach watching a Hobie Cat catamaran sailing in the turquoise ocean waters.', 'A woman sits on a sandy beach watching a Hobie Cat catamaran sailing in the turquoise ocean waters.', 'A woman sits on a sandy beach watching a Hobie Cat catamaran sailing in the turquoise ocean waters.', 'A woman sits on a sandy beach watching a Hobie Cat catamaran sailing in the turquoise ocean waters.', 'A woman sits on a sandy beach watching a Hobie Cat catamaran sailing in the turquoise ocean waters.']",0.9797831773757935
1342_person_on_boat_mask_0.png,"['A woman sits on a sandy beach watching a Hobie Cat sailboat glide through the turquoise ocean waters near the shore.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat gliding through the turquoise ocean waters near the shore.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat glide through the turquoise ocean waters near the shore.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat sailing in the turquoise ocean waters.', 'A woman sits on a sandy beach watching a Hobie Cat sailboat sailing in the turquoise ocean waters.']","['A person is sailing a Hobie Cat catamaran near the shore of a tropical beach with clear turquoise waters.', 'A person is sailing a Hobie Cat catamaran near the shore of a tropical beach with crystal-clear turquoise waters.', 'A person is sailing a Hobie Cat catamaran near the shore of a tropical beach on a calm, sunny day.', 'A person is sailing a Hobie Cat catamaran near the shore of a tropical beach with crystal-clear turquoise waters.', 'A person is sailing a Hobie Cat catamaran near the shore of a tropical beach on a calm, sunny day.']",0.7898110747337341
1346_cow_mask_0.png,"['Two young girls are washing dishes and collecting water from a stream in a remote high-altitude valley, likely in the Pamir or Ladakh region, with barren mountains and grazing livestock in the background.', 'Two young girls are washing dishes and doing chores by a stream in a remote, high-altitude valley surrounded by barren mountains, likely in the Pamir or Ladakh region.', 'Two young girls are washing dishes and clothes at a stream in a remote high-altitude valley, likely in the Pamir or Ladakh region, with barren mountains and grazing livestock in the background.', 'Two young girls are washing dishes and doing chores by a stream in a vast, high-altitude grassland valley surrounded by barren mountains, likely in the Pamir or Ladakh region of Central/South Asia.', 'Two young girls are washing dishes and doing chores by a stream in a high-altitude mountain valley, likely in the Pamir or Ladakh region of Central/South Asia.']","['Two women are washing dishes and cleaning items in a stream on a high-altitude grassland plateau, likely in the Pamir or Ladakh region of Central/South Asia.', 'Two women are washing dishes and clothes in a stream on a high-altitude grassland in what appears to be the Pamir or Wakhan corridor region of Central Asia.', 'Two women are washing dishes and clothes in a stream on a remote high-altitude grassland, likely in the Pamir or Himalayan region of Central/South Asia.', 'Two women are washing dishes or preparing food by a stream in a remote high-altitude valley, likely in the Pamir or Karakoram region of Central/South Asia.', 'Two women are washing dishes and cleaning in a stream on a high-altitude grassland, likely in a remote mountainous region of Central or South Asia.']",0.8706594109535217
