img_fn,Original_Caption,Caption,mean_similarity_score
1404_kettle_mask_0.png,"['A cat is sitting on the kitchen counter beside its food bowl, looking like it’s waiting to be fed.', 'A cat is sitting on a kitchen counter beside its food bowl, looking like it’s waiting to be fed.', 'A cat is sitting on the kitchen counter by its food bowl, seemingly waiting to be fed.', 'A cat is sitting by its food bowl on the kitchen counter, likely waiting to be fed.', 'A cat is sitting on the kitchen counter beside its food bowl, seemingly waiting to be fed.']","['A cat appears to be sitting on the kitchen counter by its food bowl, likely waiting to be fed.', 'A cat is sitting in a kitchen nook by its food bowl, looking like it’s waiting to be fed.', 'A cat is sitting by its food bowl on the kitchen counter, seemingly waiting to be fed.', 'A cat appears to be waiting by its food bowl on the kitchen counter, possibly hoping to be fed.', 'A cat appears to be sitting in a kitchen nook by its food bowl, likely waiting to be fed.']",0.9623889923095703
1404_toaster_mask_0.png,"['A cat is sitting on the kitchen counter beside its food bowl, looking like it’s waiting to be fed.', 'A cat is sitting on a kitchen counter beside its food bowl, looking like it’s waiting to be fed.', 'A cat is sitting on the kitchen counter by its food bowl, seemingly waiting to be fed.', 'A cat is sitting by its food bowl on the kitchen counter, likely waiting to be fed.', 'A cat is sitting on the kitchen counter beside its food bowl, seemingly waiting to be fed.']","['A cat is sitting by its food bowl on the kitchen counter, seemingly waiting to be fed.', 'A cat is sitting in a kitchen nook by its food bowl, looking like it’s waiting to be fed.', 'A cat is sitting expectantly in a kitchen spot beside its bowl, likely waiting to be fed.', 'A cat is sitting in a kitchen nook beside its food bowl, looking like it’s waiting to be fed.', 'A cat is sitting expectantly in a kitchen nook beside an empty food bowl, likely waiting to be fed.']",0.9477656483650208
1406_Man_in_blue_mask_0.png,"['A man appears to be paddleboarding on calm water during a race or training session, moving closely past a course marker.', 'A man appears to be stand-up paddleboarding in a race, passing closely by a course marker on the water.', 'A man is stand-up paddleboarding on calm water, likely navigating around or past a race marker.', 'A man appears to be paddleboarding on a lake while steering around or pushing a large marker buoy.', 'A man appears to be paddleboarding on calm water while pushing along a large marker buoy.']","['A stand-up paddleboard appears to be drifting on the water while pressed against a large red buoy, likely near a race or training course.', 'A stand-up paddleboard appears to be drifting on the water next to a large race marker buoy.', 'A paddleboard appears to have drifted up against a race marker buoy on the water.', 'A paddleboard appears to have drifted into a race marker buoy on the water.', 'A bright race marker buoy appears to be resting against or on a paddleboard drifting on the water.']",0.776359498500824
1406_paddle_mask_0.png,"['A man appears to be paddleboarding on calm water during a race or training session, moving closely past a course marker.', 'A man appears to be stand-up paddleboarding in a race, passing closely by a course marker on the water.', 'A man is stand-up paddleboarding on calm water, likely navigating around or past a race marker.', 'A man appears to be paddleboarding on a lake while steering around or pushing a large marker buoy.', 'A man appears to be paddleboarding on calm water while pushing along a large marker buoy.']","['A man appears to be balancing on a paddleboard while guiding or approaching a large inflatable buoy on the water.', 'A man appears to be balancing on a paddleboard while navigating around a large buoy on the water.', 'A man appears to be balancing on a paddleboard while maneuvering around a race marker on the water.', 'A man appears to be balancing on a paddleboard while guiding himself around a buoy on the water.', 'A man appears to be balancing on a paddleboard while guiding himself around a race marker on the water.']",0.8475490808486938
1406_red_buoy_mask_0.png,"['A man appears to be paddleboarding on calm water during a race or training session, moving closely past a course marker.', 'A man appears to be stand-up paddleboarding in a race, passing closely by a course marker on the water.', 'A man is stand-up paddleboarding on calm water, likely navigating around or past a race marker.', 'A man appears to be paddleboarding on a lake while steering around or pushing a large marker buoy.', 'A man appears to be paddleboarding on calm water while pushing along a large marker buoy.']","['A man appears to be stand-up paddleboarding across calm water near the shore.', 'A man is paddleboarding across a calm body of water near the shore.', 'A man is paddleboarding across a calm body of water.', 'A man is stand-up paddleboarding across calm water.', 'A man is stand-up paddleboarding across a calm body of water.']",0.8265742659568787
1408_basketball_mask_0.png,"['A Cavaliers player appears to be preparing to drive or pass while two Bulls defenders close in during a basketball game.', 'A Cavaliers player appears to be dribbling while two Bulls defenders close in during a basketball game.', 'A Cavaliers player is driving with the ball while two Bulls defenders move to stop him during a basketball game.', 'A Cavaliers player appears to be dribbling and looking for a pass or drive while two Bulls defenders move to guard him during a basketball game.', 'A Cavaliers player appears to be dribbling and sizing up two Bulls defenders during a basketball game.']","['A Cavaliers player appears to be setting up a move while two Bulls defenders close in to guard him during a basketball game.', 'A Cavaliers player appears to be sizing up two Bulls defenders during a basketball game.', 'A Cavaliers player appears to be sizing up two Bulls defenders while setting up a play during an NBA game.', 'A Cavaliers player appears to be setting up a move while two Bulls defenders close in to guard him during an NBA game.', 'A Cavaliers player appears to be sizing up two Bulls defenders during a live basketball play.']",0.8864672780036926
1408_man_in_red_mask_merged.png,"['A Cavaliers player appears to be preparing to drive or pass while two Bulls defenders close in during a basketball game.', 'A Cavaliers player appears to be dribbling while two Bulls defenders close in during a basketball game.', 'A Cavaliers player is driving with the ball while two Bulls defenders move to stop him during a basketball game.', 'A Cavaliers player appears to be dribbling and looking for a pass or drive while two Bulls defenders move to guard him during a basketball game.', 'A Cavaliers player appears to be dribbling and sizing up two Bulls defenders during a basketball game.']","['A Cleveland Cavaliers player appears to be dribbling the ball and setting up a play during a basketball game.', 'A Cleveland Cavaliers player appears to be dribbling up the court during a basketball game.', 'A basketball player in a Cavaliers uniform appears to be dribbling and looking to make a play during a game.', 'A Cleveland Cavaliers player appears to be controlling the ball near midcourt during a basketball game, looking for his next move.', 'A basketball player for the Cleveland Cavaliers appears to be dribbling up the court during a game.']",0.8378339409828186
1408_man_mask_2.png,"['A Cavaliers player appears to be preparing to drive or pass while two Bulls defenders close in during a basketball game.', 'A Cavaliers player appears to be dribbling while two Bulls defenders close in during a basketball game.', 'A Cavaliers player is driving with the ball while two Bulls defenders move to stop him during a basketball game.', 'A Cavaliers player appears to be dribbling and looking for a pass or drive while two Bulls defenders move to guard him during a basketball game.', 'A Cavaliers player appears to be dribbling and sizing up two Bulls defenders during a basketball game.']","['A basketball player in a Cavaliers uniform appears to be dribbling while being defended by two Bulls players during a game.', 'A Cavaliers player appears to be driving or setting up a play while two Bulls defenders close in during a basketball game.', 'A Cavaliers player appears to be looking for a pass or drive while two Bulls defenders close in during a basketball game.', 'A Cavaliers player appears to be looking for a pass or a move to the basket while two Bulls defenders close in during a basketball game.', 'A Cavaliers player appears to be driving with the ball while two Bulls defenders move to stop him during a basketball game.']",0.9208762645721436
1408_man_mask_3.png,"['A Cavaliers player appears to be preparing to drive or pass while two Bulls defenders close in during a basketball game.', 'A Cavaliers player appears to be dribbling while two Bulls defenders close in during a basketball game.', 'A Cavaliers player is driving with the ball while two Bulls defenders move to stop him during a basketball game.', 'A Cavaliers player appears to be dribbling and looking for a pass or drive while two Bulls defenders move to guard him during a basketball game.', 'A Cavaliers player appears to be dribbling and sizing up two Bulls defenders during a basketball game.']","['Two Chicago Bulls players appear to be setting up on defense during a basketball game.', 'Two Chicago Bulls players appear to be setting up a play on defense during a basketball game.', 'Two Chicago Bulls players appear to be setting up a play during a basketball game.', 'Two Chicago Bulls players appear to be positioning themselves on defense during a basketball game.', 'Two Chicago Bulls players appear to be setting up on defense during a basketball game.']",0.7716342210769653
1410_Measuring_cup_mask_0.png,"['Someone appears to be preparing a simple mixture or experiment by combining a white powder with water.', 'Someone appears to be setting up a simple experiment or demonstration involving dissolving a white powder in water.', 'Someone appears to be preparing a simple chemistry or craft mixture by stirring a white powder into water.', 'Someone appears to be preparing a simple science experiment by mixing a white powder into water.', 'Someone appears to be setting up a simple science experiment involving mixing a white powder into water.']","['Someone appears to be preparing to mix a powder into water for a simple experiment or drink.', 'Someone appears to be setting up a simple mixing experiment with water and a powdered ingredient.', 'Someone appears to be preparing to mix a powder into water, likely for a simple kitchen or science experiment.', 'Someone appears to be preparing a simple mixture or drink using water and a white powdered ingredient.', 'Someone appears to be preparing to mix a powder into water, likely for a simple experiment or drink.']",0.9000835418701172
1410_Measuring_cup_mask_1.png,"['Someone appears to be preparing a simple mixture or experiment by combining a white powder with water.', 'Someone appears to be setting up a simple experiment or demonstration involving dissolving a white powder in water.', 'Someone appears to be preparing a simple chemistry or craft mixture by stirring a white powder into water.', 'Someone appears to be preparing a simple science experiment by mixing a white powder into water.', 'Someone appears to be setting up a simple science experiment involving mixing a white powder into water.']","['Someone may be preparing to measure and transfer a powdered ingredient for a small mixing or experiment setup.', 'Someone appears to be preparing a powdered mixture using a scoop, spoon, and small container.', 'Someone appears to be preparing or measuring out a white powdered ingredient for a simple mixing or cooking task.', 'Someone appears to be preparing to scoop and measure a white powdered substance for a small experiment or mixing task.', 'Someone appears to be preparing to measure or transfer a white powdered substance for a small experiment or mixing task.']",0.7987299561500549
1410_jar_mask_0.png,"['Someone appears to be preparing a simple mixture or experiment by combining a white powder with water.', 'Someone appears to be setting up a simple experiment or demonstration involving dissolving a white powder in water.', 'Someone appears to be preparing a simple chemistry or craft mixture by stirring a white powder into water.', 'Someone appears to be preparing a simple science experiment by mixing a white powder into water.', 'Someone appears to be setting up a simple science experiment involving mixing a white powder into water.']","['A simple science demonstration appears to be set up to show how light bends or reflects in water.', 'A simple demonstration or experiment appears to be set up with water and small tools arranged on a dark surface.', 'Someone appears to be preparing for a simple water-related demonstration or experiment.', 'Someone appears to be preparing a simple water-based experiment or demonstration.', 'Someone appears to be setting up a simple light-and-water demonstration or experiment on a table.']",0.7349943518638611
1410_small_cup_mask_1.png,"['Someone appears to be preparing a simple mixture or experiment by combining a white powder with water.', 'Someone appears to be setting up a simple experiment or demonstration involving dissolving a white powder in water.', 'Someone appears to be preparing a simple chemistry or craft mixture by stirring a white powder into water.', 'Someone appears to be preparing a simple science experiment by mixing a white powder into water.', 'Someone appears to be setting up a simple science experiment involving mixing a white powder into water.']","['Someone appears to be preparing to mix a powdered substance into water, possibly for a simple kitchen or cleaning task.', 'Someone appears to be preparing to mix a powdered substance with water.', 'Someone appears to be preparing to mix a powdered substance into water.', 'Someone appears to be preparing a simple mixture by measuring water and a white powder to stir together.', 'Someone appears to be preparing to mix a powder into water for an experiment or simple demonstration.']",0.8845034837722778
1410_spoon_mask_0.png,"['Someone appears to be preparing a simple mixture or experiment by combining a white powder with water.', 'Someone appears to be setting up a simple experiment or demonstration involving dissolving a white powder in water.', 'Someone appears to be preparing a simple chemistry or craft mixture by stirring a white powder into water.', 'Someone appears to be preparing a simple science experiment by mixing a white powder into water.', 'Someone appears to be setting up a simple science experiment involving mixing a white powder into water.']","['Someone appears to be preparing for a simple science experiment or mixing activity using water, a white powder, and small sticks.', 'Someone appears to be preparing for a simple mixing or measuring activity using water, a white powder, and small stir sticks.', 'Someone appears to be preparing to mix a powdered substance with water for a simple demonstration or experiment.', 'Someone appears to be preparing for a simple experiment or mixing task involving water and a white powder.', 'Ingredients are being set out for a simple kitchen mixing or baking activity.']",0.8607677221298218
1410_sticks_mask_merged.png,"['Someone appears to be preparing a simple mixture or experiment by combining a white powder with water.', 'Someone appears to be setting up a simple experiment or demonstration involving dissolving a white powder in water.', 'Someone appears to be preparing a simple chemistry or craft mixture by stirring a white powder into water.', 'Someone appears to be preparing a simple science experiment by mixing a white powder into water.', 'Someone appears to be setting up a simple science experiment involving mixing a white powder into water.']","['Someone appears to be preparing to mix a powdered ingredient with water.', 'Someone appears to be preparing a simple mixture, likely combining powder with water.', 'Someone appears to be preparing a simple mixture by measuring water and a white powder, likely for a basic cooking or household task.', 'Someone appears to be preparing to mix a powdered ingredient into water, likely for a simple drink or solution.', 'Someone appears to be preparing to measure and mix a powdered ingredient with water.']",0.8588295578956604
1411_Motorcycle_mask_0.png,"['A motorcyclist is slowing down on a rural mountain road as two donkeys cross in front of him.', 'A motorcyclist appears to be slowing down on a rural mountain road to let two donkeys cross.', 'A motorcyclist slows down on a rural mountain road as two donkeys cross in front of him.', 'A motorcyclist appears to be slowing down as two donkeys cross a rural mountain road.', 'A motorcyclist is slowing down on a rural mountain road as two donkeys cross in front of him.']","['Two donkeys are walking along a quiet mountain road, likely moving between grazing areas.', 'Two donkeys are walking across a quiet mountain road, likely moving through the countryside.', 'Two donkeys appear to be calmly crossing a quiet mountain road in a rural area.', 'Two donkeys appear to be calmly crossing a rural mountain road, likely moving between grazing areas.', 'Two donkeys appear to be walking across a quiet mountain road, likely moving between grazing areas.']",0.8016642928123474
1411_donkey_mask_0.png,"['A motorcyclist is slowing down on a rural mountain road as two donkeys cross in front of him.', 'A motorcyclist appears to be slowing down on a rural mountain road to let two donkeys cross.', 'A motorcyclist slows down on a rural mountain road as two donkeys cross in front of him.', 'A motorcyclist appears to be slowing down as two donkeys cross a rural mountain road.', 'A motorcyclist is slowing down on a rural mountain road as two donkeys cross in front of him.']","['A traveler on a rural mountain road appears to be slowing down as a donkey crosses ahead.', 'A traveler on a rural mountain road appears to slow down as a donkey wanders across the way.', 'A traveler on a rural mountain road appears to slow down as a donkey crosses in front of them.', 'A traveler on a rural mountain road appears to be slowing or waiting as a donkey crosses ahead.', 'A traveler on a rural mountain road slows as a donkey crosses in front of them.']",0.8655213117599487
1411_donkey_mask_1.png,"['A motorcyclist is slowing down on a rural mountain road as two donkeys cross in front of him.', 'A motorcyclist appears to be slowing down on a rural mountain road to let two donkeys cross.', 'A motorcyclist slows down on a rural mountain road as two donkeys cross in front of him.', 'A motorcyclist appears to be slowing down as two donkeys cross a rural mountain road.', 'A motorcyclist is slowing down on a rural mountain road as two donkeys cross in front of him.']","['A person is riding along a quiet mountain road while a donkey crosses ahead.', 'A person is riding along a rural mountain road while an animal crosses ahead.', 'A person is riding along a rural mountain road while a donkey crosses in front of them.', 'A rider is traveling along a quiet mountain road as a donkey crosses ahead.', 'A person is riding along a rural mountain road while a donkey crosses ahead.']",0.8232125043869019
1412_Glass_mask_0.png,"['Someone appears to be relaxing in warm sunlight, enjoying a drink and a book.', 'Someone is relaxing in a sunny spot, reading and having a drink while painting their toenails.', 'Someone appears to be relaxing on a sunny balcony or patio, reading with a drink beside them.', 'Someone is relaxing in a sunny spot, sipping a pink drink and reading while painting their toenails.', 'Someone appears to be relaxing in warm sunlight, reading and having a drink while painting their toenails.']","['Someone appears to be relaxing on a sunny balcony, reading and painting their toenails.', 'Someone appears to be relaxing on a sunny balcony, reading and painting their toenails.', 'Someone appears to be relaxing in warm sunlight while giving themselves a pedicure and reading.', 'Someone appears to be relaxing in warm sunlight while painting their toenails and reading.', 'Someone appears to be relaxing on a sunny balcony, reading while painting their toenails.']",0.8533774614334106
1412_book_mask_0.png,"['Someone appears to be relaxing in warm sunlight, enjoying a drink and a book.', 'Someone is relaxing in a sunny spot, reading and having a drink while painting their toenails.', 'Someone appears to be relaxing on a sunny balcony or patio, reading with a drink beside them.', 'Someone is relaxing in a sunny spot, sipping a pink drink and reading while painting their toenails.', 'Someone appears to be relaxing in warm sunlight, reading and having a drink while painting their toenails.']","['Someone appears to be relaxing on a sunny balcony, sipping a pink drink and painting their toenails.', 'Someone appears to be relaxing on a sunny balcony, enjoying a pink drink and painting their toenails.', 'Someone appears to be relaxing in the sun on a balcony or patio with a drink, possibly painting their toenails.', 'Someone appears to be relaxing in the sun on a balcony or patio with a drink, possibly while painting their toenails.', 'Someone appears to be relaxing in the sun on a balcony, with a drink beside them while doing or about to do a pedicure.']",0.838254451751709
1412_chair_mask_0.png,"['Someone appears to be relaxing in warm sunlight, enjoying a drink and a book.', 'Someone is relaxing in a sunny spot, reading and having a drink while painting their toenails.', 'Someone appears to be relaxing on a sunny balcony or patio, reading with a drink beside them.', 'Someone is relaxing in a sunny spot, sipping a pink drink and reading while painting their toenails.', 'Someone appears to be relaxing in warm sunlight, reading and having a drink while painting their toenails.']","['Someone appears to be relaxing in warm sunlight, reading and sipping a pink drink while painting their toenails.', 'Someone appears to be relaxing in warm sunlight, reading with a drink nearby and painting their toenails.', 'Someone appears to be relaxing in warm sunlight while reading and having a drink, possibly enjoying a quiet afternoon on a balcony or porch.', 'Someone appears to be relaxing in warm sunlight, reading and sipping a pink drink while painting their toenails.', 'Someone appears to be relaxing in warm sunlight, reading and sipping a drink while painting their toenails.']",0.9066783785820007
1412_foot_mask_0.png,"['Someone appears to be relaxing in warm sunlight, enjoying a drink and a book.', 'Someone is relaxing in a sunny spot, reading and having a drink while painting their toenails.', 'Someone appears to be relaxing on a sunny balcony or patio, reading with a drink beside them.', 'Someone is relaxing in a sunny spot, sipping a pink drink and reading while painting their toenails.', 'Someone appears to be relaxing in warm sunlight, reading and having a drink while painting their toenails.']","['Someone appears to be relaxing in warm sunlight with a drink while reading.', 'Someone appears to be relaxing in warm sunlight with a drink while reading.', 'Someone appears to be relaxing in warm sunlight with a drink and a book, possibly taking a quiet break while doing their nails.', 'Someone appears to be relaxing in warm sunlight with a drink, a book, and nail polish, perhaps enjoying a quiet moment of reading and self-care.', 'Someone appears to be relaxing in warm sunlight with a drink and a book, possibly taking a quiet reading break.']",0.8807294368743896
1412_nail_polish_mask_1.png,"['Someone appears to be relaxing in warm sunlight, enjoying a drink and a book.', 'Someone is relaxing in a sunny spot, reading and having a drink while painting their toenails.', 'Someone appears to be relaxing on a sunny balcony or patio, reading with a drink beside them.', 'Someone is relaxing in a sunny spot, sipping a pink drink and reading while painting their toenails.', 'Someone appears to be relaxing in warm sunlight, reading and having a drink while painting their toenails.']","['Someone appears to be relaxing in the sun on a balcony or patio, taking a break with a drink and a book.', 'Someone is relaxing in the sun on a balcony or patio, taking a break with a drink and a book.', 'Someone appears to be relaxing in the sun while taking a break to read and sip a pink drink.', 'Someone appears to be relaxing in the sun, reading with a drink nearby.', 'Someone appears to be relaxing in the sun, reading with a drink beside them.']",0.8577674031257629
1413_Military_truck_mask_0.png,"['An armed man appears to be waiting by a road in a desert conflict zone while a military rocket launcher is positioned nearby.', 'A militia fighter appears to be checking his phone beside a military rocket launcher on a desert roadside, possibly during a conflict patrol or deployment.', 'An armed fighter appears to be checking his phone beside a mobile rocket launcher on a desert roadside, suggesting a military operation or patrol.', 'An armed fighter appears to be standing by a road in a desert area while a military rocket launcher vehicle passes behind him.', 'A militia fighter appears to be checking his phone beside a military rocket launcher on a desert roadside, likely during a pause in operations.']","['An armed man appears to be walking along a desert roadside while checking his phone, possibly on patrol or traveling through a conflict area.', 'An armed man in a desert roadside area appears to be checking his phone while walking along the road.', 'An armed man appears to be walking along a desert roadside while checking his phone, possibly on patrol or moving through a tense area.', 'An armed man in uniform appears to be walking along a roadside in a desert area while checking his phone.', 'An armed uniformed man appears to be walking along a road in a desert area while checking his phone, possibly on patrol or traveling through a secure zone.']",0.7612549662590027
1413_car_mask_0.png,"['An armed man appears to be waiting by a road in a desert conflict zone while a military rocket launcher is positioned nearby.', 'A militia fighter appears to be checking his phone beside a military rocket launcher on a desert roadside, possibly during a conflict patrol or deployment.', 'An armed fighter appears to be checking his phone beside a mobile rocket launcher on a desert roadside, suggesting a military operation or patrol.', 'An armed fighter appears to be standing by a road in a desert area while a military rocket launcher vehicle passes behind him.', 'A militia fighter appears to be checking his phone beside a military rocket launcher on a desert roadside, likely during a pause in operations.']","['An armed fighter appears to be checking his phone beside a road while a rocket-launching military vehicle waits nearby in a desert conflict zone.', 'An armed fighter appears to be standing guard and checking his phone beside a military rocket launcher on a desert roadside.', 'An armed man appears to be standing guard by the roadside near a military rocket launcher in a desert conflict zone.', 'An armed fighter appears to be standing guard or checking his phone beside a road while a rocket launcher vehicle waits nearby in a desert conflict zone.', 'An armed man appears to be checking his phone beside a military rocket launcher on a desert roadside, suggesting a conflict zone or military operation.']",0.8824092149734497
1413_man_in_blue_mask_0.png,"['An armed man appears to be waiting by a road in a desert conflict zone while a military rocket launcher is positioned nearby.', 'A militia fighter appears to be checking his phone beside a military rocket launcher on a desert roadside, possibly during a conflict patrol or deployment.', 'An armed fighter appears to be checking his phone beside a mobile rocket launcher on a desert roadside, suggesting a military operation or patrol.', 'An armed fighter appears to be standing by a road in a desert area while a military rocket launcher vehicle passes behind him.', 'A militia fighter appears to be checking his phone beside a military rocket launcher on a desert roadside, likely during a pause in operations.']","['A military-style rocket launcher truck appears to be parked on a roadside in a desert area, possibly at a checkpoint or staging position.', 'A military-style rocket launcher truck appears to be driving along a desert road, possibly on patrol or repositioning.', 'A military rocket launcher appears to be traveling or positioned on a desert roadway, possibly near a conflict zone.', 'A military-style rocket launcher truck appears to be parked or moving slowly along a desert road, possibly part of a patrol or security operation.', 'A military rocket launcher truck appears to be driving or positioning itself along a desert roadside, possibly on patrol or preparing for deployment.']",0.7419880032539368
1413_striped_hat_mask_0.png,"['An armed man appears to be waiting by a road in a desert conflict zone while a military rocket launcher is positioned nearby.', 'A militia fighter appears to be checking his phone beside a military rocket launcher on a desert roadside, possibly during a conflict patrol or deployment.', 'An armed fighter appears to be checking his phone beside a mobile rocket launcher on a desert roadside, suggesting a military operation or patrol.', 'An armed fighter appears to be standing by a road in a desert area while a military rocket launcher vehicle passes behind him.', 'A militia fighter appears to be checking his phone beside a military rocket launcher on a desert roadside, likely during a pause in operations.']","['A militia fighter appears to be checking his phone beside a road while a rocket launcher vehicle is positioned nearby in a desert conflict area.', 'A militiaman appears to be monitoring his phone while a mobile rocket launcher is positioned on a desert roadside, suggesting a military operation or checkpoint.', 'An armed man appears to be checking his phone beside a military rocket launcher on a desert roadside, suggesting a conflict-zone patrol or deployment.', 'An armed man appears to be checking his phone beside a military rocket launcher on a desert roadside, likely in or near a conflict area.', 'An armed man in uniform appears to be near a military rocket launcher on a desert roadside, possibly checking his phone while on duty in a conflict zone.']",0.8786383271217346
1414_ball_mask_0.png,"['A small dachshund appears to be hanging out outdoors while someone has set up a playful scene around it, as if the dog is joining a casual backyard party.', 'A dachshund appears to be hanging out outdoors while someone relaxes with a couple of beers.', 'A small dachshund appears to be hanging out outside with a few drinks nearby, as if someone set up a playful casual scene around the dog.', 'A dachshund seems to be hanging out outdoors while someone has set up a few drinks nearby, as if for a casual backyard get-together.', 'A small dachshund appears to be hanging out on a driveway during an outdoor get-together.']","['A small dachshund appears to be standing on a driveway while someone stages a playful casual hangout scene around it.', 'A small dachshund appears to be hanging out on the pavement while someone has set up a playful, casual scene around it.', 'A small dachshund appears to be standing among some drinks outdoors, as if hanging out at a casual get-together.', 'A small dachshund appears to be standing around outdoors as if hanging out with people during a casual get-together.', 'A small dachshund appears to be hanging out on the pavement during a casual outdoor get-together.']",0.8601568341255188
1414_beer_bottles_mask_2.png,"['A small dachshund appears to be hanging out outdoors while someone has set up a playful scene around it, as if the dog is joining a casual backyard party.', 'A dachshund appears to be hanging out outdoors while someone relaxes with a couple of beers.', 'A small dachshund appears to be hanging out outside with a few drinks nearby, as if someone set up a playful casual scene around the dog.', 'A dachshund seems to be hanging out outdoors while someone has set up a few drinks nearby, as if for a casual backyard get-together.', 'A small dachshund appears to be hanging out on a driveway during an outdoor get-together.']","['A small dachshund puppy stands on the pavement as if posing for a playful photo.', 'A small dachshund puppy seems to be standing on a driveway while someone has arranged a few nearby items for a playful photo.', 'A small dachshund puppy appears to be posing on the pavement during a casual outdoor photo.', 'A small dachshund puppy appears to be standing on a driveway, posing curiously beside a few casually placed items as if during a playful photo setup.', 'A small dachshund puppy appears to be standing on a driveway during an outdoor playtime or casual photo setup.']",0.7795999050140381
1414_beer_bottles_mask_merged_1.png,"['A small dachshund appears to be hanging out outdoors while someone has set up a playful scene around it, as if the dog is joining a casual backyard party.', 'A dachshund appears to be hanging out outdoors while someone relaxes with a couple of beers.', 'A small dachshund appears to be hanging out outside with a few drinks nearby, as if someone set up a playful casual scene around the dog.', 'A dachshund seems to be hanging out outdoors while someone has set up a few drinks nearby, as if for a casual backyard get-together.', 'A small dachshund appears to be hanging out on a driveway during an outdoor get-together.']","['A small dachshund puppy appears to be standing outside on a driveway, as if someone set up a casual photo of the dog during playtime.', 'A small dachshund appears to be standing on a driveway as if posing or being watched outdoors.', 'A small dachshund puppy seems to be standing on a sunlit driveway during an outdoor playtime or casual photo moment.', 'A dachshund puppy appears to be standing on a driveway during an outdoor play moment.', 'A dachshund puppy appears to be walking around on a sunny concrete surface while someone has set a few items beside it for a casual photo.']",0.7834212779998779
1414_cap_mask_0.png,"['A small dachshund appears to be hanging out outdoors while someone has set up a playful scene around it, as if the dog is joining a casual backyard party.', 'A dachshund appears to be hanging out outdoors while someone relaxes with a couple of beers.', 'A small dachshund appears to be hanging out outside with a few drinks nearby, as if someone set up a playful casual scene around the dog.', 'A dachshund seems to be hanging out outdoors while someone has set up a few drinks nearby, as if for a casual backyard get-together.', 'A small dachshund appears to be hanging out on a driveway during an outdoor get-together.']","['A small dachshund is standing outside near a toy ball, seemingly posing or playing.', 'A small dachshund puppy appears to be standing outside and sniffing around.', 'A small dachshund appears to be standing outside, looking at a toy on the ground.', 'A small dachshund puppy appears to be standing and sniffing around outdoors during a casual gathering.', 'A small dachshund appears to be standing outside next to a few beer bottles, as if posing during a casual backyard hangout.']",0.7905625104904175
1414_dog_mask_0.png,"['A small dachshund appears to be hanging out outdoors while someone has set up a playful scene around it, as if the dog is joining a casual backyard party.', 'A dachshund appears to be hanging out outdoors while someone relaxes with a couple of beers.', 'A small dachshund appears to be hanging out outside with a few drinks nearby, as if someone set up a playful casual scene around the dog.', 'A dachshund seems to be hanging out outdoors while someone has set up a few drinks nearby, as if for a casual backyard get-together.', 'A small dachshund appears to be hanging out on a driveway during an outdoor get-together.']","['Someone appears to be hanging out casually outdoors, possibly after playing catch and having a couple of beers.', 'Someone may have been hanging out outdoors and drinking beer.', 'A few people may be hanging out outdoors, drinking beer and tossing a small ball around.', 'A few people are likely hanging out outdoors on a sunny day, taking a break with some drinks and casual play.', 'Someone may have been relaxing outdoors and playing catch while drinking beer.']",0.5469315052032471
1418_Yellow_chair_mask_0.png,"['Two young children appear to be sitting together and drawing on large sheets of paper.', 'Two young children appear to be drawing or scribbling together at a small table.', 'Two young children appear to be drawing together at a small table.', 'Two young children appear to be drawing together at a small table in a playroom.', 'Two young children appear to be drawing together at a small table in a playroom.']","['Two young children appear to be coloring or drawing together at a small table.', 'Two young children appear to be sitting together and drawing on large sheets of paper.', 'Two young children are sitting together and drawing on sheets of paper at a small table.', 'Two young children are sitting at a small table drawing together on large sheets of paper.', 'Two young children are sitting at a table drawing on large sheets of paper together.']",0.9123339056968689
1418_boys_mask_0.png,"['Two young children appear to be sitting together and drawing on large sheets of paper.', 'Two young children appear to be drawing or scribbling together at a small table.', 'Two young children appear to be drawing together at a small table.', 'Two young children appear to be drawing together at a small table in a playroom.', 'Two young children appear to be drawing together at a small table in a playroom.']","['A young child is sitting at a small table, drawing or scribbling on large sheets of paper.', 'A young child is drawing or scribbling on large sheets of paper at a small table.', 'A young child is drawing or scribbling on large sheets of paper at a small table.', 'A young child is drawing or scribbling on large sheets of paper at a small table.', 'A young child appears to be drawing or scribbling on large sheets of paper at a small table.']",0.7726450562477112
1418_boys_mask_1.png,"['Two young children appear to be sitting together and drawing on large sheets of paper.', 'Two young children appear to be drawing or scribbling together at a small table.', 'Two young children appear to be drawing together at a small table.', 'Two young children appear to be drawing together at a small table in a playroom.', 'Two young children appear to be drawing together at a small table in a playroom.']","['A young child is sitting at a small table, drawing on several sheets of paper and looking up at the camera.', 'A young child is sitting at a table drawing on several sheets of paper and looking up at the camera.', 'A young child is sitting at a table drawing on several sheets of paper.', 'A young child is sitting at a small table, drawing on several sheets of paper and looking up at the camera.', 'A young child is sitting at a small table, drawing on several sheets of paper and looking up at the camera.']",0.752042829990387
