img_fn,Original_Caption,Caption,mean_similarity_score
1392_white_ball_mask_0.png,"['A man is carefully lining up a shot with his cue stick during a game of snooker.', 'A man is leaning over a green table, carefully aiming his cue stick to hit the white cue ball during a game of billiards or snooker.', 'A man is leaning over a green table to line up a shot in a game of billiards.', 'A man is leaning over a green table to line up a shot with his cue during a game of snooker.', 'A man is carefully aiming his cue stick at the white ball on a billiards table to take a shot.']","['A man is intensely focused as he leans over the table to line up a shot with his cue stick during a game of snooker.', 'A man is intently lining up a shot with his cue stick during a game of snooker.', 'A man leans intently over a green billiards table, aiming his cue stick to take a shot.', 'A man is leaning over a green table to line up a shot with his cue during a game of snooker.', 'A man is carefully aiming his cue stick to take a shot during a game of billiards or snooker.']",0.876431405544281
1393_books_mask_merged.png,"['A brightly painted blue accent table has been neatly styled with fresh flowers and a stack of books to decorate a quiet corner of a home.', 'A brightly painted blue side table has been thoughtfully styled with reading materials and decorative accents to create a tidy vignette in a home.', 'A brightly painted blue side table has been carefully styled with fresh flowers and a stack of books to serve as a decorative resting spot for personal items in a home.', 'A brightly painted blue side table has been carefully styled with books and fresh flowers to decorate a domestic living space.', 'A brightly painted blue side table serves as a decorative display for a vase of flowers, a bowl, and a stack of books.']","['A brightly painted blue accent table has been styled with decorative items to serve as a colorful focal point in a home.', 'A brightly painted blue accent table has been carefully styled with decorative home accessories.', 'A brightly painted blue accent table has been carefully styled with decor to create a vibrant display, likely in a home entryway or hallway.', 'A bright blue entryway table has been neatly arranged with fresh flowers and personal items to serve as a welcoming drop zone.', 'A brightly painted blue accent table is styled with decorative items, likely to showcase a recent furniture makeover.']",0.8225246667861938
1393_flowers_mask_merged.png,"['A brightly painted blue accent table has been neatly styled with fresh flowers and a stack of books to decorate a quiet corner of a home.', 'A brightly painted blue side table has been thoughtfully styled with reading materials and decorative accents to create a tidy vignette in a home.', 'A brightly painted blue side table has been carefully styled with fresh flowers and a stack of books to serve as a decorative resting spot for personal items in a home.', 'A brightly painted blue side table has been carefully styled with books and fresh flowers to decorate a domestic living space.', 'A brightly painted blue side table serves as a decorative display for a vase of flowers, a bowl, and a stack of books.']","['A brightly painted blue accent table has been staged and photographed, likely to showcase a completed DIY furniture restoration project.', 'A vibrantly painted blue accent table serves as a stylish, organized drop spot for reading materials and everyday accessories in a well-kept home.', 'A brightly painted blue accent table has been deliberately styled to showcase its newly updated look as a piece of home decor.', 'A brightly painted blue side table serves as a functional resting place for everyday personal items and reading materials in a domestic setting.', 'Everyday items and reading materials have been casually set down on a bright blue accent table serving as a convenient household drop zone.']",0.8104861378669739
1393_metal_bowl_mask_0.png,"['A brightly painted blue accent table has been neatly styled with fresh flowers and a stack of books to decorate a quiet corner of a home.', 'A brightly painted blue side table has been thoughtfully styled with reading materials and decorative accents to create a tidy vignette in a home.', 'A brightly painted blue side table has been carefully styled with fresh flowers and a stack of books to serve as a decorative resting spot for personal items in a home.', 'A brightly painted blue side table has been carefully styled with books and fresh flowers to decorate a domestic living space.', 'A brightly painted blue side table serves as a decorative display for a vase of flowers, a bowl, and a stack of books.']","['A brightly painted blue accent table has been styled to display fresh flowers, reading materials, and a resting pair of sunglasses.', 'A brightly painted blue side table has been styled with decorative objects, including a vase of flowers and a stack of books, likely for display or photography.', 'A brightly painted blue accent table serves as a decorative resting place for fresh flowers, books, and personal items in a brightly lit room.', 'A brightly painted blue side table has been carefully styled with decorative items to showcase an interior decorating project.', 'A brightly painted blue accent table has been carefully staged to showcase its vibrant finish.']",0.8752105236053467
1393_sunglasses_mask_0.png,"['A brightly painted blue accent table has been neatly styled with fresh flowers and a stack of books to decorate a quiet corner of a home.', 'A brightly painted blue side table has been thoughtfully styled with reading materials and decorative accents to create a tidy vignette in a home.', 'A brightly painted blue side table has been carefully styled with fresh flowers and a stack of books to serve as a decorative resting spot for personal items in a home.', 'A brightly painted blue side table has been carefully styled with books and fresh flowers to decorate a domestic living space.', 'A brightly painted blue side table serves as a decorative display for a vase of flowers, a bowl, and a stack of books.']","['A brightly painted blue side table has been carefully styled with fresh flowers and a stack of books to decorate a living space.', 'A brightly painted blue accent table has been intentionally styled with books and fresh flowers to decorate a home interior.', 'A brightly painted blue accent table is neatly styled with a vase of flowers and a stack of books, serving as a decorative vignette in a home.', 'A brightly painted blue accent table has been thoughtfully styled with fresh flowers and a stack of books to create an attractive decorative display.', 'A brightly painted blue accent table has been carefully styled with fresh flowers and a stack of books, likely to showcase a home decor project or create an inviting vignette.']",0.9142963290214539
1393_vase_mask_0.png,"['A brightly painted blue accent table has been neatly styled with fresh flowers and a stack of books to decorate a quiet corner of a home.', 'A brightly painted blue side table has been thoughtfully styled with reading materials and decorative accents to create a tidy vignette in a home.', 'A brightly painted blue side table has been carefully styled with fresh flowers and a stack of books to serve as a decorative resting spot for personal items in a home.', 'A brightly painted blue side table has been carefully styled with books and fresh flowers to decorate a domestic living space.', 'A brightly painted blue side table serves as a decorative display for a vase of flowers, a bowl, and a stack of books.']","['A brightly painted blue table serves as a resting spot for a decorative bowl, sunglasses, and a stack of books.', 'A brightly painted blue side table has been purposefully styled with reading materials and personal accessories to create a tidy interior vignette.', 'A brightly painted blue side table is styled with everyday items and a stack of books, creating a decorative vignette in a home.', 'A brightly painted blue side table serves as a convenient resting spot for reading materials and personal accessories.', 'A vibrant blue side table serves as a convenient resting place for everyday items like books and sunglasses in a home.']",0.86897873878479
1395_Man_in_black_mask_0.png,"[""A couple is posing for a souvenir photograph in front of the Arctic Circle marker on Alaska's Dalton Highway."", 'A couple poses for a photograph in front of a sign marking the Arctic Circle in Alaska.', 'A couple is posing for a commemorative photograph in front of the landmark sign marking the Arctic Circle in Alaska.', 'Two travelers are posing for a commemorative photo in front of a landmark sign marking the Arctic Circle in Alaska.', 'A couple poses for a commemorative photograph in front of a sign marking the Arctic Circle in Alaska.']","['A woman is posing for a commemorative photograph next to the landmark sign marking the Arctic Circle in Alaska.', 'A woman is posing for a photograph next to a landmark sign to commemorate reaching the Arctic Circle in Alaska.', 'A tourist is posing for a photograph to commemorate reaching the Arctic Circle landmark on the Dalton Highway in Alaska.', 'A tourist is posing for a commemorative photograph next to the landmark sign marking the Arctic Circle in Alaska.', ""A tourist is posing for a souvenir photograph next to the landmark sign marking the Arctic Circle on Alaska's Dalton Highway.""]",0.851499617099762
1395_man_mask_1.png,"[""A couple is posing for a souvenir photograph in front of the Arctic Circle marker on Alaska's Dalton Highway."", 'A couple poses for a photograph in front of a sign marking the Arctic Circle in Alaska.', 'A couple is posing for a commemorative photograph in front of the landmark sign marking the Arctic Circle in Alaska.', 'Two travelers are posing for a commemorative photo in front of a landmark sign marking the Arctic Circle in Alaska.', 'A couple poses for a commemorative photograph in front of a sign marking the Arctic Circle in Alaska.']","['A couple poses for a picture in front of a sign marking the Arctic Circle in Alaska.', 'A couple is posing for a commemorative photo at the Arctic Circle sign on the Dalton Highway in Alaska.', 'A couple is posing for a commemorative photograph next to the sign marking the Arctic Circle along the Dalton Highway in Alaska.', ""A couple is posing for a commemorative photograph in front of the Arctic Circle landmark along Alaska's Dalton Highway."", 'A couple poses for a photograph to commemorate reaching the Arctic Circle along the Dalton Highway in Alaska.']",0.9256555438041687
1395_sign_mask_0.png,"[""A couple is posing for a souvenir photograph in front of the Arctic Circle marker on Alaska's Dalton Highway."", 'A couple poses for a photograph in front of a sign marking the Arctic Circle in Alaska.', 'A couple is posing for a commemorative photograph in front of the landmark sign marking the Arctic Circle in Alaska.', 'Two travelers are posing for a commemorative photo in front of a landmark sign marking the Arctic Circle in Alaska.', 'A couple poses for a commemorative photograph in front of a sign marking the Arctic Circle in Alaska.']","[""Two travelers are posing for a commemorative photograph at a landmark sign marking the Arctic Circle along Alaska's Dalton Highway."", 'A couple poses for a photograph at the Arctic Circle crossing sign along the Dalton Highway in Alaska.', 'A couple is posing for a photograph next to a landmark sign on the Dalton Highway in Alaska.', 'A couple is posing for a souvenir photograph in front of a landmark sign on the Dalton Highway in Alaska.', ""A couple poses for a commemorative photo at the Arctic Circle sign along Alaska's Dalton Highway.""]",0.8782085180282593
1395_sign_mask_1.png,"[""A couple is posing for a souvenir photograph in front of the Arctic Circle marker on Alaska's Dalton Highway."", 'A couple poses for a photograph in front of a sign marking the Arctic Circle in Alaska.', 'A couple is posing for a commemorative photograph in front of the landmark sign marking the Arctic Circle in Alaska.', 'Two travelers are posing for a commemorative photo in front of a landmark sign marking the Arctic Circle in Alaska.', 'A couple poses for a commemorative photograph in front of a sign marking the Arctic Circle in Alaska.']","['A couple is posing for a commemorative photograph in front of a sign marking the Arctic Circle.', 'A couple is posing for a commemorative photograph in front of a sign marking the Arctic Circle.', 'A couple is posing for a souvenir photograph to commemorate their visit to the Arctic Circle.', 'A couple is posing for a commemorative photo in front of a sign marking the Arctic Circle.', 'Two people are posing for a commemorative photograph in front of a sign marking the Arctic Circle.']",0.9014672636985779
1395_woman_in_red_mask_0.png,"[""A couple is posing for a souvenir photograph in front of the Arctic Circle marker on Alaska's Dalton Highway."", 'A couple poses for a photograph in front of a sign marking the Arctic Circle in Alaska.', 'A couple is posing for a commemorative photograph in front of the landmark sign marking the Arctic Circle in Alaska.', 'Two travelers are posing for a commemorative photo in front of a landmark sign marking the Arctic Circle in Alaska.', 'A couple poses for a commemorative photograph in front of a sign marking the Arctic Circle in Alaska.']","['A traveler is posing for a commemorative photograph next to the landmark sign marking the Arctic Circle in Alaska.', 'A traveler is posing for a photograph next to the Arctic Circle landmark sign on the Dalton Highway in Alaska to commemorate his journey.', 'A man is posing for a photograph next to a large landmark sign marking the Arctic Circle on the Dalton Highway in Alaska.', ""A man is posing for a commemorative photo next to the sign marking the Arctic Circle on Alaska's Dalton Highway."", ""A man is posing for a commemorative photograph beside the sign marking the Arctic Circle on Alaska's Dalton Highway.""]",0.8426695466041565
1397_Chair_mask_0.png,"['A sparsely furnished room appears to be in the early stages of being set up as a nursery, evidenced by the baby box, while a fluffy white pet rests quietly under a side table.', 'Based on the baby supply box in the foreground, it appears someone is preparing this room for a new baby.', 'Based on the sparsely furnished state of the room and the prominent ""BabyBox"" in the foreground, it appears someone is preparing the space for a new baby.', 'In a sparsely furnished room, a fluffy white pet rests under a table near a box of infant supplies, suggesting preparations for a new baby are underway.', 'The presence of a large baby supply box in an otherwise sparsely furnished room suggests that the space is likely being prepared to become a nursery for a new arrival.']","['A family pet appears to be nervously hiding in an empty room, likely reacting to the stressful household changes signaled by the large box of baby supplies.', 'A fluffy white pet is hiding under a small table in a nearly empty room, likely seeking refuge during the disruption of moving.', 'A small dog seeks refuge under a table in a nearly empty room that appears to be getting prepared for a new baby.', 'A fluffy white pet rests under a solitary table in an otherwise empty room alongside a packing box, suggesting a household is in the process of moving.', 'A pet is seeking refuge under a small table in a mostly empty room, likely overwhelmed by the transition of preparing the space for an expected baby.']",0.6927475929260254
1397_box_mask_0.png,"['A sparsely furnished room appears to be in the early stages of being set up as a nursery, evidenced by the baby box, while a fluffy white pet rests quietly under a side table.', 'Based on the baby supply box in the foreground, it appears someone is preparing this room for a new baby.', 'Based on the sparsely furnished state of the room and the prominent ""BabyBox"" in the foreground, it appears someone is preparing the space for a new baby.', 'In a sparsely furnished room, a fluffy white pet rests under a table near a box of infant supplies, suggesting preparations for a new baby are underway.', 'The presence of a large baby supply box in an otherwise sparsely furnished room suggests that the space is likely being prepared to become a nursery for a new arrival.']","['A small, fluffy white pet is attempting to hide behind an armchair in a mostly empty room.', 'A fluffy white pet is resting on the floor tucked beside an armchair in a sparsely furnished room.', 'A fluffy white animal is resting or hiding beneath a small table in a sparsely furnished room.', 'A small, fluffy white pet is resting partially hidden behind an armchair in a sparsely furnished room.', 'A small, fluffy white dog is resting underneath a side table next to an armchair.']",0.5753504633903503
1397_radiator_mask_0.png,"['A sparsely furnished room appears to be in the early stages of being set up as a nursery, evidenced by the baby box, while a fluffy white pet rests quietly under a side table.', 'Based on the baby supply box in the foreground, it appears someone is preparing this room for a new baby.', 'Based on the sparsely furnished state of the room and the prominent ""BabyBox"" in the foreground, it appears someone is preparing the space for a new baby.', 'In a sparsely furnished room, a fluffy white pet rests under a table near a box of infant supplies, suggesting preparations for a new baby are underway.', 'The presence of a large baby supply box in an otherwise sparsely furnished room suggests that the space is likely being prepared to become a nursery for a new arrival.']","['A small white dog hides nervously in a sparsely furnished room amidst preparations for the arrival of a new baby.', 'A small dog hides nervously under a table, seemingly anxious about the impending household changes indicated by the new baby box.', 'Based on the baby supply box in the foreground, someone is likely preparing this sparsely furnished room for a new child while a small white pet rests under the table.', 'A small, fluffy pet is hiding in a mostly empty room containing a large box of newborn baby supplies.', 'The presence of the large baby box in the otherwise sparse room suggests that the space is being prepared for a new child.']",0.7668296098709106
1397_table_mask_0.png,"['A sparsely furnished room appears to be in the early stages of being set up as a nursery, evidenced by the baby box, while a fluffy white pet rests quietly under a side table.', 'Based on the baby supply box in the foreground, it appears someone is preparing this room for a new baby.', 'Based on the sparsely furnished state of the room and the prominent ""BabyBox"" in the foreground, it appears someone is preparing the space for a new baby.', 'In a sparsely furnished room, a fluffy white pet rests under a table near a box of infant supplies, suggesting preparations for a new baby are underway.', 'The presence of a large baby supply box in an otherwise sparsely furnished room suggests that the space is likely being prepared to become a nursery for a new arrival.']","['Based on the empty space and the baby starter box, someone is likely in the early stages of preparing a room for a new baby.', 'Based on the large baby box in an otherwise sparse room, someone is likely beginning to set up a nursery for a new arrival.', 'An otherwise empty room is likely being prepared for a newborn, as suggested by the baby supplies box waiting to be unpacked.', 'Based on the baby starter box in a mostly empty space, it suggests someone is in the early stages of preparing the room for an expected child.', 'Based on the large baby supply box in the sparse room, someone is likely beginning to set up a nursery or prepare for a new child.']",0.8349863290786743
1397_window_mask_0.png,"['A sparsely furnished room appears to be in the early stages of being set up as a nursery, evidenced by the baby box, while a fluffy white pet rests quietly under a side table.', 'Based on the baby supply box in the foreground, it appears someone is preparing this room for a new baby.', 'Based on the sparsely furnished state of the room and the prominent ""BabyBox"" in the foreground, it appears someone is preparing the space for a new baby.', 'In a sparsely furnished room, a fluffy white pet rests under a table near a box of infant supplies, suggesting preparations for a new baby are underway.', 'The presence of a large baby supply box in an otherwise sparsely furnished room suggests that the space is likely being prepared to become a nursery for a new arrival.']","['Someone appears to be preparing this sparsely furnished room for a newborn, as suggested by the prominent baby starter box.', 'A small white pet hides under a table in a sparsely furnished room, possibly feeling anxious amidst preparations for a new baby suggested by the prominent box.', 'A sparsely furnished room is likely being prepared for a new arrival, as indicated by the large baby supply box.', 'Based on the sparse furnishings and the prominent ""BabyBox,"" it appears someone is in the process of moving in or clearing out space to prepare a room for a new baby.', 'A pet hides under sparse furniture in a nearly empty room, seemingly reacting to the arrival of a large box of baby supplies.']",0.8205952644348145
1402_Bicycle_mask_0.png,"['A deer pauses on a paved path, seemingly caught between an approaching cyclist and a car driving by on the adjacent road.', 'A deer pauses on a paved trail, looking back as a cyclist approaches from behind.', 'A deer pauses on a bike path to watch an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A deer pauses on a trail to look at an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A cyclist approaches from behind as a deer pauses on the path, its attention fixed on an oncoming car on the adjacent road.']","['A deer stands on a path beside a road, looking back as an SUV approaches with its headlights on.', 'An alert deer pauses on a path near a road as a vehicle approaches in the background.', 'A deer pausing on a paved path turns its head to watch an approaching vehicle.', 'A deer on a paved path pauses to look back at an oncoming SUV on the adjacent road.', 'An alert deer pauses on a paved path to watch a vehicle approaching on the adjacent road.']",0.8483074307441711
1402_car_mask_0.png,"['A deer pauses on a paved path, seemingly caught between an approaching cyclist and a car driving by on the adjacent road.', 'A deer pauses on a paved trail, looking back as a cyclist approaches from behind.', 'A deer pauses on a bike path to watch an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A deer pauses on a trail to look at an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A cyclist approaches from behind as a deer pauses on the path, its attention fixed on an oncoming car on the adjacent road.']","['A deer stands on a paved trail in the direct path of an approaching cyclist.', 'A deer pauses on a paved path to look back at an approaching cyclist.', 'A deer stands on a path looking back at an approaching bicyclist.', 'A deer stands on a paved path while a cyclist approaches from the background.', 'A deer pauses on a paved path to look back at an approaching cyclist.']",0.8901167511940002
1402_deer_mask_0.png,"['A deer pauses on a paved path, seemingly caught between an approaching cyclist and a car driving by on the adjacent road.', 'A deer pauses on a paved trail, looking back as a cyclist approaches from behind.', 'A deer pauses on a bike path to watch an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A deer pauses on a trail to look at an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A cyclist approaches from behind as a deer pauses on the path, its attention fixed on an oncoming car on the adjacent road.']","['A cyclist rides along a paved trail parallel to a road as an oncoming vehicle approaches with its headlights on.', 'A cyclist rides on a paved path parallel to a road as an SUV drives by.', 'A cyclist rides along a paved path running parallel to a road with an oncoming vehicle.', 'A cyclist rides along a paved path parallel to a road where a vehicle is driving.', 'A cyclist rides along a paved trail while an SUV approaches from the opposite direction on the adjacent road.']",0.6558467149734497
1402_person_mask_0.png,"['A deer pauses on a paved path, seemingly caught between an approaching cyclist and a car driving by on the adjacent road.', 'A deer pauses on a paved trail, looking back as a cyclist approaches from behind.', 'A deer pauses on a bike path to watch an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A deer pauses on a trail to look at an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A cyclist approaches from behind as a deer pauses on the path, its attention fixed on an oncoming car on the adjacent road.']","['A deer pauses on a paved trail to look back at an approaching cyclist.', 'A deer stands alertly on a paved path, looking back toward a cyclist who is approaching from behind.', 'A deer stands on a paved path, watching a cyclist approach from a distance.', 'A deer stands across a paved path as a cyclist rides toward it.', 'A cyclist is riding down a paved trail toward a deer that is standing on the path.']",0.882534384727478
1402_person_mask_1.png,"['A deer pauses on a paved path, seemingly caught between an approaching cyclist and a car driving by on the adjacent road.', 'A deer pauses on a paved trail, looking back as a cyclist approaches from behind.', 'A deer pauses on a bike path to watch an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A deer pauses on a trail to look at an oncoming car, seemingly unaware of the cyclist approaching from behind.', 'A cyclist approaches from behind as a deer pauses on the path, its attention fixed on an oncoming car on the adjacent road.']","['An alert deer standing on a paved path pauses to watch an approaching car with illuminated headlights on the adjacent road.', 'A deer standing on a path looks back toward an approaching car on the adjacent road.', 'A deer standing on a paved path pauses to look at an approaching vehicle on the adjacent road.', 'A deer wearing high heels stands near the road, watching an approaching car.', 'A deer inexplicably wearing high heels pauses on a path to look back at an approaching car.']",0.7990753054618835
1403_blue_car_mask_0.png,"['Cars travel down a rural road shimmering with heat mirages while a crop duster flies low to spray the adjacent farmland near large grain silos.', 'Cars travel down a rural highway visibly distorted by a strong heat mirage while a crop duster flies low near agricultural silos in the background.', 'A car drives down a hot rural highway through a heat mirage while a crop duster flies low over the nearby fields.', 'Cars drive along a rural road heavily distorted by an intense heat mirage while a crop duster flies low over the adjacent fields.', 'A strong heat mirage creates the illusion of water on a rural road as cars drive past fields and a crop-dusting plane flies low in the distance.']","['A crop duster is flying low to spray an agricultural field next to a rural road as a car drives by.', 'On a hot day, a car drives toward a heat mirage on a rural road while a low-flying crop duster sprays the adjacent fields.', 'A car drives down a rural road shimmering with a heat mirage while a crop duster flies low over the nearby agricultural fields.', 'A car drives along a rural road distorted by a heat mirage while a crop duster flies low to spray an adjacent agricultural field.', 'A yellow crop duster is flying low over an agricultural field to spray the crops.']",0.8167577385902405
1403_red_car_mask_0.png,"['Cars travel down a rural road shimmering with heat mirages while a crop duster flies low to spray the adjacent farmland near large grain silos.', 'Cars travel down a rural highway visibly distorted by a strong heat mirage while a crop duster flies low near agricultural silos in the background.', 'A car drives down a hot rural highway through a heat mirage while a crop duster flies low over the nearby fields.', 'Cars drive along a rural road heavily distorted by an intense heat mirage while a crop duster flies low over the adjacent fields.', 'A strong heat mirage creates the illusion of water on a rural road as cars drive past fields and a crop-dusting plane flies low in the distance.']","['A car travels along a winding rural road while a crop duster flies low in the distance to spray the surrounding farmland.', 'A car drives down a rural road while a low-flying airplane crop-dusts the adjacent farmland.', 'A car travels along a rural road while a crop duster airplane flies low to spray the adjacent farmland.', 'A blue car drives down a rural road while a crop duster flies low to spray a nearby field in the background.', 'A car drives along a rural road while a crop duster flies low to spray the adjacent farmland.']",0.7664287686347961
1403_silos_mask_merged.png,"['Cars travel down a rural road shimmering with heat mirages while a crop duster flies low to spray the adjacent farmland near large grain silos.', 'Cars travel down a rural highway visibly distorted by a strong heat mirage while a crop duster flies low near agricultural silos in the background.', 'A car drives down a hot rural highway through a heat mirage while a crop duster flies low over the nearby fields.', 'Cars drive along a rural road heavily distorted by an intense heat mirage while a crop duster flies low over the adjacent fields.', 'A strong heat mirage creates the illusion of water on a rural road as cars drive past fields and a crop-dusting plane flies low in the distance.']","['Cars are driving along a hot rural road where a heat mirage creates the illusion of a puddle on the pavement ahead.', 'Cars drive along a rural road towards a heat mirage that creates the illusion of water on the pavement.', 'A heat mirage on a rural road creates the illusion of a puddle reflecting an approaching red car.', 'Cars are driving on a hot road where a heat mirage creates the optical illusion of standing water reflecting the vehicles.', 'Cars drive along a rural road on a hot day, approaching a heat mirage that creates the illusion of shimmering water reflecting the vehicles.']",0.8100630044937134
1403_yellow_plane_mask_0.png,"['Cars travel down a rural road shimmering with heat mirages while a crop duster flies low to spray the adjacent farmland near large grain silos.', 'Cars travel down a rural highway visibly distorted by a strong heat mirage while a crop duster flies low near agricultural silos in the background.', 'A car drives down a hot rural highway through a heat mirage while a crop duster flies low over the nearby fields.', 'Cars drive along a rural road heavily distorted by an intense heat mirage while a crop duster flies low over the adjacent fields.', 'A strong heat mirage creates the illusion of water on a rural road as cars drive past fields and a crop-dusting plane flies low in the distance.']","['Cars are driving along a hot rural road where a heat mirage creates the illusion of water pooled on the pavement.', 'Cars are driving down a rural road on a hot day where a heat mirage makes the dry pavement appear to be covered in reflective water.', 'Vehicles are driving down a rural highway on a hot day, where a strong heat mirage creates the illusion of water pooled on the road ahead.', 'Cars are driving along a rural road toward an agricultural facility on a hot day, with heat shimmering off the pavement to create a visible mirage.', 'Cars drive down a rural highway on a hot day, approaching a heat mirage that creates the illusion of water reflecting on the pavement.']",0.8396031856536865
1404_bowl_mask_0.png,"['A cat sits expectantly by its nearly empty food bowl on the counter, waiting to be fed.', 'A cat sits behind its nearly empty food bowl, staring expectantly as if waiting to be fed.', 'A cat sits expectantly behind its nearly empty bowl, likely waiting for someone to feed it.', 'A cat sits expectantly behind its nearly empty food bowl, seemingly waiting for a refill.', 'A fluffy cat sits expectantly behind an empty food bowl, likely waiting to be fed.']","['A fluffy cat has claimed an empty space inside a kitchen appliance cubby as a cozy spot to sit.', 'A fluffy cat has climbed onto the kitchen counter and tucked itself into an appliance cubby to quietly observe its surroundings.', 'A cat has tucked itself into a snug spot on the kitchen counter beside the toaster.', 'A fluffy cat has tucked itself inside a kitchen counter appliance nook to sit quietly.', 'A cat has found a cozy, enclosed resting spot inside an appliance cubby on the kitchen counter.']",0.6803876757621765
1404_cat_mask_0.png,"['A cat sits expectantly by its nearly empty food bowl on the counter, waiting to be fed.', 'A cat sits behind its nearly empty food bowl, staring expectantly as if waiting to be fed.', 'A cat sits expectantly behind its nearly empty bowl, likely waiting for someone to feed it.', 'A cat sits expectantly behind its nearly empty food bowl, seemingly waiting for a refill.', 'A fluffy cat sits expectantly behind an empty food bowl, likely waiting to be fed.']","['A nearly empty pet bowl sits on the kitchen counter alongside breakfast appliances, suggesting a cat recently finished eating its meal there.', 'A pet has recently finished eating its food from a bowl placed on the kitchen counter.', 'A cat food bowl with a few pieces of dry food sits on the kitchen counter.', 'A nearly empty, fish-patterned pet bowl sits on a kitchen counter beside breakfast appliances, indicating a cat has recently finished eating in that spot.', 'An empty pet bowl sits unexpectedly on a kitchen counter next to a toaster and kettle, suggesting a pet is fed in this unconventional spot.']",0.7458744645118713
1404_coffee_machine_mask_merged.png,"['A cat sits expectantly by its nearly empty food bowl on the counter, waiting to be fed.', 'A cat sits behind its nearly empty food bowl, staring expectantly as if waiting to be fed.', 'A cat sits expectantly behind its nearly empty bowl, likely waiting for someone to feed it.', 'A cat sits expectantly behind its nearly empty food bowl, seemingly waiting for a refill.', 'A fluffy cat sits expectantly behind an empty food bowl, likely waiting to be fed.']","['A cat sits expectantly behind its nearly empty bowl, staring intently at the camera as if waiting to be fed.', 'A cat sits expectantly behind its nearly empty food bowl, likely waiting for a refill.', 'A cat sits behind its nearly empty bowl, staring expectantly as if waiting to be fed.', 'A cat sits expectantly behind its empty food bowl, waiting to be fed.', 'A cat sits patiently behind its nearly empty bowl, staring expectantly as if waiting for a refill.']",0.9593379497528076
1404_kettle_mask_0.png,"['A cat sits expectantly by its nearly empty food bowl on the counter, waiting to be fed.', 'A cat sits behind its nearly empty food bowl, staring expectantly as if waiting to be fed.', 'A cat sits expectantly behind its nearly empty bowl, likely waiting for someone to feed it.', 'A cat sits expectantly behind its nearly empty food bowl, seemingly waiting for a refill.', 'A fluffy cat sits expectantly behind an empty food bowl, likely waiting to be fed.']","['A cat sits expectantly behind its nearly empty food bowl, waiting to be fed.', 'A fluffy cat sits expectantly behind its nearly empty food bowl, waiting for a refill.', 'A cat sits expectantly behind its nearly empty bowl, likely waiting for someone to refill its food.', 'A cat stares expectantly at the camera, waiting for someone to refill its nearly empty food bowl.', 'A cat sits expectantly behind its nearly empty food bowl, waiting to be fed.']",0.9567683339118958
1404_toaster_mask_0.png,"['A cat sits expectantly by its nearly empty food bowl on the counter, waiting to be fed.', 'A cat sits behind its nearly empty food bowl, staring expectantly as if waiting to be fed.', 'A cat sits expectantly behind its nearly empty bowl, likely waiting for someone to feed it.', 'A cat sits expectantly behind its nearly empty food bowl, seemingly waiting for a refill.', 'A fluffy cat sits expectantly behind an empty food bowl, likely waiting to be fed.']","['A cat sits expectantly behind its nearly empty food bowl, waiting to be fed.', 'A fluffy cat stares expectantly from behind an almost empty food bowl, seemingly waiting for a refill.', 'A cat sits by its nearly empty bowl, staring expectantly as if waiting for a refill.', 'A cat sits behind its nearly empty food bowl on the counter, staring expectantly as if waiting for a refill.', 'A cat sits staring expectantly behind its nearly empty food bowl, likely waiting to be fed.']",0.9568732380867004
1406_Man_in_blue_mask_0.png,"['A man on a stand-up paddleboard is navigating past a course marker buoy, likely participating in a race or training session.', 'A man on a stand-up paddleboard is navigating past a large orange marker buoy.', 'A man is actively paddling a stand-up paddleboard past a large orange marker buoy, suggesting he is likely participating in a race or training on a course.', 'A man on a stand-up paddleboard is paddling past a large orange marker buoy.', 'A man on a stand-up paddleboard is actively paddling around a large orange marker buoy, likely navigating a race course.']","['An empty paddleboard floats on the water right next to a large orange marker buoy.', 'An unoccupied paddleboard floats against an orange marker buoy, suggesting the rider likely fell into the water while attempting a turn.', 'A paddleboard is being used to transport a large marker buoy across the water, likely to set up or break down a race course.', 'Based on the empty paddleboard floating directly next to a large marker buoy, it appears a paddler has recently fallen off while trying to navigate the course.', 'Based on the image, an empty paddleboard floats near a large orange marker buoy in calm water.']",0.7560038566589355
