img_fn,Original_Caption,Caption,mean_similarity_score
1313_pink_candle_mask_0.png,"['A traditional figurine and a blooming orchid are arranged together on a shelf, creating a serene decorative display in a quiet indoor space.', 'A carefully arranged indoor display combines a traditional figurine, a candle, and a blooming orchid to create a serene and culturally rich atmosphere.', 'A serene indoor arrangement showcases a traditional figurine, a blooming orchid, and a candle, creating a tranquil home display.', 'A serene indoor display features a traditional figurine, a candle, and a blooming orchid arranged together on a surface.', 'A traditional Chinese figurine and a blooming orchid are arranged together in a serene indoor setting, reflecting cultural heritage.']","['A traditional Chinese figurine and a blooming orchid are arranged together in a quiet indoor space as part of a serene decorative display.', 'A serene indoor arrangement features a traditional figurine and a blooming orchid, suggesting a peaceful, curated decorative space.', 'A traditional figurine and a blooming orchid are arranged together in a quiet indoor space, creating a serene decorative display.', 'A serene indoor display features a traditional figurine and a blooming orchid, creating a peaceful cultural aesthetic.', 'A serene indoor display features a traditional ceramic figure and a blooming orchid, suggesting a peaceful domestic space.']",0.9108451008796692
1314_chair_mask_0.png,"['An empty waiting area features two chairs positioned before an open wall-mounted unit, suggesting a space designed for people to wait.', 'Two empty chairs sit in a quiet waiting area, suggesting a moment of stillness before or after an appointment.', 'Two unoccupied chairs sit in a quiet public waiting area, marked by a fire alarm on the wall.', 'Two chairs in a waiting area face a broken service unit, implying a temporary disruption in operations.', 'Two empty chairs sit in a stark waiting area, suggesting a moment of stillness before an anticipated event or exhibit.']","['In a sparsely furnished room, a single chair implies a moment of waiting for an inactive wall-mounted device.', 'A solitary chair sits in an otherwise empty room beside a broken wall fixture, indicating neglect.', 'A solitary chair in a stark room with an open, damaged unit implies an unresolved issue or maintenance activity.', 'A chair is positioned to face an open, dark compartment in a stark room, suggesting a moment of anticipation or quiet observation.', 'A person has recently departed from the small enclosed unit, leaving an empty chair in the quiet room.']",0.7161184549331665
1314_chair_mask_1.png,"['An empty waiting area features two chairs positioned before an open wall-mounted unit, suggesting a space designed for people to wait.', 'Two empty chairs sit in a quiet waiting area, suggesting a moment of stillness before or after an appointment.', 'Two unoccupied chairs sit in a quiet public waiting area, marked by a fire alarm on the wall.', 'Two chairs in a waiting area face a broken service unit, implying a temporary disruption in operations.', 'Two empty chairs sit in a stark waiting area, suggesting a moment of stillness before an anticipated event or exhibit.']","['A solitary chair in an empty room beside a broken appliance suggests the space has been abandoned.', 'In an empty room, a chair sits beside a broken electronic device, suggesting a moment of stillness after a malfunction.', 'A solitary chair stands near an open, dark structure in a stark room, implying a moment of stillness in a curated space.', 'An empty chair faces an open, darkened unit on the wall, implying a waiting area for an exhibit or machine.', 'A malfunctioned electronic device lies open against a wall in a room with a chair.']",0.7030193209648132
1314_red_box_mask_0.png,"['An empty waiting area features two chairs positioned before an open wall-mounted unit, suggesting a space designed for people to wait.', 'Two empty chairs sit in a quiet waiting area, suggesting a moment of stillness before or after an appointment.', 'Two unoccupied chairs sit in a quiet public waiting area, marked by a fire alarm on the wall.', 'Two chairs in a waiting area face a broken service unit, implying a temporary disruption in operations.', 'Two empty chairs sit in a stark waiting area, suggesting a moment of stillness before an anticipated event or exhibit.']","['Two chairs face a dark, framed structure on the wall, implying a waiting area for observing something inside.', 'Two unoccupied chairs in a minimalist room indicate a waiting space prepared for imminent arrivals.', 'Two empty chairs in a stark room suggest a waiting area for an upcoming appointment or service.', 'Two empty chairs sit before a large, open, dark-enclosed structure in a sparse, minimalist room.', 'Two empty chairs face a damaged unit in a stark room, suggesting a space of stillness or neglect.']",0.8083351254463196
1314_wall-mounted_unit_mask_0.png,"['An empty waiting area features two chairs positioned before an open wall-mounted unit, suggesting a space designed for people to wait.', 'Two empty chairs sit in a quiet waiting area, suggesting a moment of stillness before or after an appointment.', 'Two unoccupied chairs sit in a quiet public waiting area, marked by a fire alarm on the wall.', 'Two chairs in a waiting area face a broken service unit, implying a temporary disruption in operations.', 'Two empty chairs sit in a stark waiting area, suggesting a moment of stillness before an anticipated event or exhibit.']","['Two chairs sit empty against a plain wall in a quiet, unoccupied space, suggesting a moment of stillness or waiting.', 'Two empty chairs stand in a minimalist room, suggesting a moment of quiet anticipation or waiting.', 'Two chairs sit empty against a plain wall in a quiet waiting area.', 'Two chairs sit unoccupied in a minimalist waiting space, indicating a moment of stillness before or after use.', 'Two chairs stand unoccupied in a quiet, empty waiting area, suggesting a moment of stillness before anticipated activity.']",0.8494060635566711
1317_Spoon_mask_0.png,"['Someone is preparing or sampling a yellow, spicy condiment, likely mustard or a similar sauce, as evidenced by the prepared mixture in the bowl and remnants on the spoon.', 'Someone is preparing or sampling a spiced citrus-based sauce, likely for a culinary recipe.', 'A person is preparing or sampling a spiced citrus condiment, using a spoon to mix or taste the mixture.', 'A person has tasted a portion of a citrus-infused sauce.', 'Someone is preparing or serving a spiced citrus dish, likely mixing or garnishing the marinated pieces with a spoon.']","['Citrus zest is being marinated in a liquid as part of a cooking preparation.', 'A small portion of prepared citrus zest is set aside in a bowl for use in a recipe.', 'Marinating pieces of food in a spiced liquid is part of a recipe preparation.', 'A cook is infusing citrus zest into a liquid to prepare a flavorful sauce or marinade.', 'A portion of fruit is being marinated in a spiced syrup as part of a recipe preparation.']",0.6678808331489563
1317_bowl_mask_0.png,"['Someone is preparing or sampling a yellow, spicy condiment, likely mustard or a similar sauce, as evidenced by the prepared mixture in the bowl and remnants on the spoon.', 'Someone is preparing or sampling a spiced citrus-based sauce, likely for a culinary recipe.', 'A person is preparing or sampling a spiced citrus condiment, using a spoon to mix or taste the mixture.', 'A person has tasted a portion of a citrus-infused sauce.', 'Someone is preparing or serving a spiced citrus dish, likely mixing or garnishing the marinated pieces with a spoon.']","['Someone recently used a spoon to measure or mix a yellowish seasoning, leaving residue on the utensil.', 'Someone was measuring or mixing spices while preparing a dish, leaving traces of seasoning on the spoon.', 'A spoon with traces of yellow seasoning rests on a wooden surface, indicating recent use in food preparation.', 'A spoon with traces of yellow seasoning rests on a wooden surface, suggesting it was recently used in cooking or seasoning preparation.', 'A person has recently measured or mixed a yellow spice into their recipe, leaving visible residue on the spoon.']",0.6680602431297302
1317_food_mask_1.png,"['Someone is preparing or sampling a yellow, spicy condiment, likely mustard or a similar sauce, as evidenced by the prepared mixture in the bowl and remnants on the spoon.', 'Someone is preparing or sampling a spiced citrus-based sauce, likely for a culinary recipe.', 'A person is preparing or sampling a spiced citrus condiment, using a spoon to mix or taste the mixture.', 'A person has tasted a portion of a citrus-infused sauce.', 'Someone is preparing or serving a spiced citrus dish, likely mixing or garnishing the marinated pieces with a spoon.']","['Someone has prepared a small dish of sweetened citrus fruit, ready to be eaten with a spoon.', 'A small portion of a prepared dish with a sauce is ready for serving or tasting, accompanied by a utensil for use.', 'A small portion of preserved lemon in syrup is prepared and set aside as a condiment for cooking or garnishing.', 'A person is preparing a small portion of seasoned sauce, likely for use as a condiment, with a spoon nearby for serving or mixing.', 'A prepared citrus-based condiment is set aside for serving, with a spoon ready for portioning.']",0.6883527636528015
1317_food_mask_merged_1.png,"['Someone is preparing or sampling a yellow, spicy condiment, likely mustard or a similar sauce, as evidenced by the prepared mixture in the bowl and remnants on the spoon.', 'Someone is preparing or sampling a spiced citrus-based sauce, likely for a culinary recipe.', 'A person is preparing or sampling a spiced citrus condiment, using a spoon to mix or taste the mixture.', 'A person has tasted a portion of a citrus-infused sauce.', 'Someone is preparing or serving a spiced citrus dish, likely mixing or garnishing the marinated pieces with a spoon.']","['A small amount of yellow seasoning was being measured and transferred from a spoon into a bowl, leaving traces behind.', 'A person was measuring and transferring a yellow spice, leaving residue on the spoon and bowl.', 'A spice or seasoning was partially transferred from a small container into a spoon during preparation.', 'Someone measured and transferred a spice into a small container.', 'A person was preparing a spice blend, accidentally spilling some onto a spoon and into a small bowl.']",0.6338258981704712
1319_bag_mask_0.png,"['A woman is lying on the grass, using her phone to take a picture.', 'A woman lounges on the grass, checking her phone on a sunny day.', 'A woman is reclining on grass while taking photographs.', 'A woman lounges on the grass, using her phone to capture a moment.', 'A woman is sunbathing on the grass while taking a photograph.']","['A woman is lying on the grass, using her phone to take a picture while relaxing outdoors.', 'A woman is lying on the grass, taking a photograph while enjoying the sun.', 'A person is reclining on grass while taking a photograph.', 'A woman is sunbathing on the grass while using her phone.', 'A woman is sunbathing on the grass while taking a photograph.']",0.8389652967453003
1319_flip-flops_mask_merged.png,"['A woman is lying on the grass, using her phone to take a picture.', 'A woman lounges on the grass, checking her phone on a sunny day.', 'A woman is reclining on grass while taking photographs.', 'A woman lounges on the grass, using her phone to capture a moment.', 'A woman is sunbathing on the grass while taking a photograph.']","['A woman is sunbathing on the grass while taking a photograph.', 'A woman is lying on the grass taking a photograph.', 'A woman is relaxing on the grass while taking a photograph.', 'A woman is sunbathing on the grass while taking photographs.', 'A woman is reclining on the grass while taking photographs.']",0.8500540852546692
1319_woman_in_pink_mask_0.png,"['A woman is lying on the grass, using her phone to take a picture.', 'A woman lounges on the grass, checking her phone on a sunny day.', 'A woman is reclining on grass while taking photographs.', 'A woman lounges on the grass, using her phone to capture a moment.', 'A woman is sunbathing on the grass while taking a photograph.']","['Someone left their bag on the grass while taking a break in a sunny outdoor area.', 'Someone set down their bag on the grass while taking a break during an outdoor activity.', 'Someone likely left their bag on the grass after stepping away momentarily.', 'Someone left their bag on the grass while taking a break from an outdoor activity.', 'A person likely set down their bag and stepped away, leaving it on the grass during a break outdoors.']",0.5456628799438477
1320_book_mask_0.png,"['Two children are sharing a book and reading together in bed.', 'Two children are sharing a quiet moment, with one reading a story to the other while lying on a bed.', 'Two children lie together on a bed, one reading a story to the other.', 'Two children are lying on a bed, one reading a book to the other.', 'Two children are lying on a bed, with one reading a book to the other.']","['Two girls are lying together in bed, likely sharing a quiet moment before sleep.', 'Two children are resting together on a bed in a bedroom, likely preparing to sleep.', 'Two children are lying together on a bed, appearing relaxed and close in a cozy bedroom setting.', 'Two girls are resting together on a bed in a cozy bedroom.', 'Two children are lying together on a bed in a bedroom, likely resting or preparing to sleep.']",0.7804335951805115
1320_child_mask_merged.png,"['Two children are sharing a book and reading together in bed.', 'Two children are sharing a quiet moment, with one reading a story to the other while lying on a bed.', 'Two children lie together on a bed, one reading a story to the other.', 'Two children are lying on a bed, one reading a book to the other.', 'Two children are lying on a bed, with one reading a book to the other.']","['A bed is neatly arranged with soft pillows and a teddy bear, suggesting a cozy bedtime setup.', ""A bed is arranged with pillows and a stuffed animal, suggesting it's prepared for someone to sleep."", 'A bed is prepared with soft cushions and a stuffed bear, likely for a child to sleep comfortably.', 'A child has arranged their bed with pillows and a teddy bear, likely preparing for sleep.', ""A bed is arranged with pillows and a teddy bear, suggesting it's prepared for rest.""]",0.566666305065155
1320_girl_in_white_mask_0.png,"['Two children are sharing a book and reading together in bed.', 'Two children are sharing a quiet moment, with one reading a story to the other while lying on a bed.', 'Two children lie together on a bed, one reading a story to the other.', 'Two children are lying on a bed, one reading a book to the other.', 'Two children are lying on a bed, with one reading a book to the other.']","['A girl is lying on a bed, reading a book.', 'A child is lying in bed reading a book.', 'A girl is lying in bed, engrossed in reading a book.', 'A child is reading a book in bed, likely preparing for sleep in a cozy bedroom setting.', 'A child lies in bed, engrossed in reading a book as she prepares for sleep.']",0.7423669695854187
1320_pillow_mask_merged.png,"['Two children are sharing a book and reading together in bed.', 'Two children are sharing a quiet moment, with one reading a story to the other while lying on a bed.', 'Two children lie together on a bed, one reading a story to the other.', 'Two children are lying on a bed, one reading a book to the other.', 'Two children are lying on a bed, with one reading a book to the other.']","['Two children are lying together on a bed, one reading a book to the other.', 'Two children are lying on a bed, sharing a storybook as they prepare for bedtime.', 'Two children lie together on a bed, one reading a book to the other as part of their bedtime routine.', 'Two children are lying on a bed, sharing a book as they read together.', 'Two children are lying together on a bed, one reading a book to the other.']",0.9412133097648621
1320_pink_bear_mask_0.png,"['Two children are sharing a book and reading together in bed.', 'Two children are sharing a quiet moment, with one reading a story to the other while lying on a bed.', 'Two children lie together on a bed, one reading a story to the other.', 'Two children are lying on a bed, one reading a book to the other.', 'Two children are lying on a bed, with one reading a book to the other.']","['Two children are sharing a storybook while lying in bed together.', 'Two children lie together on a bed, one reading a book to the other.', 'Two children lie together on a bed, one reading a book to the other.', 'Two children lie together in bed, one reading a story to the other.', 'Two children are reading a book together while lying in bed.']",0.9393758177757263
1320_teddy_bear_mask_1.png,"['Two children are sharing a book and reading together in bed.', 'Two children are sharing a quiet moment, with one reading a story to the other while lying on a bed.', 'Two children lie together on a bed, one reading a story to the other.', 'Two children are lying on a bed, one reading a book to the other.', 'Two children are lying on a bed, with one reading a book to the other.']","['Two children are lying in bed, one reading a book to the other.', 'Two children are lying on a bed, sharing a book as they read together.', 'Two children lie together on a bed, one reading a story to the other.', 'Two children are lying on a bed, with one reading a story to the other.', 'Two children are lying together in bed, sharing a book as one reads aloud.']",0.9444471001625061
1323_Lamp_mask_0.png,"['An art exhibition showcases landscape paintings mounted on a wall with ambient lighting.', 'Two paintings are exhibited in a gallery setting.', 'Two landscape paintings are exhibited in a gallery space, accompanied by descriptive plaques for viewers.', 'Two landscape paintings are exhibited in a gallery setting, inviting viewers to observe the artwork.', 'Two paintings are displayed as part of an art exhibition in a gallery space.']","['An art exhibition features two landscape paintings displayed on a gallery wall for public viewing.', 'Two abstract landscape paintings are exhibited in a gallery space, each accompanied by descriptive labels beneath them.', 'Two abstract landscape paintings are displayed side by side in an art gallery, each accompanied by a small descriptive label beneath them.', 'Two landscape paintings are displayed in a gallery setting, mounted on a wall with informational labels beneath each piece.', 'Two landscape paintings are displayed in a gallery for public exhibition.']",0.8536260724067688
1323_bowl_mask_0.png,"['An art exhibition showcases landscape paintings mounted on a wall with ambient lighting.', 'Two paintings are exhibited in a gallery setting.', 'Two landscape paintings are exhibited in a gallery space, accompanied by descriptive plaques for viewers.', 'Two landscape paintings are exhibited in a gallery setting, inviting viewers to observe the artwork.', 'Two paintings are displayed as part of an art exhibition in a gallery space.']","['Two abstract paintings are on display in an art gallery.', 'Two landscape paintings are displayed as part of an art exhibition in a gallery space.', 'Two landscape paintings are part of an art exhibition displayed on a gallery wall.', 'Two landscape paintings are displayed in an art gallery setting for public viewing.', 'Two landscape paintings are displayed in an art gallery.']",0.8817476630210876
1323_paintings_mask_0.png,"['An art exhibition showcases landscape paintings mounted on a wall with ambient lighting.', 'Two paintings are exhibited in a gallery setting.', 'Two landscape paintings are exhibited in a gallery space, accompanied by descriptive plaques for viewers.', 'Two landscape paintings are exhibited in a gallery setting, inviting viewers to observe the artwork.', 'Two paintings are displayed as part of an art exhibition in a gallery space.']","['A landscape painting is exhibited on a wall in a gallery space, illuminated by a nearby lamp to highlight the artwork.', 'A landscape painting is showcased in a softly illuminated room, indicating a curated art display or gallery setting.', 'A landscape painting is exhibited in a gallery space, illuminated by a lamp to emphasize its details and create a focused viewing environment.', 'A landscape painting is displayed in a gallery space, illuminated by a lamp and positioned above a table.', 'A landscape painting is displayed in a curated gallery space, illuminated by a nearby lamp to highlight its artistic features against a neutral wall.']",0.7637518048286438
1323_paintings_mask_1.png,"['An art exhibition showcases landscape paintings mounted on a wall with ambient lighting.', 'Two paintings are exhibited in a gallery setting.', 'Two landscape paintings are exhibited in a gallery space, accompanied by descriptive plaques for viewers.', 'Two landscape paintings are exhibited in a gallery setting, inviting viewers to observe the artwork.', 'Two paintings are displayed as part of an art exhibition in a gallery space.']","['An art exhibition displays paintings and objects in a gallery room.', 'A painting is exhibited in a gallery space, suggesting an art display setting.', 'An art gallery space presents a landscape painting with descriptive plaques under soft lighting to showcase the artwork.', 'This is a quiet art exhibition room where artworks are presented for viewing.', 'A painting is exhibited in a quiet gallery space for viewers to observe.']",0.7648952603340149
1323_wooden_table_mask_0.png,"['An art exhibition showcases landscape paintings mounted on a wall with ambient lighting.', 'Two paintings are exhibited in a gallery setting.', 'Two landscape paintings are exhibited in a gallery space, accompanied by descriptive plaques for viewers.', 'Two landscape paintings are exhibited in a gallery setting, inviting viewers to observe the artwork.', 'Two paintings are displayed as part of an art exhibition in a gallery space.']","['Two abstract paintings are mounted on a wall in an art exhibition space, presented for viewing.', 'Two abstract landscape paintings are exhibited in a gallery space.', 'This scene depicts an art exhibition where two landscape paintings are displayed on a gallery wall for public viewing.', 'Two landscape paintings are exhibited in a gallery space, mounted on a white wall with descriptive labels beneath them.', 'Two landscape paintings are exhibited in a gallery space for public viewing.']",0.855945885181427
1324_Computer_mask_merged.png,"['A person is engaged in computer work at a personal workspace.', 'A person is likely working or browsing on their computer in a home office setup.', 'Someone is using a desktop computer in a small, warmly lit room.', 'The computer is powered on with a beach wallpaper displayed, suggesting someone is using it for work or leisure.', 'Someone is using their computer, likely for work or leisure, in a home office environment.']","['A neatly organized workspace is set up for focused work or study, utilizing audio equipment to support concentration.', 'A neatly organized workspace is prepared for quiet study or focused tasks.', 'A workspace is prepared with audio equipment, suggesting it is set up for focused work or study.', 'A quiet workspace with soft lighting is prepared for focused tasks or relaxation.', 'A neatly arranged workspace with soft lighting suggests a prepared environment for focused tasks or relaxation.']",0.5899935364723206
1324_keyboard_mask_0.png,"['A person is engaged in computer work at a personal workspace.', 'A person is likely working or browsing on their computer in a home office setup.', 'Someone is using a desktop computer in a small, warmly lit room.', 'The computer is powered on with a beach wallpaper displayed, suggesting someone is using it for work or leisure.', 'Someone is using their computer, likely for work or leisure, in a home office environment.']","['A computer is positioned on a desk in a room, indicating a workspace prepared for use.', 'A home workspace is prepared for computer use with a monitor displaying a tranquil beach scene.', 'Someone is using their computer setup for work or study in a cozy, well-organized workspace.', 'A computer screen displaying a tranquil beach landscape suggests a workspace arranged for a calm and productive environment.', 'A person is using a computer in a cozy, softly lit workspace.']",0.7669720649719238
1324_speakers_mask_0.png,"['A person is engaged in computer work at a personal workspace.', 'A person is likely working or browsing on their computer in a home office setup.', 'Someone is using a desktop computer in a small, warmly lit room.', 'The computer is powered on with a beach wallpaper displayed, suggesting someone is using it for work or leisure.', 'Someone is using their computer, likely for work or leisure, in a home office environment.']","['Someone is using a computer with a serene beach scene displayed on the screen.', 'Someone is likely using a computer in a well-lit room, as indicated by the active display and surrounding workspace.', ""A computer is powered on and displaying a beach wallpaper, indicating it's set up for use in a workspace."", 'A person is likely using a computer in a cozy home workspace, with the screen displaying a serene beach wallpaper.', 'A person is using a desktop computer in a warmly lit room.']",0.7835797667503357
1324_speakers_mask_1.png,"['A person is engaged in computer work at a personal workspace.', 'A person is likely working or browsing on their computer in a home office setup.', 'Someone is using a desktop computer in a small, warmly lit room.', 'The computer is powered on with a beach wallpaper displayed, suggesting someone is using it for work or leisure.', 'Someone is using their computer, likely for work or leisure, in a home office environment.']","['Someone is likely using their computer setup, possibly working or browsing the internet, in a well-lit workspace.', 'The computer is active, suggesting someone is currently using the workspace for work or leisure.', 'Someone is using a computer at a desk in a softly lit room.', 'A person is likely using their computer in a cozy workspace, the screen displaying a tranquil beach scene suggesting they’re working or relaxing.', 'An iMac displaying a beach wallpaper sits on a desk with a keyboard and mouse, indicating a prepared workspace for computer use.']",0.7744615077972412
1324_trackpad_mask_0.png,"['A person is engaged in computer work at a personal workspace.', 'A person is likely working or browsing on their computer in a home office setup.', 'Someone is using a desktop computer in a small, warmly lit room.', 'The computer is powered on with a beach wallpaper displayed, suggesting someone is using it for work or leisure.', 'Someone is using their computer, likely for work or leisure, in a home office environment.']","['A computer workstation is prepared for use in a home office environment.', 'A computer monitor displays a beach scene on a desk, indicating someone is using the setup for work or personal tasks.', 'A computer workstation features an iMac with a beach-themed desktop background, indicating it is set up and ready for use.', 'A user is interacting with a desktop computer in a room, with the screen displaying a tropical beach wallpaper.', 'Someone has arranged their computer workspace and is likely preparing to use or currently using the system for work or leisure.']",0.746673047542572
1325_Christmas_ornament_mask_0.png,"['A person is cooking while reading a book.', 'A person is cooking while reading a book in a kitchen.', 'A person is cooking a sandwich while reading a book.', 'A person is cooking a sandwich while reading a book.', 'A person reads a book while cooking a sandwich.']","['A person is cooking a sandwich while reading a book.', 'A person is cooking while reading a book.', 'A person is cooking while reading a book.', 'A person is reading a book while preparing a sandwich on the stove.', 'A person is cooking while reading a book.']",0.9413989186286926
1325_Pan_mask_0.png,"['A person is cooking while reading a book.', 'A person is cooking while reading a book in a kitchen.', 'A person is cooking a sandwich while reading a book.', 'A person is cooking a sandwich while reading a book.', 'A person reads a book while cooking a sandwich.']","['A person reads a book while cooking a sandwich in the kitchen.', 'A person is reading a book while preparing food in the kitchen.', 'A person is reading a book while preparing toast on the stove.', 'A person is reading a book while cooking in the kitchen.', 'A person is reading a book while toasting bread.']",0.8961506485939026
1325_book_mask_0.png,"['A person is cooking while reading a book.', 'A person is cooking while reading a book in a kitchen.', 'A person is cooking a sandwich while reading a book.', 'A person is cooking a sandwich while reading a book.', 'A person reads a book while cooking a sandwich.']","['A person is cooking bread in a kitchen.', 'A person is cooking a sandwich in a kitchen.', 'A person is cooking a sandwich on a stovetop.', 'A person is cooking a sandwich by flipping bread in a pan.', 'A person is cooking food in a kitchen, likely preparing a sandwich.']",0.7453574538230896
1325_bread_mask_0.png,"['A person is cooking while reading a book.', 'A person is cooking while reading a book in a kitchen.', 'A person is cooking a sandwich while reading a book.', 'A person is cooking a sandwich while reading a book.', 'A person reads a book while cooking a sandwich.']","['A person is cooking while reading a book.', 'A person is cooking while reading a book.', 'Someone is cooking while reading a book.', 'Someone is stirring food in a pan while reading a book.', 'A person is cooking while reading a book.']",0.9238147735595703
1325_man_mask_0.png,"['A person is cooking while reading a book.', 'A person is cooking while reading a book in a kitchen.', 'A person is cooking a sandwich while reading a book.', 'A person is cooking a sandwich while reading a book.', 'A person reads a book while cooking a sandwich.']","['Someone is preparing breakfast by toasting bread in the kitchen.', 'Someone is preparing a meal in a kitchen during the holiday season.', 'Someone is preparing toast in the kitchen.', 'Someone is preparing food by cooking bread on a stovetop.', 'Someone is preparing food, likely toasting bread, in a kitchen.']",0.6643655896186829
1325_t-shirt_mask_0.png,"['A person is cooking while reading a book.', 'A person is cooking while reading a book in a kitchen.', 'A person is cooking a sandwich while reading a book.', 'A person is cooking a sandwich while reading a book.', 'A person reads a book while cooking a sandwich.']","['A person is cooking a sandwich on a stovetop while reading a book.', 'A person is cooking while reading a book.', 'A person is reading a book while preparing food on the stove.', 'A person is flipping bread in a pan while reading a book.', 'A person is cooking a sandwich while reading a book.']",0.9172004461288452
1329_child_mask_0.png,"['Two children are playfully engaged in a game with rackets on the beach.', 'Two children are playing a game with rackets on the sandy beach.', 'Two children are playing a game with rackets on the beach.', 'Two children are playing a game with rackets on the beach.', 'Two children are playing a game with rackets on a sunny beach.']","['A child is playing on a vast sandy beach under a clear blue sky.', 'A child is preparing to throw a toy while playing on a sandy beach near the ocean.', 'A child stands on a sandy beach, poised to swing an object in a playful gesture.', 'A child is playfully engaging with the expansive beach environment under a bright, clear sky.', 'A child is engaged in a playful activity on a sandy beach with the ocean and distant landforms visible under a clear sky.']",0.6167998313903809
1329_child_mask_1.png,"['Two children are playfully engaged in a game with rackets on the beach.', 'Two children are playing a game with rackets on the sandy beach.', 'Two children are playing a game with rackets on the beach.', 'Two children are playing a game with rackets on the beach.', 'Two children are playing a game with rackets on a sunny beach.']","['A person stands on a sandy beach near the ocean, poised to play a game with a racket.', 'A person stands barefoot on a sandy beach, poised to engage in a recreational activity by the ocean.', 'A person stands on a sandy beach, likely preparing to play a game with a racket.', 'A person stands on the beach, poised to play a game with a racket.', 'A person stands barefoot on a sunny beach, holding a racket and likely preparing to play a game.']",0.6229548454284668
1329_racket_mask_0.png,"['Two children are playfully engaged in a game with rackets on the beach.', 'Two children are playing a game with rackets on the sandy beach.', 'Two children are playing a game with rackets on the beach.', 'Two children are playing a game with rackets on the beach.', 'Two children are playing a game with rackets on a sunny beach.']","['A child and an adult are engaged in playful interaction on a sunny beach.', 'A child is playfully throwing an object to an adult holding a racket on the beach.', 'A child and an adult are playing a game together on a sunny beach.', 'Two children are playing together on a sunny beach.', 'A child and an adult are engaging in a playful activity together on the beach.']",0.7684457898139954
1329_racket_mask_1.png,"['Two children are playfully engaged in a game with rackets on the beach.', 'Two children are playing a game with rackets on the sandy beach.', 'Two children are playing a game with rackets on the beach.', 'Two children are playing a game with rackets on the beach.', 'Two children are playing a game with rackets on a sunny beach.']","['A child and an adult are spending time together on a sunny beach.', 'A child engages in play on the beach while an adult stands nearby.', 'An adult and a child are engaged in a playful moment on the beach, with the child mimicking a swing motion while the adult observes.', 'A child plays on the beach while an adult stands nearby, likely observing or waiting to join the activity.', 'A child plays on the beach while an adult stands nearby.']",0.6620970964431763
1331_Woman_mask_merged.png,"['An adult and a child are sharing a book reading moment by a lake on a sunny day.', 'A woman is reading a book to a young girl while seated by a lake.', 'A woman is reading a book to a young girl while they sit together by a lake.', 'A woman is reading a story to a young girl while sitting by a lake.', 'A woman is reading a story to a child while they sit by a lake surrounded by trees.']","['A young girl is reading a book while seated by a lake.', 'A child is engrossed in reading a book while enjoying a sunny day by a lake.', 'A child sits by a lake, engrossed in reading a book on a sunny day.', 'A young girl is deeply engaged in reading a book while spending time by a serene lake.', 'A child reads a book while seated by a calm lake on a sunny day.']",0.7830837368965149
1331_book_mask_0.png,"['An adult and a child are sharing a book reading moment by a lake on a sunny day.', 'A woman is reading a book to a young girl while seated by a lake.', 'A woman is reading a book to a young girl while they sit together by a lake.', 'A woman is reading a story to a young girl while sitting by a lake.', 'A woman is reading a story to a child while they sit by a lake surrounded by trees.']","['An adult holds a child, both laughing and enjoying time together by a lake.', 'An adult and a child share a joyful moment while playing in the water at a lake.', 'A woman and a young girl share a joyful moment as they play in the lake, the girl laughing with delight.', 'A woman and a young girl are joyfully playing in the water at a lake.', 'An adult and child share a joyful moment while enjoying time together by a lake.']",0.6776373982429504
1331_child_mask_0.png,"['An adult and a child are sharing a book reading moment by a lake on a sunny day.', 'A woman is reading a book to a young girl while seated by a lake.', 'A woman is reading a book to a young girl while they sit together by a lake.', 'A woman is reading a story to a young girl while sitting by a lake.', 'A woman is reading a story to a child while they sit by a lake surrounded by trees.']","['A person is reading a book by a lake on a sunny day.', 'A woman relaxes by a lake, reading a book with a smile.', 'A woman reads a book while enjoying a sunny day by the lake.', 'A woman is reading a book while relaxing by a lake.', 'A woman relaxes by a lake, reading a book on a sunny day surrounded by trees.']",0.7954963445663452
1331_glasses_mask_0.png,"['An adult and a child are sharing a book reading moment by a lake on a sunny day.', 'A woman is reading a book to a young girl while seated by a lake.', 'A woman is reading a book to a young girl while they sit together by a lake.', 'A woman is reading a story to a young girl while sitting by a lake.', 'A woman is reading a story to a child while they sit by a lake surrounded by trees.']","['A woman reads a story to a young girl while sitting by a lake.', 'A woman is reading a story to a child by a lake on a sunny day.', 'A woman and a child are sharing a story by a lake on a sunny day.', 'A woman is reading a book to a young girl while they sit by a lake.', 'A woman and a child are sharing a reading moment by a lake.']",0.8862106204032898
1331_hat_mask_0.png,"['An adult and a child are sharing a book reading moment by a lake on a sunny day.', 'A woman is reading a book to a young girl while seated by a lake.', 'A woman is reading a book to a young girl while they sit together by a lake.', 'A woman is reading a story to a young girl while sitting by a lake.', 'A woman is reading a story to a child while they sit by a lake surrounded by trees.']","['A woman and a young girl are sharing a story together by a lake.', 'A woman and a child are sharing a book reading session by a lakeside.', 'A woman and a young girl are sharing a storytime session by a lake.', 'A woman is reading a book to a young girl while they sit by a lake surrounded by trees.', ""A woman is reading a children's book to a young girl while sitting by a lake on a sunny day.""]",0.8839505910873413
